id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
52063;twitter;1/16/18 19:58;FALSE;Mckayla if you see this please speak out we are with you its ok I know what you are going through because #metoo has been sexually assaulted you have people in your corner people that love u 😘😘;;en;metoo;;;;;;6/20/17 9:52;DestinyKPalin;👸🏽😍Destiny 😍👸🏽;Libra very chill and kind but dont cross me because i stay ready for whatever 💋 strong mind i bend but never will be broken 💪🏽;9247;False;101;250;0;0;;0;True;False;True;english;mckayla if you see this please speak out we are with you its ok i know what you are going through because #metoo has been sexually assaulted you have people in your corner people that love u 😘😘;mckayla if you see this please speak out we are with you its ok i know what you are going through because  has been sexually assaulted you have people in your corner people that love u 😘😘;mckayla see please speak ok know going sexually assaulted people corner people love u 😘😘 ;[('mckayla', 'NNS'), ('see', 'VBP'), ('please', 'JJ'), ('speak', 'VB'), ('ok', 'JJ'), ('know', 'VB'), ('going', 'VBG'), ('sexually', 'RB'), ('assaulted', 'VBN'), ('people', 'NNS'), ('corner', 'VBP'), ('people', 'NNS'), ('love', 'VBP'), ('u', 'JJ'), ('😘😘', 'NN')];mckayla see pleas speak ok know go sexual assault peopl corner peopl love u 😘😘;mckayla see please speak ok know go sexually assault people corner people love u 😘😘
52064;twitter;1/16/18 19:58;TRUE;;RT @blowryontv: Having been part of the #MeToo story, PBS wants to be part of the conversation, starting with the series “#MeToo, Now What?…;en;MeToo, MeToo;;New York, NY;;;;1/14/10 22:25;LaMonicaBuzz;Paul R. La Monica;All stocks and economy. All the time. Except when I mix in references to sports and pop culture too. @CNNBusiness Digital Correspondent;107037;True;45099;3562;2;0;https://t.co/ZLgYiheZkS;1441;False;False;False;english;rt @blowryontv: having been part of the #metoo story, pbs wants to be part of the conversation, starting with the series “#metoo, now what?…;  having been pa of the  story, pbs wants to be pa of the conversation, staing with the series “ now what?…;pa story , pbs wants pa conversation , staing series “ ? … ;[('pa', 'JJ'), ('story', 'NN'), (',', ','), ('pbs', 'NN'), ('wants', 'VBZ'), ('pa', 'JJ'), ('conversation', 'NN'), (',', ','), ('staing', 'VBG'), ('series', 'NN'), ('“', 'NNP'), ('?', '.'), ('…', 'NN')];pa stori , pb want pa convers , sta seri “ ? …;pa story , pb want pa conversation , staing series  ? …
52065;twitter;1/16/18 19:56;TRUE;;"RT @Variety: Keira Knightley: ""Why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/A8C…";en;;;Ciudad de México;;;;5/15/07 17:25;Chac;Chac;Y cuando desperté, el dinosaurio ya hasta había aprendido a sacarle jugo al cambio climático...;88434;False;1445;929;446;0;https://t.co/OWBu6DEBsY;63;False;False;True;english;"rt @variety: keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/a8c…";"  keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" ";keira knightley : `` ’ ask male actors feel father going shoot movie ? '' ;[('keira', 'NN'), ('knightley', 'NN'), (':', ':'), ('``', '``'), ('’', 'FW'), ('ask', 'VB'), ('male', 'NN'), ('actors', 'NNS'), ('feel', 'VBP'), ('father', 'RB'), ('going', 'VBG'), ('shoot', 'JJ'), ('movie', 'NN'), ('?', '.'), ('``', '``')];keira knightley : `` ’ ask male actor feel father go shoot movi ? ``;keira knightley :  ’ ask male actor feel father go shoot movie ? 
52066;twitter;1/16/18 19:56;TRUE;;"RT @Variety: Keira Knightley: ""Why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/A8C…";en;;;Chicago;;;;5/23/09 16:09;mrose220;Michelle Rose;PR Pro • Whiskey drinker • @netTVnow Founder • PR/Marketing @GeeksOUT, @FlameCon • Dog mom • Doer of things @coupleish, @BIFLSeries • Opinions are my own;47054;False;1429;1382;446;0;https://t.co/smGJL7m4Su;82;False;False;True;english;"rt @variety: keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/a8c…";"  keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" ";keira knightley : `` ’ ask male actors feel father going shoot movie ? '' ;[('keira', 'NN'), ('knightley', 'NN'), (':', ':'), ('``', '``'), ('’', 'FW'), ('ask', 'VB'), ('male', 'NN'), ('actors', 'NNS'), ('feel', 'VBP'), ('father', 'RB'), ('going', 'VBG'), ('shoot', 'JJ'), ('movie', 'NN'), ('?', '.'), ('``', '``')];keira knightley : `` ’ ask male actor feel father go shoot movi ? ``;keira knightley :  ’ ask male actor feel father go shoot movie ? 
52067;twitter;1/16/18 19:56;FALSE;"&amp;#039;#MeToo, Now What?&amp;#039; asks where we go from here in a five-part PBS miniseries
https://t.co/zpRybFplMm";;en;MeToo;;;;;;1/20/13 23:01;followm2followu;Elma Jad JB;https://t.co/XXoRFQ2k7C, Argan Oil of Morocco Directly from the source;128047;False;1047;1572;0;0;https://t.co/XXoRFQ2k7C;49;False;False;False;english;"&amp;#039;#metoo, now what?&amp;#039; asks where we go from here in a five-part pbs miniseries
https://t.co/zprybfplmm";"&amp; now what?&amp; asks where we go from here in a five-pa pbs miniseries
";"& amp ; ? & amp ; asks go five-pa pbs miniseries ";"[('&', 'CC'), ('amp', 'NN'), (';', ':'), ('?', '.'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('asks', 'NNS'), ('go', 'VBP'), ('five-pa', 'JJ'), ('pbs', 'NN'), ('miniseries', 'NNS')]";"& amp ; ? & amp ; ask go five-pa pb miniseri";"& amp ; ? & amp ; asks go five-pa pb miniseries"
52068;twitter;1/16/18 19:56;TRUE;;RT @brosandprose: To older women who are unsettled by my generation's push to raise the bar for acceptable sexual behavior: We saw the work…;en;;;;;;;4/9/16 22:44;ermelonhead;erm;Like honestly all I want is pie. Sometimes tweets as @switchsisters;2386;False;78;222;205;0;https://t.co/S28tB1qLu1;0;True;False;False;english;rt @brosandprose: to older women who are unsettled by my generation's push to raise the bar for acceptable sexual behavior: we saw the work…;  to older women who are unsettled by my generation's push to raise the bar for acceptable sexual behavior: we saw the work…;older women unsettled generation 's push raise bar acceptable sexual behavior : saw work… ;"[('older', 'JJR'), ('women', 'NNS'), ('unsettled', 'VBD'), ('generation', 'NN'), (""'s"", 'POS'), ('push', 'NN'), ('raise', 'NN'), ('bar', 'NN'), ('acceptable', 'JJ'), ('sexual', 'JJ'), ('behavior', 'NN'), (':', ':'), ('saw', 'NN'), ('work…', 'NN')]";older women unsettl gener 's push rais bar accept sexual behavior : saw work…;old woman unsettle generation 's push raise bar acceptable sexual behavior : saw work…
52069;twitter;1/16/18 19:56;TRUE;;"RT @BreeNewsome: It's wild to me how folks refer to #MeToo as a ""witch hunt"" and ""lacking due process"" as though #MeToo is a group of folks…";en;MeToo, MeToo;;New York, NY;;;;3/21/12 3:39;endorphinique;Monique Laban;Writer. Editorial Assistant. 2017 VONA Fellow. All opinions mine.;15775;False;645;2551;658;0;https://t.co/Mht8xMEOCv;31;False;False;False;english;"rt @breenewsome: it is wild to me how folks refer to #metoo as a ""witch hunt"" and ""lacking due process"" as though #metoo is a group of folks…";"  it is wild to me how folks refer to  as a ""witch hunt"" and ""lacking due process"" as though  is a group of folks…";wild folks refer `` witch hunt '' `` lacking due process '' though group folks… ;[('wild', 'JJ'), ('folks', 'NNS'), ('refer', 'VBP'), ('``', '``'), ('witch', 'NN'), ('hunt', 'NN'), ('``', '``'), ('``', '``'), ('lacking', 'VBG'), ('due', 'JJ'), ('process', 'NN'), ('``', '``'), ('though', 'IN'), ('group', 'NN'), ('folks…', 'NN')];wild folk refer `` witch hunt `` `` lack due process `` though group folks…;wild folk refer  witch hunt   lack due process  though group folks…
52070;twitter;1/16/18 19:56;TRUE;;"RT @Variety: Keira Knightley: ""Why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/A8C…";en;;;Montréal;;;;12/27/08 0:58;PatWhite70;Patrick White;Fondateur @HuffPostQuebec. Ex Reuters, CTV. https://t.co/EEEixLEOal, JdeQ, Journaliste passionné par la vie, la musique et les gens @patwhitecom @jeuxcanada;208889;True;39221;42667;446;0;https://t.co/IV7alybTlP;1296;False;False;False;english;"rt @variety: keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/a8c…";"  keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" ";keira knightley : `` ’ ask male actors feel father going shoot movie ? '' ;[('keira', 'NN'), ('knightley', 'NN'), (':', ':'), ('``', '``'), ('’', 'FW'), ('ask', 'VB'), ('male', 'NN'), ('actors', 'NNS'), ('feel', 'VBP'), ('father', 'RB'), ('going', 'VBG'), ('shoot', 'JJ'), ('movie', 'NN'), ('?', '.'), ('``', '``')];keira knightley : `` ’ ask male actor feel father go shoot movi ? ``;keira knightley :  ’ ask male actor feel father go shoot movie ? 
52071;twitter;1/16/18 19:56;TRUE;;"RT @Variety: Keira Knightley: ""Why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/A8C…";en;;;Las Vegas, NV;;;;8/17/11 15:26;MeenGreene;Judy Greene;Mom of Charlie Good Shoes. FOX5 Assistant News Director. 5 time Emmy award winner. 31 yr. LV resident & UNLV grad.;12240;False;2143;905;446;0;https://t.co/tLZ6LA5oC1;64;False;False;False;english;"rt @variety: keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/a8c…";"  keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" ";keira knightley : `` ’ ask male actors feel father going shoot movie ? '' ;[('keira', 'NN'), ('knightley', 'NN'), (':', ':'), ('``', '``'), ('’', 'FW'), ('ask', 'VB'), ('male', 'NN'), ('actors', 'NNS'), ('feel', 'VBP'), ('father', 'RB'), ('going', 'VBG'), ('shoot', 'JJ'), ('movie', 'NN'), ('?', '.'), ('``', '``')];keira knightley : `` ’ ask male actor feel father go shoot movi ? ``;keira knightley :  ’ ask male actor feel father go shoot movie ? 
52072;twitter;1/16/18 19:56;TRUE;;"RT @feminicidio: ""El impacto de #YoTambién en nuestros países ha sido menor. Ningún político, empresario, cineasta o funcionario cultural l…";es;YoTambién;;Entfallen;;;;7/2/13 18:38;QueerLovecraft;Φιλότιμος ☭;"Somos donde no pensamos, pensamos donde no somos.

#φιλοσοφία #TeoríaCrítica #Psicoanálisis #Posestructuralismo #Feminismo";26218;False;661;955;34;0;https://t.co/NJCZS4SMpx;12;False;False;False;spanish;"rt @feminicidio: ""el impacto de #yotambién en nuestros países ha sido menor. ningún político, empresario, cineasta o funcionario cultural l…";"  ""el impacto de  en nuestros países ha sido menor. ningún político, empresario, cineasta o funcionario cultural l…";`` impacto países sido menor . ningún político , empresario , cineasta funcionario cultural l… ;[('``', '``'), ('impacto', 'NN'), ('países', 'NNS'), ('sido', 'VBP'), ('menor', 'NN'), ('.', '.'), ('ningún', 'JJ'), ('político', 'NN'), (',', ','), ('empresario', 'NN'), (',', ','), ('cineasta', 'NN'), ('funcionario', 'JJ'), ('cultural', 'JJ'), ('l…', 'NN')];`` impacto país sido menor . ningún político , empresario , cineasta funcionario cultur l…; impacto países sido menor . ningún político , empresario , cineasta funcionario cultural l…
52073;twitter;1/16/18 19:56;TRUE;;RT @ztsamudzi: Appreciate this piece because It critiques the ethic behind that Babe piece without ultimately invalidating everything that’…;en;;;adyghe | she/her;;;;5/25/16 21:09;mavimaza_;lei🌶;☭ ML ☭ loona mx and the revolution;37988;False;276;183;66;0;;8;True;False;True;english;rt @ztsamudzi: appreciate this piece because it critiques the ethic behind that babe piece without ultimately invalidating everything that’…;  appreciate this piece because it critiques the ethic behind that babe piece without ultimately invalidating everything that’…;appreciate piece critiques ethic behind babe piece without ultimately invalidating everything ’ … ;[('appreciate', 'JJ'), ('piece', 'NN'), ('critiques', 'NNS'), ('ethic', 'VBP'), ('behind', 'IN'), ('babe', 'JJ'), ('piece', 'NN'), ('without', 'IN'), ('ultimately', 'RB'), ('invalidating', 'VBG'), ('everything', 'NN'), ('’', 'NN'), ('…', 'NN')];appreci piec critiqu ethic behind babe piec without ultim invalid everyth ’ …;appreciate piece critique ethic behind babe piece without ultimately invalidate everything ’ …
52074;twitter;1/16/18 19:56;FALSE;The new @azizansari scandal, leads me to fear that #MeToo will now be, more than ever, deemed a 'Man Hunt' because 'Grace' wrongly accuses her date. I, like plenty more women, fear that this undermines our movement, and will lead to a downplaying of the issues at hand.;;en;MeToo;azizansari;Exeter, England;;;;12/7/17 22:03;l_zutter97;Leonore Zutter;#YouthStrike4Climate in Exeter @fridaysforfutu6 | UN Youth Delegate of 🇱🇺 to UNGA73 & COP24 @unydluxembourg | Class of 2022 @ExeterLawSchool | @eyp_int alumni;258;False;223;518;0;2;https://t.co/TkQT54mMYe;1;False;False;True;english;the new @azizansari scandal, leads me to fear that #metoo will now be, more than ever, deemed a 'man hunt' because 'grace' wrongly accuses her date. i, like plenty more women, fear that this undermines our movement, and will lead to a downplaying of the issues at hand.;the new  scandal, leads me to fear that  will now be, more than ever, deemed a 'man hunt' because 'grace' wrongly accuses her date. i, like plenty more women, fear that this undermines our movement, and will lead to a downplaying of the issues at hand.;new scandal , leads fear , ever , deemed 'man hunt ' 'grace ' wrongly accuses date . , like plenty women , fear undermines movement , lead downplaying issues hand . ;"[('new', 'JJ'), ('scandal', 'NN'), (',', ','), ('leads', 'VBZ'), ('fear', 'NN'), (',', ','), ('ever', 'RB'), (',', ','), ('deemed', 'VBD'), (""'man"", 'JJ'), ('hunt', 'NN'), (""'"", ""''""), (""'grace"", 'NN'), (""'"", ""''""), ('wrongly', 'RB'), ('accuses', 'VBZ'), ('date', 'NN'), ('.', '.'), (',', ','), ('like', 'IN'), ('plenty', 'JJ'), ('women', 'NNS'), (',', ','), ('fear', 'JJ'), ('undermines', 'JJ'), ('movement', 'NN'), (',', ','), ('lead', 'JJ'), ('downplaying', 'VBG'), ('issues', 'NNS'), ('hand', 'NN'), ('.', '.')]";new scandal , lead fear , ever , deem 'man hunt ' 'grace ' wrongli accus date . , like plenti women , fear undermin movement , lead downplay issu hand .;new scandal , lead fear , ever , deem 'man hunt ' 'grace ' wrongly accuse date . , like plenty woman , fear undermines movement , lead downplay issue hand .
52075;twitter;1/16/18 19:56;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;with Lexi or in bed;;;;3/16/12 21:59;jgenox;J ⚢;;14304;False;1005;973;22038;0;;2;False;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
52076;twitter;1/16/18 19:56;TRUE;;RT @bariweiss: I wrote about Aziz Ansari and why the story about him is so bad for the #MeToo movement. https://t.co/YINlat3OcI;en;MeToo;;🇻🇪🇨🇴;;;;7/28/09 21:12;beliebermh;Mayra🌹;22. • mas cachetes que persona • río y lloro por todo • odontólogo en formación🦷 • fangirl • you should go and fuck yourself •;937138;False;16701;12983;4279;0;https://t.co/lFgTMxS1RH;215;False;False;False;english;rt @bariweiss: i wrote about aziz ansari and why the story about him is so bad for the #metoo movement. https://t.co/yinlat3oci;  i wrote about aziz ansari and why the story about him is so bad for the  movement. ;wrote aziz ansari story bad movement . ;[('wrote', 'VBD'), ('aziz', 'JJ'), ('ansari', 'JJ'), ('story', 'NN'), ('bad', 'JJ'), ('movement', 'NN'), ('.', '.')];wrote aziz ansari stori bad movement .;write aziz ansari story bad movement .
52077;twitter;1/16/18 19:56;TRUE;;RT @BlueSea1964: 🚨 Georgetown Employee Jeff Bernstein Who Resigned After Wishing Conservative ‘A #MeToo Moment’ Gets Fired From Another Job…;en;MeToo;;;;;;1/24/17 12:33;UrsulaDG5;Ursula D;Learning Design💋Love Makeup & Fashion - Animal Lover - Strong Supporter of President Trump - #MAGA 🇺🇸;25375;False;1359;1672;154;0;;1;True;False;False;english;rt @bluesea1964: 🚨 georgetown employee jeff bernstein who resigned after wishing conservative ‘a #metoo moment’ gets fired from another job…;  🚨 georgetown employee jeff bernstein who resigned after wishing conservative ‘a  moment’ gets fired from another job…;🚨 georgetown employee jeff bernstein resigned wishing conservative ‘ moment ’ gets fired another job… ;[('🚨', 'RB'), ('georgetown', 'JJ'), ('employee', 'NN'), ('jeff', 'NN'), ('bernstein', 'NN'), ('resigned', 'VBD'), ('wishing', 'VBG'), ('conservative', 'JJ'), ('‘', 'JJ'), ('moment', 'NN'), ('’', 'NNP'), ('gets', 'VBZ'), ('fired', 'VBN'), ('another', 'DT'), ('job…', 'NN')];🚨 georgetown employe jeff bernstein resign wish conserv ‘ moment ’ get fire anoth job…;🚨 georgetown employee jeff bernstein resign wish conservative ‘ moment ’ get fire another job…
52078;twitter;1/16/18 19:56;FALSE;Airbrushing Meets the #MeToo Movement. Guess Who Wins. https://t.co/cHHHLNlvGD;;en;MeToo;;;;;;7/24/12 20:59;PamelaSiemsen;Pamela;"Runner, cyclist, reader of US president bios. Always trying to find the silver lining! #IBM S&S Renewals; all tweets and opinions are my own.";1128;False;470;600;0;0;;38;True;False;False;english;airbrushing meets the #metoo movement. guess who wins. https://t.co/chhhlnlvgd;airbrushing meets the  movement. guess who wins. ;airbrushing meets movement . guess wins . ;[('airbrushing', 'VBG'), ('meets', 'NNS'), ('movement', 'NN'), ('.', '.'), ('guess', 'NN'), ('wins', 'NNS'), ('.', '.')];airbrush meet movement . guess win .;airbrush meet movement . guess win .
52080;twitter;1/16/18 19:56;TRUE;;RT @naomirwolf: #metoo I was told that I must leave the premises by Yale UWC sec Aly Menon. They won't accept grievance. Reporter ejected,…;en;metoo;;Mediterranean Sea;;;;9/15/14 19:01;rizikaoikonomik;Rizika Oikonomika;Ριζικά οικονομικά, ή, μαθαίνοντας οικονομικά από τους ανθρώπους γύρω μας - Grassroots economics, or, learning economics from people around us;27388;False;280;223;8;0;http://t.co/mukmpEg2Yp;22;True;False;False;english;rt @naomirwolf: #metoo i was told that i must leave the premises by yale uwc sec aly menon. they will not accept grievance. reporter ejected,…;   i was told that i must leave the premises by yale uwc sec aly menon. they will not accept grievance. repoer ejected,…;told must leave premises yale uwc sec aly menon . accept grievance . repoer ejected , … ;[('told', 'VBN'), ('must', 'MD'), ('leave', 'VB'), ('premises', 'NNS'), ('yale', 'JJ'), ('uwc', 'JJ'), ('sec', 'NN'), ('aly', 'NN'), ('menon', 'NN'), ('.', '.'), ('accept', 'JJ'), ('grievance', 'NN'), ('.', '.'), ('repoer', 'NN'), ('ejected', 'VBD'), (',', ','), ('…', 'VB')];told must leav premis yale uwc sec ali menon . accept grievanc . repoer eject , …;tell must leave premise yale uwc sec aly menon . accept grievance . repoer eject , …
52081;twitter;1/16/18 19:56;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;Austin, TX;;;;10/27/15 0:35;shawtyyyyy____;b;all i wanna do is be like chrissy teigen;12284;False;165;195;22038;0;;0;True;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
52082;twitter;1/16/18 19:56;TRUE;;"RT @BreeNewsome: It's wild to me how folks refer to #MeToo as a ""witch hunt"" and ""lacking due process"" as though #MeToo is a group of folks…";en;MeToo, MeToo;;Appleton - Mamaceqtaw land;;;;1/20/09 1:10;wwahammy;Eric Schultz;Free and open source software advocate. Lead Engineer @CommitChange. @HoudiniProj Leader. Opinions are my own. He/His/Him. Cover photo from: https://t.co/7rVeNC;96177;False;870;1429;658;0;https://t.co/QC9u17eVrI;133;True;False;False;english;"rt @breenewsome: it is wild to me how folks refer to #metoo as a ""witch hunt"" and ""lacking due process"" as though #metoo is a group of folks…";"  it is wild to me how folks refer to  as a ""witch hunt"" and ""lacking due process"" as though  is a group of folks…";wild folks refer `` witch hunt '' `` lacking due process '' though group folks… ;[('wild', 'JJ'), ('folks', 'NNS'), ('refer', 'VBP'), ('``', '``'), ('witch', 'NN'), ('hunt', 'NN'), ('``', '``'), ('``', '``'), ('lacking', 'VBG'), ('due', 'JJ'), ('process', 'NN'), ('``', '``'), ('though', 'IN'), ('group', 'NN'), ('folks…', 'NN')];wild folk refer `` witch hunt `` `` lack due process `` though group folks…;wild folk refer  witch hunt   lack due process  though group folks…
52083;twitter;1/16/18 19:56;FALSE;In the #MeToo era, how is a show like @BachelorABC still on television? All these young women essentially promising/threatening sexual favors in order to be given a red rose, then feeling jilted/betrayed  when the guy doesn't pick them? #TimesUp? Anybody?;;en;MeToo, TimesUp;BachelorABC;New York, NY;;;;12/23/14 21:04;thetribesports;The Tribe;We are The Tribe - a Big Apple blog / podcast hashing out today's trending topics in sports and entertainment.;1301;False;70;34;1;1;http://t.co/kWg6PTFLnu;4;True;False;False;english;in the #metoo era, how is a show like @bachelorabc still on television? all these young women essentially promising/threatening sexual favors in order to be given a red rose, then feeling jilted/betrayed  when the guy does not pick them? #timesup? anybody?;in the  era, how is a show like  still on television? all these young women essentially promising/threatening sexual favors in order to be given a red rose, then feeling jilted/betrayed  when the guy does not pick them?  anybody?;era , show like still television ? young women essentially promising/threatening sexual favors order given red rose , feeling jilted/betrayed guy pick ? anybody ? ;[('era', 'NN'), (',', ','), ('show', 'VBP'), ('like', 'IN'), ('still', 'RB'), ('television', 'NN'), ('?', '.'), ('young', 'JJ'), ('women', 'NNS'), ('essentially', 'RB'), ('promising/threatening', 'VBG'), ('sexual', 'JJ'), ('favors', 'NNS'), ('order', 'NN'), ('given', 'VBN'), ('red', 'JJ'), ('rose', 'VBD'), (',', ','), ('feeling', 'VBG'), ('jilted/betrayed', 'JJ'), ('guy', 'NN'), ('pick', 'NN'), ('?', '.'), ('anybody', 'NN'), ('?', '.')];era , show like still televis ? young women essenti promising/threaten sexual favor order given red rose , feel jilted/betray guy pick ? anybodi ?;era , show like still television ? young woman essentially promising/threatening sexual favor order give red rise , feel jilted/betrayed guy pick ? anybody ?
52084;twitter;1/16/18 19:56;TRUE;;"RT @BreeNewsome: Coverage of #MeToo in mainstream media &amp; criticism of the movement (mostly coming--not surprisingly--from wealthy, white w…";en;MeToo;;Buea, Cameroon;;;;10/9/10 23:03;montrelz;Ms. Kwachou;"Cameroonian Writer & Feminist Educationalist
| Youth Worker @BetterBreedCMR|
Alumni @UBuea & @UCL IOE|
Fellow @MoremiAfrica @cheveningfco|
PhD Candidate @UFSweb";9647;False;1145;429;98;0;https://t.co/lpnUHP0mJj;15;False;False;True;english;"rt @breenewsome: coverage of #metoo in mainstream media &amp; criticism of the movement (mostly coming--not surprisingly--from wealthy, white w…";"  coverage of  in mainstream media &amp; criticism of the movement (mostly coming--not surprisingly--from wealthy, white w…";"coverage mainstream media & amp ; criticism movement ( mostly coming -- surprisingly -- wealthy , white w… ";"[('coverage', 'NN'), ('mainstream', 'NN'), ('media', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('criticism', 'NN'), ('movement', 'NN'), ('(', '('), ('mostly', 'RB'), ('coming', 'VBG'), ('--', ':'), ('surprisingly', 'RB'), ('--', ':'), ('wealthy', 'JJ'), (',', ','), ('white', 'JJ'), ('w…', 'NN')]";"coverag mainstream media & amp ; critic movement ( mostli come -- surprisingli -- wealthi , white w…";"coverage mainstream medium & amp ; criticism movement ( mostly come -- surprisingly -- wealthy , white w…"
52085;twitter;1/16/18 19:56;TRUE;;"RT @Variety: Keira Knightley: ""Why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/A8C…";en;;;Porto Alegre, Brasil;;;;7/5/09 19:56;zainclifford;rech;jornalista y feminista y gremista;128044;False;919;384;446;0;;119;False;False;True;english;"rt @variety: keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/a8c…";"  keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" ";keira knightley : `` ’ ask male actors feel father going shoot movie ? '' ;[('keira', 'NN'), ('knightley', 'NN'), (':', ':'), ('``', '``'), ('’', 'FW'), ('ask', 'VB'), ('male', 'NN'), ('actors', 'NNS'), ('feel', 'VBP'), ('father', 'RB'), ('going', 'VBG'), ('shoot', 'JJ'), ('movie', 'NN'), ('?', '.'), ('``', '``')];keira knightley : `` ’ ask male actor feel father go shoot movi ? ``;keira knightley :  ’ ask male actor feel father go shoot movie ? 
52086;twitter;1/16/18 19:56;TRUE;;RT @bariweiss: I wrote about Aziz Ansari and why the story about him is so bad for the #MeToo movement. https://t.co/YINlat3OcI;en;MeToo;;;;;;8/30/11 2:18;tmsoma;Tanya;;3304;False;58;238;4279;0;;2;False;False;False;english;rt @bariweiss: i wrote about aziz ansari and why the story about him is so bad for the #metoo movement. https://t.co/yinlat3oci;  i wrote about aziz ansari and why the story about him is so bad for the  movement. ;wrote aziz ansari story bad movement . ;[('wrote', 'VBD'), ('aziz', 'JJ'), ('ansari', 'JJ'), ('story', 'NN'), ('bad', 'JJ'), ('movement', 'NN'), ('.', '.')];wrote aziz ansari stori bad movement .;write aziz ansari story bad movement .
52088;twitter;1/16/18 19:56;TRUE;;"RT @Variety: Keira Knightley: ""Why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/A8C…";en;;;Bexar County;;;;2/1/14 20:57;LeoHGonzalez;Lg1214;;24629;False;144;822;446;0;;17;False;False;False;english;"rt @variety: keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" https://t.co/a8c…";"  keira knightley: ""why don’t you ask male actors how they feel being a father and going off to shoot a movie?"" ";keira knightley : `` ’ ask male actors feel father going shoot movie ? '' ;[('keira', 'NN'), ('knightley', 'NN'), (':', ':'), ('``', '``'), ('’', 'FW'), ('ask', 'VB'), ('male', 'NN'), ('actors', 'NNS'), ('feel', 'VBP'), ('father', 'RB'), ('going', 'VBG'), ('shoot', 'JJ'), ('movie', 'NN'), ('?', '.'), ('``', '``')];keira knightley : `` ’ ask male actor feel father go shoot movi ? ``;keira knightley :  ’ ask male actor feel father go shoot movie ? 
52089;twitter;1/16/18 19:56;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;;;;;5/16/11 23:45;AlanaBanahnah_;ลℓลnล ∞;Everyday, this QUEEN gets better.;21698;False;660;1271;22038;0;;2;False;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
