id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
86260;twitter;1/6/18 11:22;TRUE;;RT @Portosj81: Why does everyone turn a blind eye to this biggest sexual predator in Hollywood? #TIMESUP #MeToo https://t.co/GY01Dk4WPG;en;TIMESUP, MeToo;;🌈 Filipinas;;;;1/10/14 10:48;kimberheard;kimy.;a girl with a phoenix tattoo. redemption is fucking here.;66213;False;912;229;17;0;https://t.co/5TV7N8V2DT;23;True;False;False;english;rt @portosj81: why does everyone turn a blind eye to this biggest sexual predator in hollywood? #timesup #metoo https://t.co/gy01dk4wpg;  why does everyone turn a blind eye to this biggest sexual predator in hollywood?   ;everyone turn blind eye biggest sexual predator hollywood ? ;[('everyone', 'NN'), ('turn', 'NN'), ('blind', 'IN'), ('eye', 'NN'), ('biggest', 'JJS'), ('sexual', 'JJ'), ('predator', 'NN'), ('hollywood', 'NN'), ('?', '.')];everyon turn blind eye biggest sexual predat hollywood ?;everyone turn blind eye big sexual predator hollywood ?
86261;twitter;1/6/18 11:22;FALSE;New York Times Goes on The Offensive Against #MeToo Movement https://t.co/QKxAJ7o7vn via @ConstitutionNat;;en;MeToo;ConstitutionNat;Columbus, Ohio;;;;12/23/11 15:26;ShieldCos;daschwenker;30 years advising innovative Paradigms in Financial Freedom, Safety and Security;20498;False;79;100;0;1;;20;True;False;False;english;new york times goes on the offensive against #metoo movement https://t.co/qkxaj7o7vn via @constitutionnat;new york times goes on the offensive against  movement  via ;new york times goes offensive movement via ;[('new', 'JJ'), ('york', 'NN'), ('times', 'NNS'), ('goes', 'VBZ'), ('offensive', 'JJ'), ('movement', 'NN'), ('via', 'IN')];new york time goe offens movement via;new york time go offensive movement via
86262;twitter;1/6/18 11:22;FALSE;"Every guy in 2018 #metoo

https://t.co/Wp753jvwYd";;en;metoo;;;;;;1/24/16 4:40;hongandbo;I Vote Yes.... for Tax Equality;Hong. Chinese Australian, Roosters, 888, Featured in White Magazine and Shutterstock. Follow me if you also voted No on SSM. Dont blame me, I voted NO.;12610;False;487;881;0;0;;8;True;False;False;english;"every guy in 2018 #metoo

https://t.co/wp753jvwyd";"every guy in 2018 etoo

";every guy 2018 etoo ;[('every', 'DT'), ('guy', 'NN'), ('2018', 'CD'), ('etoo', 'NN')];everi guy 2018 etoo;every guy 2018 etoo
86263;twitter;1/6/18 11:22;TRUE;;"RT @Dotty4Congress: ""The #metoo movement has given women the opportunity to share their stories...""  #TeamDotty #CVDCDebate";en;metoo, TeamDotty, CVDCDebate;;Modesto, CA;;;;3/11/12 20:03;yes_that_jesss;Jess Self;Deputy Public Defender, political junkie, Californian, Giants fan, foodie (boozie), lover of a good time in the sunshine.;576;False;189;707;5;0;https://t.co/IxOX6o0jVP;4;False;False;True;english;"rt @dotty4congress: ""the #metoo movement has given women the opportunity to share their stories...""  #teamdotty #cvdcdebate";"  ""the  movement has given women the oppounity to share their stories...""   ";`` movement given women oppounity share stories ... '' ;[('``', '``'), ('movement', 'NN'), ('given', 'VBN'), ('women', 'NNS'), ('oppounity', 'IN'), ('share', 'NN'), ('stories', 'NNS'), ('...', ':'), ('``', '``')];`` movement given women oppoun share stori ... ``; movement give woman oppounity share story ... 
86265;twitter;1/6/18 11:23;TRUE;;"RT @Bonn1eGreer: Margot James has said that #TobyYoung  is a crisis in Tory Values.
I haven't seen  Conservative women speak out.
But I jus…";en;TobyYoung;; London ;;;;7/28/12 11:10;Damian0706;Damian;Life long Socialist CWU   , Freedom For Palestine, Internationalist, Glasweigan,  Celtic FC. Vote Yes To Break The Union.;77720;False;7217;7940;176;0;;60;True;False;False;english;"rt @bonn1egreer: margot james has said that #tobyyoung  is a crisis in tory values.
i have not seen  conservative women speak out.
but i jus…";"  margot james has said that   is a crisis in tory values.
i have not seen  conservative women speak out.
but i jus…";margot james said crisis tory values . seen conservative women speak . jus… ;[('margot', 'NN'), ('james', 'NNS'), ('said', 'VBD'), ('crisis', 'NN'), ('tory', 'NN'), ('values', 'NNS'), ('.', '.'), ('seen', 'VBN'), ('conservative', 'JJ'), ('women', 'NNS'), ('speak', 'VBP'), ('.', '.'), ('jus…', 'NN')];margot jame said crisi tori valu . seen conserv women speak . jus…;margot james say crisis tory value . see conservative woman speak . jus…
86268;twitter;1/6/18 11:23;FALSE;Awards season kicks off on Sunday, when the Hollywood Foreign Press Association will reward the… https://t.co/41tJE39KAq @UnitedNewsofUSA;;en;;UnitedNewsofUSA;United States of America;;;;11/3/10 5:04;UnitedNewsofUSA;United News America;United News of America news syndication of all large US news agencies with US and global news distribution. UNoA rocks!!;249791;False;890;358;0;0;http://t.co/xyYLxZbU0u;11;False;False;False;english;awards season kicks off on sunday, when the hollywood foreign press association will reward the… https://t.co/41tje39kaq @unitednewsofusa;awards season kicks off on sunday, when the hollywood foreign press association will reward the…  ;awards season kicks sunday , hollywood foreign press association reward the… ;[('awards', 'NNS'), ('season', 'NN'), ('kicks', 'NNS'), ('sunday', 'NN'), (',', ','), ('hollywood', 'VBD'), ('foreign', 'JJ'), ('press', 'NN'), ('association', 'NN'), ('reward', 'NN'), ('the…', 'NN')];award season kick sunday , hollywood foreign press associ reward the…;award season kick sunday , hollywood foreign press association reward the…
86269;twitter;1/6/18 11:24;TRUE;;RT @Monsieur_Poulpe: Notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;fr;;;Marseille, France;;;;8/15/12 0:48;MenardGabrielle;Gabrielle Ménard;;83753;False;387;476;424;0;;33;True;False;False;french;rt @monsieur_poulpe: notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;  notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;société train changer , beaucoup lutter faire évoluer mal choses les média… ;[('société', 'NN'), ('train', 'NN'), ('changer', 'NN'), (',', ','), ('beaucoup', 'NN'), ('lutter', 'NN'), ('faire', 'NN'), ('évoluer', 'NNP'), ('mal', 'NN'), ('choses', 'NNS'), ('les', 'VBZ'), ('média…', 'NNS')];société train changer , beaucoup lutter fair évoluer mal chose le média…;société train changer , beaucoup lutter faire évoluer mal choses les média…
86270;twitter;1/6/18 11:24;TRUE;;RT @BarbaraACannon: The latest The Thin Red Line! https://t.co/qqJYYPFkML Thanks to @jonnymorris @fussydolphin @TeresaC123 #nhscrisis #metoo;en;nhscrisis, metoo;jonnymorris,fussydolphin,TeresaC123;Penarth;;;;2/23/09 21:45;fussydolphin;winnie davies;25 years as a voluntary worker, Love the NHS, i am a firm believer that Older People should be treated with Dignity.;167357;False;5260;5125;1;0;;182;True;False;False;english;rt @barbaraacannon: the latest the thin red line! https://t.co/qqjyypfkml thanks to @jonnymorris @fussydolphin @teresac123 #nhscrisis #metoo;  the latest the thin red line!  thanks to     ;latest thin red line ! thanks ;[('latest', 'JJS'), ('thin', 'JJ'), ('red', 'JJ'), ('line', 'NN'), ('!', '.'), ('thanks', 'NNS')];latest thin red line ! thank;late thin red line ! thanks
86271;twitter;1/6/18 11:24;TRUE;;RT @BlkWmnInMedia: #fiercewomanfriday This Friday we honor #taranaburke, creator of the #metoo campaign which was created to support and em…;en;fiercewomanfriday, taranaburke, metoo;;;;;;3/5/11 23:15;Prins_Taka;A Walking Affirmation;I'm learning and unlearning at the same time. It'd be a shame to ruin a mind.;65400;False;360;563;1;0;;26;False;False;False;english;rt @blkwmninmedia: #fiercewomanfriday this friday we honor #taranaburke, creator of the #metoo campaign which was created to support and em…;   this friday we honor  creator of the  campaign which was created to suppo and em…;friday honor creator campaign created suppo em… ;[('friday', 'JJ'), ('honor', 'JJ'), ('creator', 'NN'), ('campaign', 'NN'), ('created', 'VBD'), ('suppo', 'JJ'), ('em…', 'NN')];friday honor creator campaign creat suppo em…;friday honor creator campaign create suppo em…
86273;twitter;1/6/18 11:25;TRUE;;RT @wuv: Schweglers Mediennotizen - mit Blumen ebenso wie mit Kritik an #NetzDG und dem deutschen #MeToo ... https://t.co/8SoKyMdsYV via @w…;de;NetzDG, MeToo;;Baden-Württemberg, Deutschland;;;;4/1/10 13:17;Bernhard_Herget;Bernhard Herget;Consulting für ISO-Implementierung in allen Branchen. Handelsvertretung für technische Produkte, Software oder Dienstleistung im B2B. Media-Consulting.;64481;False;369;57;1;0;https://t.co/5X0g4EV6Nl;430;False;False;False;german;rt @wuv: schweglers mediennotizen - mit blumen ebenso wie mit kritik an #netzdg und dem deutschen #metoo ... https://t.co/8sokymdsyv via @w…;  schweglers mediennotizen - mit blumen ebenso wie mit kritik an  und dem deutschen  ...  via ;schweglers mediennotizen - blumen ebenso kritik deutschen ... via ;[('schweglers', 'NNS'), ('mediennotizen', 'VBP'), ('-', ':'), ('blumen', 'NNS'), ('ebenso', 'VBP'), ('kritik', 'NN'), ('deutschen', 'NN'), ('...', ':'), ('via', 'IN')];schwegler mediennotizen - blumen ebenso kritik deutschen ... via;schweglers mediennotizen - blumen ebenso kritik deutschen ... via
86277;twitter;1/6/18 11:26;TRUE;;RT @sahluwal: We applauded the #MeToo movement because it gave individual women the courage to speak out after in living in fear. Tina John…;en;MeToo;;;;;;11/1/12 17:51;IglesiasfamAnt;Briant;;72672;False;384;332;214;0;;0;True;False;False;english;rt @sahluwal: we applauded the #metoo movement because it gave individual women the courage to speak out after in living in fear. tina john…;  we applauded the  movement because it gave individual women the courage to speak out after in living in fear. tina john…;applauded movement gave individual women courage speak living fear . tina john… ;[('applauded', 'JJ'), ('movement', 'NN'), ('gave', 'VBD'), ('individual', 'JJ'), ('women', 'NNS'), ('courage', 'NN'), ('speak', 'VBP'), ('living', 'VBG'), ('fear', 'NN'), ('.', '.'), ('tina', 'NN'), ('john…', 'NN')];applaud movement gave individu women courag speak live fear . tina john…;applauded movement give individual woman courage speak live fear . tina john…
86278;twitter;1/6/18 11:26;TRUE;;RT @Portosj81: Why does everyone turn a blind eye to this biggest sexual predator in Hollywood? #TIMESUP #MeToo https://t.co/GY01Dk4WPG;en;TIMESUP, MeToo;;United States🇺🇸;;;;10/2/16 23:01;DepLAURAble75;Laura Smith;#MAGA #KAG #TrumpTrain #TrumpsArmy #Trump2020 #Women4Trump #RedWaveRising #WWG1WGA Married to My Best Friend😍;18709;False;10346;11096;17;0;;5;True;False;False;english;rt @portosj81: why does everyone turn a blind eye to this biggest sexual predator in hollywood? #timesup #metoo https://t.co/gy01dk4wpg;  why does everyone turn a blind eye to this biggest sexual predator in hollywood?   ;everyone turn blind eye biggest sexual predator hollywood ? ;[('everyone', 'NN'), ('turn', 'NN'), ('blind', 'IN'), ('eye', 'NN'), ('biggest', 'JJS'), ('sexual', 'JJ'), ('predator', 'NN'), ('hollywood', 'NN'), ('?', '.')];everyon turn blind eye biggest sexual predat hollywood ?;everyone turn blind eye big sexual predator hollywood ?
86280;twitter;1/6/18 11:20;TRUE;;RT @VocalizeMeToo: Each rape approximately costs $151,432. Every time someone rapes you cost them counseling, you cost them medicine, you c…;en;;;🇲🇻;;;;10/24/13 22:53;ShuuPotato;ᶜᵒᵘᶜʰ ᵖᵒᵗᵃᵗᵒ;"5% water 95% anxiety. 🌈
| Photographer";19469;False;1163;335;106;0;https://t.co/RMwRgGz3yo;4;False;False;True;english;rt @vocalizemetoo: each rape approximately costs $151,432. every time someone rapes you cost them counseling, you cost them medicine, you c…;  each rape approximately costs $151,432. every time someone rapes you cost them counseling, you cost them medicine, you c…;rape approximately costs $ 151,432 . every time someone rapes cost counseling , cost medicine , c… ;[('rape', 'NN'), ('approximately', 'RB'), ('costs', 'VBZ'), ('$', '$'), ('151,432', 'CD'), ('.', '.'), ('every', 'DT'), ('time', 'NN'), ('someone', 'NN'), ('rapes', 'VBZ'), ('cost', 'NN'), ('counseling', 'NN'), (',', ','), ('cost', 'NN'), ('medicine', 'NN'), (',', ','), ('c…', 'NN')];rape approxim cost $ 151,432 . everi time someon rape cost counsel , cost medicin , c…;rape approximately cost $ 151,432 . every time someone rap cost counseling , cost medicine , c…
86281;twitter;1/6/18 11:20;TRUE;;RT @tovebengtsson: Nu får spelvärlden sitt metoo-upprop. Tack @Tekniskamuseet , som samlar berättelserna. Det här är så otroligt viktigt. #…;sv;;Tekniskamuseet;Örebro;;;;10/8/09 11:50;Tantfarbrorn;Jesper Karlsson;Multinörd med intresse för spel, korv, skägg, Formel 1, ishockey och skrivande.;53108;False;815;198;17;0;https://t.co/zQ7l2rWf5w;36;False;False;False;swedish;rt @tovebengtsson: nu får spelvärlden sitt metoo-upprop. tack @tekniskamuseet , som samlar berättelserna. det här är så otroligt viktigt. #…;  nu får spelvärlden sitt metoo-upprop. tack  , som samlar berättelserna. det här är så otroligt viktigt. ;får spelvärlden sitt metoo-upprop . tack , samlar berättelserna . otroligt viktigt . ;[('får', 'JJ'), ('spelvärlden', 'JJ'), ('sitt', 'NN'), ('metoo-upprop', 'NN'), ('.', '.'), ('tack', 'NN'), (',', ','), ('samlar', 'JJ'), ('berättelserna', 'NN'), ('.', '.'), ('otroligt', 'JJ'), ('viktigt', 'NN'), ('.', '.')];får spelvärlden sitt metoo-upprop . tack , samlar berättelserna . otroligt viktigt .;får spelvärlden sitt metoo-upprop . tack , samlar berättelserna . otroligt viktigt .
86282;twitter;1/6/18 11:18;TRUE;;RT @Monsieur_Poulpe: Notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;fr;;;;;;;10/13/16 7:14;Einstein1921;EINSTEIN φ🔻;π = 3,141 592 653 589 793 238 462 643 383 279 502 884 197 169 399 375 105 820 974 944 592 307 816 406 286 208 998 628 034 825 342 117 067 982 148 086 513 282;17790;False;591;1516;424;0;;15;True;False;True;french;rt @monsieur_poulpe: notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;  notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;société train changer , beaucoup lutter faire évoluer mal choses les média… ;[('société', 'NN'), ('train', 'NN'), ('changer', 'NN'), (',', ','), ('beaucoup', 'NN'), ('lutter', 'NN'), ('faire', 'NN'), ('évoluer', 'NNP'), ('mal', 'NN'), ('choses', 'NNS'), ('les', 'VBZ'), ('média…', 'NNS')];société train changer , beaucoup lutter fair évoluer mal chose le média…;société train changer , beaucoup lutter faire évoluer mal choses les média…
86284;twitter;1/6/18 11:17;FALSE;I keep hearing about @SenGillibrand and what she “did” To Al Franken, yet nothing anymore of what he DID to 8 women. But it’s her fault and ours who support her for killing the #metoo movement ? It’s bullshit;;en;metoo;SenGillibrand;jersey;;;;3/5/09 4:16;Carlos_Thomas;Me. I Am Carlos;I’m a neoliberal shill but also a socialist. wow.;15728;False;905;159;0;2;;6;True;False;False;english;i keep hearing about @sengillibrand and what she “did” to al franken, yet nothing anymore of what he did to 8 women. but it’s her fault and ours who support her for killing the #metoo movement ? it’s bullshit;i keep hearing about  and what she “did” to al franken, yet nothing anymore of what he did to 8 women. but it’s her fault and ours who suppo her for killing the  movement ? it’s bullshit;keep hearing “ ” al franken , yet nothing anymore 8 women . ’ fault suppo killing movement ? ’ bullshit ;[('keep', 'VB'), ('hearing', 'NN'), ('“', 'JJ'), ('”', 'NNP'), ('al', 'NN'), ('franken', 'NN'), (',', ','), ('yet', 'RB'), ('nothing', 'NN'), ('anymore', 'RB'), ('8', 'CD'), ('women', 'NNS'), ('.', '.'), ('’', 'VB'), ('fault', 'NN'), ('suppo', 'NN'), ('killing', 'VBG'), ('movement', 'NN'), ('?', '.'), ('’', 'CD'), ('bullshit', 'NN')];keep hear “ ” al franken , yet noth anymor 8 women . ’ fault suppo kill movement ? ’ bullshit;keep hearing   al franken , yet nothing anymore 8 woman . ’ fault suppo kill movement ? ’ bullshit
86286;twitter;1/6/18 11:18;TRUE;;"RT @ArvD: This piece is thoughtful and difficult but I think, wise 

Publicly, We Say #MeToo. Privately, We Have Misgivings. via @NYTimes.…";en;MeToo;nytimes;Bratislava, Slovakia;;;;7/22/12 4:11;AryaTurner;Andy Pifková;;174;False;30;64;3;0;;0;False;False;False;english;"rt @arvd: this piece is thoughtful and difficult but i think, wise 

publicly, we say #metoo. privately, we have misgivings. via @nytimes.…";"  this piece is thoughtful and difficult but i think, wise 

publicly, we say  privately, we have misgivings. via ";piece thoughtful difficult think , wise publicly , say privately , misgivings . via ;[('piece', 'NN'), ('thoughtful', 'JJ'), ('difficult', 'JJ'), ('think', 'NN'), (',', ','), ('wise', 'NN'), ('publicly', 'RB'), (',', ','), ('say', 'VBP'), ('privately', 'RB'), (',', ','), ('misgivings', 'NNS'), ('.', '.'), ('via', 'IN')];piec thought difficult think , wise publicli , say privat , misgiv . via;piece thoughtful difficult think , wise publicly , say privately , misgiving . via
86287;twitter;1/6/18 11:18;TRUE;;RT @DaphneMerkin: Publicly, We Say #MeToo. Privately, We Have Misgivings. https://t.co/W0ndSXMJO3;en;MeToo;;;;;;7/1/09 13:20;cerebus300;Rune Westphal;;1242;False;46;422;200;0;;5;False;False;False;english;rt @daphnemerkin: publicly, we say #metoo. privately, we have misgivings. https://t.co/w0ndsxmjo3;  publicly, we say  privately, we have misgivings. ;publicly , say privately , misgivings . ;[('publicly', 'RB'), (',', ','), ('say', 'VBP'), ('privately', 'RB'), (',', ','), ('misgivings', 'NNS'), ('.', '.')];publicli , say privat , misgiv .;publicly , say privately , misgiving .
86290;twitter;1/6/18 11:18;TRUE;;"RT @americandialect: Voting for Word of the Year 2017 #woty17: 
Persisterhood/persister: 6
Milkshake duck: 5
#MeToo: 35
Pussyhat: 2
Whomst:…";en;woty17, MeToo;;Ontario;;;;5/10/09 20:26;ethicalgourmet;Bryan Lavery;Lavery Culinary Group;15539;False;3138;1818;35;0;https://t.co/Ev6rxI4LEz;126;False;False;False;english;"rt @americandialect: voting for word of the year 2017 #woty17: 
persisterhood/persister: 6
milkshake duck: 5
#metoo: 35
pussyhat: 2
whomst:…";"  voting for word of the year 2017  
persisterhood/persister: 6
milkshake duck: 5
 35
pussyhat: 2
whomst:…";voting word year 2017 persisterhood/persister : 6 milkshake duck : 5 35 pussyhat : 2 whomst : … ;[('voting', 'NN'), ('word', 'NN'), ('year', 'NN'), ('2017', 'CD'), ('persisterhood/persister', 'NN'), (':', ':'), ('6', 'CD'), ('milkshake', 'JJ'), ('duck', 'NN'), (':', ':'), ('5', 'CD'), ('35', 'CD'), ('pussyhat', 'NNS'), (':', ':'), ('2', 'CD'), ('whomst', 'NN'), (':', ':'), ('…', 'NN')];vote word year 2017 persisterhood/persist : 6 milkshak duck : 5 35 pussyhat : 2 whomst : …;voting word year 2017 persisterhood/persister : 6 milkshake duck : 5 35 pussyhat : 2 whomst : …
86291;twitter;1/6/18 11:10;TRUE;;RT @habariRDC: #RDC: Annita, 17 ans, violée et mariée de force à son violeur. #MeToo https://t.co/sKNymXqVc8 https://t.co/TEXC2VT27D;fr;RDC, MeToo;;congo kinshasa;;;;8/12/17 9:05;benithakabasele;Benitha Kabedi;congolaise;1950;False;119;228;5;0;;0;True;False;False;french;rt @habarirdc: #rdc: annita, 17 ans, violée et mariée de force à son violeur. #metoo https://t.co/sknymxqvc8 https://t.co/texc2vt27d;   annita, 17 ans, violée et mariée de force à son violeur.   ;annita , 17 ans , violée mariée force violeur . ;[('annita', 'NN'), (',', ','), ('17', 'CD'), ('ans', 'NNS'), (',', ','), ('violée', 'FW'), ('mariée', 'FW'), ('force', 'NN'), ('violeur', 'NN'), ('.', '.')];annita , 17 an , violé marié forc violeur .;annita , 17 an , violée mariée force violeur .
86293;twitter;1/6/18 11:10;FALSE;Having this conversation with lots of women... so complicated https://t.co/TqC9rZNGYG;;en;;;Los Angeles;;;;7/31/12 1:31;PaganUrich;Pagan Grace;Actress, dancer, performance artist, writer, director, clown, ninja, sailor, wrestler, femmebot;1220;False;85;88;0;0;;7;True;False;False;english;having this conversation with lots of women... so complicated https://t.co/tqc9rzngyg;having this conversation with lots of women... so complicated ;conversation lots women ... complicated ;[('conversation', 'NN'), ('lots', 'NNS'), ('women', 'NNS'), ('...', ':'), ('complicated', 'VBD')];convers lot women ... complic;conversation lot woman ... complicate
86294;twitter;1/6/18 11:10;FALSE;@afrazhaowang what surprised me was that as we talked more about it, she connected the #metoo stuff to other scandals like the kindergarten abuse scandal. Both big deals, clearly, but pretty far apart in my mind. Dunno where that puts things.;;en;metoo;afrazhaowang;Chinafornia;;;;12/23/12 14:08;mattsheehan88;Matt Sheehan;Fellow @PaulsonInst, writing on China for @MacroPoloChina. Ex @theworldpost China correspondent. Creator The Chinafornia Newsletter: https://t.co/1YzPd8GanO;5938;False;6287;2352;0;0;https://t.co/UEsGHqGjWa;239;True;False;False;english;@afrazhaowang what surprised me was that as we talked more about it, she connected the #metoo stuff to other scandals like the kindergarten abuse scandal. both big deals, clearly, but pretty far apart in my mind. dunno where that puts things.; what surprised me was that as we talked more about it, she connected the  stuff to other scandals like the kindergaen abuse scandal. both big deals, clearly, but pretty far apa in my mind. dunno where that puts things.;surprised talked , connected stuff scandals like kindergaen abuse scandal . big deals , clearly , pretty far apa mind . dunno puts things . ;[('surprised', 'JJ'), ('talked', 'VBD'), (',', ','), ('connected', 'VBN'), ('stuff', 'NN'), ('scandals', 'NNS'), ('like', 'IN'), ('kindergaen', 'NN'), ('abuse', 'NN'), ('scandal', 'NN'), ('.', '.'), ('big', 'JJ'), ('deals', 'NNS'), (',', ','), ('clearly', 'RB'), (',', ','), ('pretty', 'RB'), ('far', 'RB'), ('apa', 'JJ'), ('mind', 'NN'), ('.', '.'), ('dunno', 'NN'), ('puts', 'VBZ'), ('things', 'NNS'), ('.', '.')];surpris talk , connect stuff scandal like kindergaen abus scandal . big deal , clearli , pretti far apa mind . dunno put thing .;surprised talk , connect stuff scandal like kindergaen abuse scandal . big deal , clearly , pretty far apa mind . dunno put thing .
86295;twitter;1/6/18 11:10;FALSE;The latest Wambasi Law Daily! https://t.co/kWZHFDjMs0 Thanks to @Karofio #metoo #feminist;;en;metoo, feminist;Karofio;Nairobi, Kenya;;;;2/20/13 10:01;WambasiLaw;Wambasi & Company;"Advocates | Commissioners for Oaths | Notaries Public | Patent Agents
*Interaction and advise on this page does not constitute an advocate-client relationship";4616;False;1448;1613;0;0;http://t.co/qzsrNmKGfL;21;False;False;False;english;the latest wambasi law daily! https://t.co/kwzhfdjms0 thanks to @karofio #metoo #feminist;the latest wambasi law daily!  thanks to   ;latest wambasi law daily ! thanks ;[('latest', 'JJS'), ('wambasi', 'NN'), ('law', 'NN'), ('daily', 'RB'), ('!', '.'), ('thanks', 'NNS')];latest wambasi law daili ! thank;late wambasi law daily ! thanks
86296;twitter;1/6/18 11:11;FALSE;So what does #MeToo mean to women in London now? https://t.co/msTrfw2dqn;;en;MeToo;;London, England;;;;10/15/14 18:00;ArdellaJones7;Ardella Jones;Noted for her obscurity. Writer, reggae journo, poet, creator of Miss Widow crime thrillers,  founder Chalk the Sun creative writing, otherwise bone idle;618;False;101;270;0;0;https://t.co/xEynMfBPcc;3;False;False;False;english;so what does #metoo mean to women in london now? https://t.co/mstrfw2dqn;so what does  mean to women in london now? ;mean women london ? ;[('mean', 'JJ'), ('women', 'NNS'), ('london', 'RB'), ('?', '.')];mean women london ?;mean woman london ?
86297;twitter;1/6/18 11:11;FALSE;Golden Globes: #MeToo movement set to make major impact on awards https://t.co/zC1qfqJ7RR;;en;MeToo;;World;;;;2/13/15 18:37;worldnewsbox;World News Box;;252830;False;167;0;0;0;http://t.co/2qRWbeOhUR;55;False;False;False;english;golden globes: #metoo movement set to make major impact on awards https://t.co/zc1qfqj7rr;golden globes:  movement set to make major impact on awards ;golden globes : movement set make major impact awards ;[('golden', 'JJ'), ('globes', 'NNS'), (':', ':'), ('movement', 'NN'), ('set', 'VBD'), ('make', 'VB'), ('major', 'JJ'), ('impact', 'NN'), ('awards', 'NNS')];golden globe : movement set make major impact award;golden globe : movement set make major impact award
86299;twitter;1/6/18 11:11;FALSE;So what does #MeToo mean to women in London now? https://t.co/TDTcoP1YOa https://t.co/7enbffggUY;;en;MeToo;;The Trafalgar Arms SW17 0RT;;;;11/29/10 16:28;ChalktheSun;Chalk the Sun;Ardella Jones heads a team of writers/producers who teach creative writing with a difference. We don't just 'Thank the group for sharing' we do it in a nice bar;4585;False;745;1037;0;0;http://t.co/G4GfBDPqTI;19;False;False;False;english;so what does #metoo mean to women in london now? https://t.co/tdtcop1yoa https://t.co/7enbffgguy;so what does  mean to women in london now?  ;mean women london ? ;[('mean', 'JJ'), ('women', 'NNS'), ('london', 'RB'), ('?', '.')];mean women london ?;mean woman london ?
86300;twitter;1/6/18 11:11;TRUE;;RT @igualdadcsif: La primera inspectora de la Policía Local denuncia públicamente el acoso sexual y laboral que sufrió por parte de un supe…;es;;;#Leónesp;;;;11/21/12 11:44;pedro_becares_;PEDRO BÉCARES;Forestal conviviendo con #IncendiosForestales #IIFF #SanidadForestal @jcyl | #CSIF 👉 Empleados Públicos | Prevención de Riesgos Laborales #PRL #SSL;48790;False;797;694;33;0;https://t.co/H8JbiJD7EQ;75;False;False;False;spanish;rt @igualdadcsif: la primera inspectora de la policía local denuncia públicamente el acoso sexual y laboral que sufrió por parte de un supe…;  la primera inspectora de la policía local denuncia públicamente el acoso sexual y laboral que sufrió por pae de un supe…;primera inspectora policía local denuncia públicamente acoso sexual laboral sufrió pae supe… ;[('primera', 'NN'), ('inspectora', 'NN'), ('policía', 'NN'), ('local', 'JJ'), ('denuncia', 'NN'), ('públicamente', 'NN'), ('acoso', 'VBP'), ('sexual', 'JJ'), ('laboral', 'JJ'), ('sufrió', 'NN'), ('pae', 'NN'), ('supe…', 'NN')];primera inspectora policía local denuncia públicament acoso sexual labor sufrió pae supe…;primera inspectora policía local denuncia públicamente acoso sexual laboral sufrió pae supe…
86301;twitter;1/6/18 11:11;TRUE;;"RT @AmyKup: ""Courage kept being passed on to one woman to another.."" says @gretchencarlson, referring to her sexual harassment suit + #MeTo…";en;;GretchenCarlson;Birmingham, AL;;;;10/22/12 14:40;tamikabham;Tamika Moore;Photojournalist. Storyteller and producer for Ala. Media Group/Red Clay Media’s #PeopleofAlabama, @thisisalabama, & @southernthing. 🐘 married to a 🦅🐅;6691;True;2032;1773;4;0;https://t.co/taxpgzHwzZ;74;False;False;False;english;"rt @amykup: ""courage kept being passed on to one woman to another.."" says @gretchencarlson, referring to her sexual harassment suit + #meto…";"  ""courage kept being passed on to one woman to another.."" says  referring to her sexual harassment suit + ";`` courage kept passed one woman another.. '' says referring sexual harassment suit + ;[('``', '``'), ('courage', 'NN'), ('kept', 'VBD'), ('passed', 'VBD'), ('one', 'CD'), ('woman', 'NN'), ('another..', 'VBZ'), ('``', '``'), ('says', 'VBZ'), ('referring', 'VBG'), ('sexual', 'JJ'), ('harassment', 'NN'), ('suit', 'NN'), ('+', 'NN')];`` courag kept pass one woman another.. `` say refer sexual harass suit +; courage keep pass one woman another..  say refer sexual harassment suit +
