id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
46365;twitter;1/19/18 16:46;FALSE;"""Nino è un uomo superficiale di qualità: un genere che conosco bene"" Elena Ferrante @EdizioniEO #metoo";;it;metoo;EdizioniEO;;;;;11/27/11 17:49;annaritab72;Annarita Briganti;Cultural Journalist @repubblica @donnamoderna Writer #quellochenonsappiamo #Cairo #Mariti @edizpiemme and many others Translator etc #writing;49461;False;5798;3855;0;0;;150;False;False;True;italian;"""nino è un uomo superficiale di qualità: un genere che conosco bene"" elena ferrante @edizionieo #metoo";"""nino è un uomo superficiale di qualità: un genere che conosco bene"" elena ferrante  ";`` nino uomo superficiale qualità : genere conosco bene '' elena ferrante ;[('``', '``'), ('nino', 'NN'), ('uomo', 'JJ'), ('superficiale', 'JJ'), ('qualità', 'NN'), (':', ':'), ('genere', 'JJ'), ('conosco', 'NN'), ('bene', 'NN'), ('``', '``'), ('elena', 'JJ'), ('ferrante', 'NN')];`` nino uomo superficial qualità : gener conosco bene `` elena ferrant; nino uomo superficiale qualità : genere conosco bene  elena ferrante
46367;twitter;1/19/18 16:46;TRUE;;RT @SKRViLL: Current events offering amazing plotting ideas. #treason #intrigue #Politics #ReleaseTheMemo Scandal  #MeToo Social media #Fea…;en;treason, intrigue, Politics, ReleaseTheMemo, MeToo;;Pelican Book Group;;;;8/22/14 17:20;LoreePeery;LoRee Peery;Christian Romance Author, but the Lord Jesus and family come first. Married for 40+ years. His, Mine, Ours, and Theirs equals six, along with 12 grandchildren.;19548;False;4091;3711;5;0;http://t.co/v5cKt8dnXF;149;False;False;False;english;rt @skrvill: current events offering amazing plotting ideas. #treason #intrigue #politics #releasethememo scandal  #metoo social media #fea…;  current events offering amazing plotting ideas.     scandal   social media ;current events offering amazing plotting ideas . scandal social media ;[('current', 'JJ'), ('events', 'NNS'), ('offering', 'VBG'), ('amazing', 'VBG'), ('plotting', 'VBG'), ('ideas', 'NNS'), ('.', '.'), ('scandal', 'NN'), ('social', 'JJ'), ('media', 'NNS')];current event offer amaz plot idea . scandal social media;current event offer amaze plot idea . scandal social medium
46368;twitter;1/19/18 16:46;TRUE;;RT @DaShanneStokes: Interesting how many saying #ReleaseTheMemo aren't calling for Trump to release taxes, aren't calling for investigation…;en;ReleaseTheMemo;;Inland Empire;;;;1/7/13 21:22;GeorgeLA96;Soros Funded Soccer Soy Boy;"Dodgers. Kings. Lakers. Galaxy.  Democrat. Hardcore. 30. Vet. Rescue Dogs. Soccer Soy Boy. ""Scalpel"".";99158;False;810;756;467;0;https://t.co/HkjKmm7P1j;31;False;False;True;english;rt @dashannestokes: interesting how many saying #releasethememo are not calling for trump to release taxes, are not calling for investigation…;  interesting how many saying  are not calling for trump to release taxes, are not calling for investigation…;interesting many saying calling trump release taxes , calling investigation… ;[('interesting', 'VBG'), ('many', 'JJ'), ('saying', 'VBG'), ('calling', 'VBG'), ('trump', 'NN'), ('release', 'NN'), ('taxes', 'NNS'), (',', ','), ('calling', 'VBG'), ('investigation…', 'NN')];interest mani say call trump releas tax , call investigation…;interest many say call trump release tax , call investigation…
46369;twitter;1/19/18 16:46;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;derry city,ireland;;;;3/3/09 16:56;Bogsideandproud;charlie mc menamin;community activist trying my best to improve the island of ireland for everyone,of all denominations and backgrounds. My views are my own;58786;False;4494;4226;4885;0;;57;True;False;False;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
46371;twitter;1/19/18 16:46;TRUE;;RT @JustHallel: Fathers, don't teach your daughters to be on edge - teach your sons respect ✊ #MeToo https://t.co/OcToeqNYef;en;MeToo;;Blackpool, England;;;;5/27/11 8:04;WildBillMckechn;William Mckechnie;Variety Entertainer for Seniors in North West;53700;False;3963;4099;1453;0;https://t.co/IG02tNw89e;144;False;False;True;english;rt @justhallel: fathers, do not teach your daughters to be on edge - teach your sons respect ✊ #metoo https://t.co/octoeqnyef;  fathers, do not teach your daughters to be on edge - teach your sons respect ✊  ;fathers , teach daughters edge - teach sons respect ✊ ;[('fathers', 'NNS'), (',', ','), ('teach', 'NN'), ('daughters', 'NNS'), ('edge', 'VBP'), ('-', ':'), ('teach', 'NN'), ('sons', 'NNS'), ('respect', 'VBP'), ('✊', 'NN')];father , teach daughter edg - teach son respect ✊;father , teach daughter edge - teach son respect ✊
46373;twitter;1/19/18 16:46;TRUE;;"RT @chumbawumba_uk: .@Alyssa_Milano you started #MeToo &amp; you stand by Palestinian Dreamers. When are you going to stand by #AhedTamimi ? Do…";en;MeToo, AhedTamimi;Alyssa_Milano;🇨🇦🇱🇧;;;;5/28/15 6:25;ShibliAbi;Dr S Abi-Shaheen;"Infrastructural Engineer Consultant in Advanced Composite materials and structures. Advocate for; freedom, human rights & animals protection. Artist.";4803;False;143;278;71;0;https://t.co/ZC92m5yMQ7;0;True;False;False;english;"rt @chumbawumba_uk: .@alyssa_milano you started #metoo &amp; you stand by palestinian dreamers. when are you going to stand by #ahedtamimi ? do…";"  . you staed  &amp; you stand by palestinian dreamers. when are you going to stand by  ? do…";". staed & amp ; stand palestinian dreamers . going stand ? do… ";"[('.', '.'), ('staed', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('stand', 'VB'), ('palestinian', 'JJ'), ('dreamers', 'NNS'), ('.', '.'), ('going', 'VBG'), ('stand', 'NN'), ('?', '.'), ('do…', 'NN')]";". sta & amp ; stand palestinian dreamer . go stand ? do…";". staed & amp ; stand palestinian dreamer . go stand ? do…"
46374;twitter;1/19/18 16:46;FALSE;"Very powerful essay. 

""If the #MeToo revolution has proved anything, it’s that women live under threat. Not sometimes, but all the time."" 

In my teens and early twenties female friends, family, partners all had experiences with creeps. Their stories shook me to my core. https://t.co/VAtKmIuQ7s";;en;MeToo;;Ottawa, Ontario;;;;2/10/10 1:06;ndmorrison;Neil Morrison;Founder, PodCraft Productions. Podcast maker and taker. CBC alum. You're probably using the wrong microphone.;4946;False;561;565;1;0;https://t.co/8NZ94iLWBM;11;True;False;False;english;"very powerful essay. 

""if the #metoo revolution has proved anything, it’s that women live under threat. not sometimes, but all the time."" 

in my teens and early twenties female friends, family, partners all had experiences with creeps. their stories shook me to my core. https://t.co/vatkmiuq7s";"very powerful essay. 

""if the  revolution has proved anything, it’s that women live under threat. not sometimes, but all the time."" 

in my teens and early twenties female friends, family, paners all had experiences with creeps. their stories shook me to my core. ";powerful essay . `` revolution proved anything , ’ women live threat . sometimes , time . '' teens early twenties female friends , family , paners experiences creeps . stories shook core . ;[('powerful', 'JJ'), ('essay', 'NN'), ('.', '.'), ('``', '``'), ('revolution', 'NN'), ('proved', 'VBD'), ('anything', 'NN'), (',', ','), ('’', 'JJ'), ('women', 'NNS'), ('live', 'VBP'), ('threat', 'NN'), ('.', '.'), ('sometimes', 'RB'), (',', ','), ('time', 'NN'), ('.', '.'), ('``', '``'), ('teens', 'NNS'), ('early', 'JJ'), ('twenties', 'NNS'), ('female', 'JJ'), ('friends', 'NNS'), (',', ','), ('family', 'NN'), (',', ','), ('paners', 'NNS'), ('experiences', 'NNS'), ('creeps', 'NNS'), ('.', '.'), ('stories', 'NNS'), ('shook', 'VBD'), ('core', 'NN'), ('.', '.')];power essay . `` revolut prove anyth , ’ women live threat . sometim , time . `` teen earli twenti femal friend , famili , paner experi creep . stori shook core .;powerful essay .  revolution prove anything , ’ woman live threat . sometimes , time .  teen early twenty female friend , family , paners experience creep . story shake core .
46375;twitter;1/19/18 16:46;FALSE;#MeToo: @AnikaNoniRose shares her experience with sexual assault while flying last year. Listen to the heartbreaking interview inside. https://t.co/RxlBcRgx31;;en;MeToo;AnikaNoniRose;;;;;3/10/09 12:25;tvonetv;TV One;A Television Network representing the best of the past, present and future of black entertainment TV. #Represent;63211;True;275180;6255;24;32;https://t.co/Gb58ukmkVV;1487;False;False;False;english;#metoo: @anikanonirose shares her experience with sexual assault while flying last year. listen to the heartbreaking interview inside. https://t.co/rxlbcrgx31;  shares her experience with sexual assault while flying last year. listen to the heabreaking interview inside. ;shares experience sexual assault flying last year . listen heabreaking interview inside . ;[('shares', 'NNS'), ('experience', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('flying', 'VBG'), ('last', 'JJ'), ('year', 'NN'), ('.', '.'), ('listen', 'VB'), ('heabreaking', 'VBG'), ('interview', 'NN'), ('inside', 'RB'), ('.', '.')];share experi sexual assault fli last year . listen heabreak interview insid .;share experience sexual assault fly last year . listen heabreaking interview inside .
46376;twitter;1/19/18 16:46;TRUE;;RT @libe: #MeToo : 556 faits dans 42 pays : Libération fait le point sur toutes les accusations, trois mois après https://t.co/xyqH5IzbQs h…;fr;MeToo;;Talence, France;;;;12/4/17 20:38;LvLouises;LVLouiSES;prepa science po et SES au lycée Victor Louis;1574;False;36;75;34;0;;2;True;False;False;french;rt @libe: #metoo : 556 faits dans 42 pays : libération fait le point sur toutes les accusations, trois mois après https://t.co/xyqh5izbqs h…;   : 556 faits dans 42 pays : libération fait le point sur toutes les accusations, trois mois après  h…;: 556 faits 42 pays : libération fait point toutes les accusations , trois mois après h… ;[(':', ':'), ('556', 'CD'), ('faits', 'NNS'), ('42', 'CD'), ('pays', 'NNS'), (':', ':'), ('libération', 'NN'), ('fait', 'NN'), ('point', 'NN'), ('toutes', 'NNS'), ('les', 'VBP'), ('accusations', 'NNS'), (',', ','), ('trois', 'EX'), ('mois', 'FW'), ('après', 'NN'), ('h…', 'NN')];: 556 fait 42 pay : libérat fait point tout le accus , troi moi aprè h…;: 556 faits 42 pay : libération fait point toutes les accusation , trois mois après h…
46378;twitter;1/19/18 16:44;TRUE;;RT @AdrienneLaF: “I suspect some of the backlash to the story is explained by a sense that going nuclear on the clueless or selfish would t…;en;;;Lamma Island, Hong Kong;;;;12/13/08 9:18;Comparativist;Trey Menefee;Ph.D’d social science omnivore (🇭🇰🇺🇲🇨🇳🇵🇭) | Quis custodiet ipsos custodes 历史虚无主义;79439;False;4095;4209;2;0;https://t.co/IfuTV3exwl;273;False;False;True;english;rt @adriennelaf: “i suspect some of the backlash to the story is explained by a sense that going nuclear on the clueless or selfish would t…;  “i suspect some of the backlash to the story is explained by a sense that going nuclear on the clueless or selfish would t…;“ suspect backlash story explained sense going nuclear clueless selfish would t… ;[('“', 'NN'), ('suspect', 'JJ'), ('backlash', 'NN'), ('story', 'NN'), ('explained', 'VBD'), ('sense', 'NN'), ('going', 'VBG'), ('nuclear', 'JJ'), ('clueless', 'JJ'), ('selfish', 'NN'), ('would', 'MD'), ('t…', 'VB')];“ suspect backlash stori explain sens go nuclear clueless selfish would t…; suspect backlash story explain sense go nuclear clueless selfish would t…
46379;twitter;1/19/18 16:44;TRUE;;RT @DaShanneStokes: Interesting how many saying #ReleaseTheMemo aren't calling for Trump to release taxes, aren't calling for investigation…;en;ReleaseTheMemo;;Arizona;;;;2/9/17 15:51;laura11lily;Laura;Mom, educator, animal freedom fighter, environmental activist. #Resistance #cleanair #cleanwater #FBR #VOTE;14716;False;1042;1855;467;0;;1;True;False;False;english;rt @dashannestokes: interesting how many saying #releasethememo are not calling for trump to release taxes, are not calling for investigation…;  interesting how many saying  are not calling for trump to release taxes, are not calling for investigation…;interesting many saying calling trump release taxes , calling investigation… ;[('interesting', 'VBG'), ('many', 'JJ'), ('saying', 'VBG'), ('calling', 'VBG'), ('trump', 'NN'), ('release', 'NN'), ('taxes', 'NNS'), (',', ','), ('calling', 'VBG'), ('investigation…', 'NN')];interest mani say call trump releas tax , call investigation…;interest many say call trump release tax , call investigation…
46380;twitter;1/19/18 16:44;TRUE;;"RT @CNNEE: Brigitte Bardot tilda de hipócrita al movimiento #MeToo 
https://t.co/m6u8RP1Z1e";es;MeToo;;Santiago, Rep. Dom.;;;;10/10/10 15:13;Thelma_Felipe;Thelma  Felipe;Abogada | asesoría legal. Visados a USA, Canadá y espacio schengen.;137370;False;727;455;28;0;;24;False;False;False;spanish;"rt @cnnee: brigitte bardot tilda de hipócrita al movimiento #metoo 
https://t.co/m6u8rp1z1e";"  brigitte bardot tilda de hipócrita al movimiento  
";brigitte bardot tilda hipócrita movimiento ;[('brigitte', 'NN'), ('bardot', 'NN'), ('tilda', 'NN'), ('hipócrita', 'NN'), ('movimiento', 'NN')];brigitt bardot tilda hipócrita movimiento;brigitte bardot tilda hipócrita movimiento
46381;twitter;1/19/18 16:44;TRUE;;RT @NME: There’s a #MeToo TV show in the works https://t.co/IfXICLd88J https://t.co/P2m7qgOsvM;en;MeToo;;;;;;10/13/14 7:42;inexistent_one;김탈출🦄;;29492;False;114;227;2;0;;2;True;False;False;english;rt @nme: there’s a #metoo tv show in the works https://t.co/ifxicld88j https://t.co/p2m7qgosvm;  there’s a  tv show in the works  ;’ tv show works ;[('’', 'JJ'), ('tv', 'NN'), ('show', 'NN'), ('works', 'VBZ')];’ tv show work;’ tv show work
46382;twitter;1/19/18 16:44;TRUE;;"RT @goldengirlnot: Have you downloaded your copy of Me Too?
It's a shocking read. 

FREE with Kindle Unlimited or 99 cents.  
https://t.co/…";en;;;Canada;;;;5/4/09 3:38;JessieBTyson;Floozy-Flopsie. . . . . . . Jessie B Tyson;"❌No DM's please❌ 
#Senior #British #Author I Tweet LOTs of #Books!  I'm Brit living in #Canada. Not #ASMSG or #TwitClub. #endBSL #PAYitFORWARD";187901;False;22116;20612;13;0;;1065;False;False;False;english;"rt @goldengirlnot: have you downloaded your copy of me too?
it is a shocking read. 

free with kindle unlimited or 99 cents.  
https://t.co/…";"  have you downloaded your copy of me too?
it is a shocking read. 

free with kindle unlimited or 99 cents.  
";downloaded copy ? shocking read . free kindle unlimited 99 cents . ;[('downloaded', 'VBN'), ('copy', 'NN'), ('?', '.'), ('shocking', 'VBG'), ('read', 'NN'), ('.', '.'), ('free', 'JJ'), ('kindle', 'NN'), ('unlimited', 'VBD'), ('99', 'CD'), ('cents', 'NNS'), ('.', '.')];download copi ? shock read . free kindl unlimit 99 cent .;download copy ? shock read . free kindle unlimited 99 cent .
46383;twitter;1/19/18 16:44;FALSE;Friday Must-read. Decide what type of man you want to do. Or we'll decide for you through your silence. https://t.co/aTnk4M60Dp;;en;;;Stolen Land;Culver City, CA;;;4/9/12 14:43;Rednuria;Nuria from Narnia;Gloria Delgado-Pritchett is my spirit animal. She/Her.;18863;False;692;1152;0;1;;22;False;False;True;english;friday must-read. decide what type of man you want to do. or we'll decide for you through your silence. https://t.co/atnk4m60dp;friday must-read. decide what type of man you want to do. or we'll decide for you through your silence. ;friday must-read . decide type man want . 'll decide silence . ;"[('friday', 'JJ'), ('must-read', 'JJ'), ('.', '.'), ('decide', 'VB'), ('type', 'JJ'), ('man', 'NN'), ('want', 'VBP'), ('.', '.'), (""'ll"", 'MD'), ('decide', 'VB'), ('silence', 'NN'), ('.', '.')]";friday must-read . decid type man want . 'll decid silenc .;friday must-read . decide type man want . 'll decide silence .
46384;twitter;1/19/18 16:44;FALSE;Can #MeToo movement do harm? Ansari story raises question https://t.co/wFcsX8y6X4;;en;MeToo;;Halifax  Nova Scotia;;;;2/12/09 21:24;Darrel_Mac;Darrel LS MacDonald;49m, single Proud Nova Scotian. A Newshound. Former #EastHants Vol-Firefighter and former #Halifax army Reservist, A Wheelchair Citizen since 08/29/98;23959;False;857;4073;0;0;https://t.co/dCRhW3R4qj;15;False;False;True;english;can #metoo movement do harm? ansari story raises question https://t.co/wfcsx8y6x4;can  movement do harm? ansari story raises question ;movement harm ? ansari story raises question ;[('movement', 'NN'), ('harm', 'NN'), ('?', '.'), ('ansari', 'JJ'), ('story', 'NN'), ('raises', 'VBZ'), ('question', 'NN')];movement harm ? ansari stori rais question;movement harm ? ansari story raise question
46385;twitter;1/19/18 16:44;FALSE;Catherine Deneuve Apologizes to Victims after Denouncing #MeToo https://t.co/nvgTZmji1M;;en;MeToo;;N 44°58' 0'' / W 93°8' 0'';;;;6/9/09 12:49;ls2000;Larry Sanderson;Liberal Politics, Food, Beer, Wine, Cocktails, Mpls, TC, MN, ND, Science, SF, SF Cons, & Film. Write little, shamelessly steal and retweet much. No thanks req.;33161;False;1208;2210;0;0;http://t.co/5bDKtj9qlv;50;False;False;False;english;catherine deneuve apologizes to victims after denouncing #metoo https://t.co/nvgtzmji1m;catherine deneuve apologizes to victims after denouncing  ;catherine deneuve apologizes victims denouncing ;[('catherine', 'NN'), ('deneuve', 'NN'), ('apologizes', 'VBZ'), ('victims', 'NNS'), ('denouncing', 'VBG')];catherin deneuv apolog victim denounc;catherine deneuve apologize victim denounce
46386;twitter;1/19/18 16:44;TRUE;;RT @nowthisnews: This powerful #MeToo PSA is based on real sexual harassment experiences https://t.co/3lDlpLdYCF;en;MeToo;;New York, USA;;;;11/26/17 14:03;Don_Miele;Oenomel;"Oenomel [ee-nuh-mel]: noun

A drink made of wine mixed with honey. Something combining strength with sweetness.";10898;False;179;163;178;0;https://t.co/ytMfdTVsue;0;True;False;False;english;rt @nowthisnews: this powerful #metoo psa is based on real sexual harassment experiences https://t.co/3ldlpldycf;  this powerful  psa is based on real sexual harassment experiences ;powerful psa based real sexual harassment experiences ;[('powerful', 'JJ'), ('psa', 'NNS'), ('based', 'VBN'), ('real', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('experiences', 'NNS')];power psa base real sexual harass experi;powerful psa base real sexual harassment experience
46387;twitter;1/19/18 16:44;TRUE;;"RT @nazirafzal: 1 in 5 women stalked
1 in 4 sexually assaulted or raped
1 in 4 suffering domestic abuse
2 UK women a week murdered by abuse…";en;;;Sheffield City Region;;;;12/7/14 8:56;TaxPhilippa;Philippa Sanderson;Head of South Yorkshire Region for KPMG UK, #tax adviser & #accountant for businesses and their owners. Trustee of @BlissCharity and @GrimmAndCo views my own;1699;False;754;1660;1089;0;https://t.co/NkB0Mf45QP;41;True;False;False;english;"rt @nazirafzal: 1 in 5 women stalked
1 in 4 sexually assaulted or raped
1 in 4 suffering domestic abuse
2 uk women a week murdered by abuse…";"  1 in 5 women stalked
1 in 4 sexually assaulted or raped
1 in 4 suffering domestic abuse
2 uk women a week murdered by abuse…";1 5 women stalked 1 4 sexually assaulted raped 1 4 suffering domestic abuse 2 uk women week murdered abuse… ;[('1', 'CD'), ('5', 'CD'), ('women', 'NNS'), ('stalked', 'VBD'), ('1', 'CD'), ('4', 'CD'), ('sexually', 'RB'), ('assaulted', 'VBN'), ('raped', 'VBD'), ('1', 'CD'), ('4', 'CD'), ('suffering', 'NN'), ('domestic', 'JJ'), ('abuse', 'NN'), ('2', 'CD'), ('uk', 'JJ'), ('women', 'NNS'), ('week', 'NN'), ('murdered', 'VBD'), ('abuse…', 'NNS')];1 5 women stalk 1 4 sexual assault rape 1 4 suffer domest abus 2 uk women week murder abuse…;1 5 woman stalk 1 4 sexually assault rap 1 4 suffering domestic abuse 2 uk woman week murder abuse…
46388;twitter;1/19/18 16:44;FALSE;Pour datavisualiser l'ampleur de #MeToo https://t.co/ikos1FhBus @libe #femmes #féminisme #égalité;;fr;MeToo, femmes, féminisme, égalité;libe;Genève/Montreux/Lausanne;;;;5/25/09 14:24;Camille_Andres;Camille Andres;Freelance journalist #EmpowerWomen #Digital #Religions  #Protestant #Islam #Cinema #freediving #Suisse #French  Parfois je fais de vraies phrases.;6111;False;1041;2690;0;1;https://t.co/QENc354Yn3;127;False;False;False;french;pour datavisualiser l'ampleur de #metoo https://t.co/ikos1fhbus @libe #femmes #féminisme #égalité;pour datavisualiser l'ampleur de      ;datavisualiser l'ampleur ;"[('datavisualiser', 'NN'), (""l'ampleur"", 'NN')]";datavisualis l'ampleur;datavisualiser l'ampleur
46389;twitter;1/19/18 16:45;TRUE;;RT @sarallana: 'It made going to school really scary,' says a teen in the US school system who says she was raped and then relentlessly har…;en;;;Boston, MA;;;;8/30/16 18:56;CSMEqualEd;CSM EqualEd;Tired of hearing about failing schools? So are we. Our team of veteran education reporters is on the hunt for solutions to  inequality, in and out of class.;910;False;543;477;5;0;https://t.co/qFaKpLd5pC;18;True;False;False;english;rt @sarallana: 'it made going to school really scary,' says a teen in the us school system who says she was raped and then relentlessly har…;  'it made going to school really scary,' says a teen in the us school system who says she was raped and then relentlessly har…;'it made going school really scary , ' says teen us school system says raped relentlessly har… ;"[(""'it"", 'NNS'), ('made', 'VBD'), ('going', 'VBG'), ('school', 'NN'), ('really', 'RB'), ('scary', 'JJ'), (',', ','), (""'"", ""''""), ('says', 'VBZ'), ('teen', 'VB'), ('us', 'PRP'), ('school', 'NN'), ('system', 'NN'), ('says', 'VBZ'), ('raped', 'VBD'), ('relentlessly', 'RB'), ('har…', 'JJ')]";'it made go school realli scari , ' say teen us school system say rape relentlessli har…;'it make go school really scary , ' say teen u school system say rap relentlessly har…
46390;twitter;1/19/18 16:45;FALSE;#WILDLIKE star #ELLAPURNELL stars in new series ‘Sweetbitter’ - Has a “Place In #MeToo Era” @DEADLINE @Ella_Purnell https://t.co/0VVIE67jBm;;en;WILDLIKE, ELLAPURNELL, MeToo;DEADLINE,Ella_Purnell;Alaska | New York;;;;5/11/12 15:44;WildlikeFilm;Wildlike;AVAILABLE ON DVD MAY 10. Pre-order on Amazon: https://t.co/RGKkEzNzJG.  Also available on @iTunesMovies: https://t.co/N2DpBOXshb;3023;False;932;2147;1;3;http://t.co/8XLji3TyYf;33;False;False;False;english;#wildlike star #ellapurnell stars in new series ‘sweetbitter’ - has a “place in #metoo era” @deadline @ella_purnell https://t.co/0vvie67jbm; star  stars in new series ‘sweetbitter’ - has a “place in  era”   ;star stars new series ‘ sweetbitter ’ - “ place era ” ;[('star', 'NN'), ('stars', 'VBZ'), ('new', 'JJ'), ('series', 'NN'), ('‘', 'NNP'), ('sweetbitter', 'NN'), ('’', 'NNP'), ('-', ':'), ('“', 'JJ'), ('place', 'NN'), ('era', 'NN'), ('”', 'NN')];star star new seri ‘ sweetbitt ’ - “ place era ”;star star new series ‘ sweetbitter ’ -  place era 
46391;twitter;1/19/18 16:45;TRUE;;RT @Delafina777: People keep asking when games is going to have its MeToo moment--why more men in the game industry aren't getting outed as…;en;;;VA;;;;12/4/11 6:06;Schakerin;gum;🌜Gum (Kristina) - 24 - ♀️ - bi ace 🌞🌷 @thoracs 🌷 ✨FFXIV: Matmia Mia (Jenova) ✨ I'm Sorry;100289;False;93;240;851;0;https://t.co/mqB4ZHVqGq;11;False;False;True;english;rt @delafina777: people keep asking when games is going to have its metoo moment--why more men in the game industry are not getting outed as…;  people keep asking when games is going to have its metoo moment--why more men in the game industry are not getting outed as…;people keep asking games going metoo moment -- men game industry getting outed as… ;[('people', 'NNS'), ('keep', 'VBP'), ('asking', 'VBG'), ('games', 'NNS'), ('going', 'VBG'), ('metoo', 'JJ'), ('moment', 'NN'), ('--', ':'), ('men', 'NNS'), ('game', 'NN'), ('industry', 'NN'), ('getting', 'VBG'), ('outed', 'VBN'), ('as…', 'NN')];peopl keep ask game go metoo moment -- men game industri get out as…;people keep ask game go metoo moment -- men game industry get out as…
46393;twitter;1/19/18 16:45;TRUE;;RT @SZ: Zeit, über Sex zu reden. Über Aziz Ansari und #MeToo. Und darüber, wie komplex die Kommunikation zwischen Menschen ist, die sich na…;de;MeToo;;Dortmund, Deutschland;;;;9/28/14 11:55;strallakind212;Kathrin;Music, Books, Travel and immature fangirling about actors, musicians, tennis players and countries. #montheknee #maketinychanges #bloggestribe;9074;False;169;354;4;0;;7;True;False;True;german;rt @sz: zeit, über sex zu reden. über aziz ansari und #metoo. und darüber, wie komplex die kommunikation zwischen menschen ist, die sich na…;  zeit, über sex zu reden. über aziz ansari und  und darüber, wie komplex die kommunikation zwischen menschen ist, die sich na…;zeit , sex reden . aziz ansari darüber , komplex kommunikation menschen , na… ;[('zeit', 'NN'), (',', ','), ('sex', 'NN'), ('reden', 'NN'), ('.', '.'), ('aziz', 'NN'), ('ansari', 'JJ'), ('darüber', 'NN'), (',', ','), ('komplex', 'JJ'), ('kommunikation', 'NN'), ('menschen', 'NN'), (',', ','), ('na…', 'NN')];zeit , sex reden . aziz ansari darüber , komplex kommunik menschen , na…;zeit , sex reden . aziz ansari darüber , komplex kommunikation menschen , na…
46394;twitter;1/19/18 16:45;TRUE;;"RT @CHSommers: Is #Metoo a women’s rebellion against hook-up culture? “Feminists hate to seem to pine for love &amp; romance, yet their respons…";en;Metoo;;;;;;6/6/13 3:46;sie_kensou77;SieKensou77;Games, Anime, Fighting games, RPG, JRPG, Platformer, Visual Novels, Atelier, Zelda, FF, Tales, Arcana Heart, KoF, SamSho, SamSpi, GG, CC, ゲーム、アニメ、格闘ゲーム, .... ..;375731;False;2715;5003;75;0;;378;False;False;False;english;"rt @chsommers: is #metoo a women’s rebellion against hook-up culture? “feminists hate to seem to pine for love &amp; romance, yet their respons…";"  is  a women’s rebellion against hook-up culture? “feminists hate to seem to pine for love &amp; romance, yet their respons…";"women ’ rebellion hook-up culture ? “ feminists hate seem pine love & amp ; romance , yet respons… ";"[('women', 'NNS'), ('’', 'JJ'), ('rebellion', 'NN'), ('hook-up', 'JJ'), ('culture', 'NN'), ('?', '.'), ('“', 'JJ'), ('feminists', 'NNS'), ('hate', 'VBP'), ('seem', 'VBP'), ('pine', 'JJ'), ('love', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('romance', 'NN'), (',', ','), ('yet', 'RB'), ('respons…', 'VB')]";"women ’ rebellion hook-up cultur ? “ feminist hate seem pine love & amp ; romanc , yet respons…";"woman ’ rebellion hook-up culture ?  feminist hate seem pine love & amp ; romance , yet respons…"
