id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
24425;twitter;1/27/18 14:44;TRUE;;RT @f_solorzano: Suscribo. https://t.co/LJ6ZEogc3z;es;;;;;;;8/12/09 22:23;rlzao;Manuel Martínez Orta;Abogado, profesor universitario, orientador en desarrollo humano.;6677;False;136;705;50;0;;2;True;False;False;spanish;rt @f_solorzano: suscribo. https://t.co/lj6zeogc3z;  suscribo. ;suscribo . ;[('suscribo', 'NN'), ('.', '.')];suscribo .;suscribo .
24426;twitter;1/27/18 14:44;FALSE;Yassss Tarana Burke creator of the #MeToo Movement and Bronx… https://t.co/ZXHHhHk7on;;en;MeToo;;NYC (Uptown);;;;5/13/09 1:41;AshleeWisdom;Ashlee Wisdom;@HowardU & @NYUniversity Alumna | Founder of @HealthInHerHUE|Challenging the status quo everywhere I go. | Esther 4:14;91135;False;1072;1054;0;0;https://t.co/rKMSFyBxLx;30;False;False;True;english;yassss tarana burke creator of the #metoo movement and bronx… https://t.co/zxhhhhk7on;yassss tarana burke creator of the  movement and bronx… ;yassss tarana burke creator movement bronx… ;[('yassss', 'NN'), ('tarana', 'NN'), ('burke', 'NN'), ('creator', 'NN'), ('movement', 'NN'), ('bronx…', 'NN')];yassss tarana burk creator movement bronx…;yassss tarana burke creator movement bronx…
24427;twitter;1/27/18 14:44;FALSE;.@HillaryClinton Chose to Shield a Top Adviser Accused of Harassment in 2008 #MeToo https://t.co/S748KVCNlj;;en;MeToo;HillaryClinton;Pittsburgh, PA;;;;3/13/08 17:47;dcarney;Dirk Carney;Conservative. Christian. Pastor’s Husband. Father. Jr. SQL DBA. #Pittsburgh Fan. #3rdStepChurch: A Recovery Ministry.;11103;False;642;2214;0;0;;24;True;False;False;english;.@hillaryclinton chose to shield a top adviser accused of harassment in 2008 #metoo https://t.co/s748kvcnlj;. chose to shield a top adviser accused of harassment in 2008  ;. chose shield top adviser accused harassment 2008 ;[('.', '.'), ('chose', 'JJ'), ('shield', 'JJ'), ('top', 'JJ'), ('adviser', 'NN'), ('accused', 'VBD'), ('harassment', 'NN'), ('2008', 'CD')];. chose shield top advis accus harass 2008;. chose shield top adviser accuse harassment 2008
24429;twitter;1/27/18 14:30;TRUE;;"RT @The_UnSilent_: What do these four pictures have in common? #MeToo #TIMESUP #Scumbagsofafeather 

#SteveWynn @BillOReilly #RogerAiles #H…";en;MeToo, TIMESUP, Scumbagsofafeather, SteveWynn, RogerAiles;BillOReilly;;;;;12/15/13 15:33;PleaseExplain6;Wow... Just wow...;;13540;False;177;399;952;0;;0;True;False;False;english;"rt @the_unsilent_: what do these four pictures have in common? #metoo #timesup #scumbagsofafeather 

#stevewynn @billoreilly #rogerailes #h…";"  what do these four pictures have in common?    

   ";four pictures common ? ;[('four', 'CD'), ('pictures', 'NNS'), ('common', 'JJ'), ('?', '.')];four pictur common ?;four picture common ?
24430;twitter;1/27/18 14:30;TRUE;;RT @SusanDelacourt: I like the way @acoyne has articulated this. Has been bothering #MeToo but I couldn't distill it into a neat paragraph,…;en;MeToo;acoyne;Toronto;;;;4/24/14 1:51;warrenbell1;GnomeEnthusiast;No. YOU ARE! Free roaming citizen of the multi-verse. I love you all. Well, everyone but you. AND you.You're alright, but that thing said about...;15733;False;250;549;19;0;;13;False;False;False;english;rt @susandelacourt: i like the way @acoyne has articulated this. has been bothering #metoo but i couldn't distill it into a neat paragraph,…;  i like the way  has aiculated this. has been bothering  but i couldn't distill it into a neat paragraph,…;like way aiculated . bothering could n't distill neat paragraph , … ;"[('like', 'IN'), ('way', 'NN'), ('aiculated', 'VBN'), ('.', '.'), ('bothering', 'NN'), ('could', 'MD'), (""n't"", 'RB'), ('distill', 'VB'), ('neat', 'JJ'), ('paragraph', 'NN'), (',', ','), ('…', 'NN')]";like way aicul . bother could n't distil neat paragraph , …;like way aiculated . bothering could n't distill neat paragraph , …
24431;twitter;1/27/18 14:30;FALSE;The Rising Pressure of the #MeToo Backlash https://t.co/1z1K3vRy0z;;en;MeToo;;Bimbling-around-the-Place;;;;9/20/08 10:48;jualgarbanzo;Amygdala Murderess;"“I want to live to be a smart old witch who rules her kingdom with an iron scepter."" Libby Holman";7047;False;378;1319;0;0;;16;False;False;True;english;the rising pressure of the #metoo backlash https://t.co/1z1k3vry0z;the rising pressure of the  backlash ;rising pressure backlash ;[('rising', 'VBG'), ('pressure', 'NN'), ('backlash', 'NN')];rise pressur backlash;rise pressure backlash
24432;twitter;1/27/18 14:30;TRUE;;RT @dviyer: Introducing the #AzizAnsariSyllabus: In the aftermath of #AzizAnsari, are you looking for conversation starters around consent,…;en;AzizAnsariSyllabus, AzizAnsari;;;;;;10/30/13 18:54;tanuu98;Tanvi Kodali;"”thunder,"" but instead of ""der,"" you say ""vi""|| ‘19 @AlbrightInst Fellow ||@PENamerican Literary Awards Intern ‘18|| @Wellesley '20";1034;False;236;573;80;0;https://t.co/qR0sE433qL;2;False;False;False;english;rt @dviyer: introducing the #azizansarisyllabus: in the aftermath of #azizansari, are you looking for conversation starters around consent,…;  introducing the  in the aftermath of  are you looking for conversation staers around consent,…;introducing aftermath looking conversation staers around consent , … ;[('introducing', 'VBG'), ('aftermath', 'NN'), ('looking', 'VBG'), ('conversation', 'NN'), ('staers', 'NNS'), ('around', 'IN'), ('consent', 'NN'), (',', ','), ('…', 'NN')];introduc aftermath look convers staer around consent , …;introduce aftermath look conversation staers around consent , …
24433;twitter;1/27/18 14:27;TRUE;;"RT @TheDemCoalition: ""The @GOP demanded the Democrats return donations received from Harvey Weinstein. Wynn gave millions to the GOP. Will…";en;;GOP;;;;;1/20/17 15:32;SusanEStein3;Susan E Stein;Life-Cycle Celebrant, wedding officiant, great grandma, retired child's librarian, reader, writer, photographer, gardener, animal & bird lover, music: activist;87113;False;1186;1064;1237;0;;14;True;False;False;english;"rt @thedemcoalition: ""the @gop demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";"  ""the  demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";`` demanded democrats return donations received harvey weinstein . wynn gave millions gop . will… ;[('``', '``'), ('demanded', 'VBD'), ('democrats', 'NNS'), ('return', 'VBP'), ('donations', 'NNS'), ('received', 'VBD'), ('harvey', 'JJ'), ('weinstein', 'NN'), ('.', '.'), ('wynn', 'NNS'), ('gave', 'VBD'), ('millions', 'NNS'), ('gop', 'NN'), ('.', '.'), ('will…', 'NN')];`` demand democrat return donat receiv harvey weinstein . wynn gave million gop . will…; demand democrat return donation receive harvey weinstein . wynn give million gop . will…
24435;twitter;1/27/18 14:27;FALSE;Hillary Clinton remains symbolic, @megangarber writes—now, for the challenges facing #MeToo https://t.co/f6W8KpPtVP;;en;MeToo;megangarber;Chicago, IL;;;;6/25/14 0:22;notpink2;John Bell;I love you as I love my own children.;394;False;29;12;0;0;;0;True;False;True;english;hillary clinton remains symbolic, @megangarber writes—now, for the challenges facing #metoo https://t.co/f6w8kpptvp;hillary clinton remains symbolic,  writes—now, for the challenges facing  ;hillary clinton remains symbolic , writes—now , challenges facing ;[('hillary', 'JJ'), ('clinton', 'NN'), ('remains', 'VBZ'), ('symbolic', 'JJ'), (',', ','), ('writes—now', 'JJ'), (',', ','), ('challenges', 'NNS'), ('facing', 'VBG')];hillari clinton remain symbol , writes—now , challeng face;hillary clinton remain symbolic , writes—now , challenge face
24436;twitter;1/27/18 14:27;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;;;;;7/8/15 20:06;ayalahbrenowitz;Ayalah Badass;"Consultant; Project Manager; Business/ Data/ Web Analysis";2335;False;43;171;8077;0;;3;False;False;False;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
24437;twitter;1/27/18 14:27;TRUE;;"RT @Jali_Cat: Twenty years ago today, President Clinton told the world: “I did not have sexual relations with that woman.” 

#FridayFeeling…";en;FridayFeeling;;;;;;11/3/17 1:35;ArchieDelaught1;Archie Delaughter;;5677;False;77;159;2131;0;;0;True;True;False;english;"rt @jali_cat: twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

#fridayfeeling…";"  twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

";twenty years ago today , president clinton told world : “ sexual relations woman . ” ;[('twenty', 'CD'), ('years', 'NNS'), ('ago', 'RB'), ('today', 'NN'), (',', ','), ('president', 'NN'), ('clinton', 'NN'), ('told', 'VBD'), ('world', 'NN'), (':', ':'), ('“', 'JJ'), ('sexual', 'JJ'), ('relations', 'NNS'), ('woman', 'NN'), ('.', '.'), ('”', 'NN')];twenti year ago today , presid clinton told world : “ sexual relat woman . ”;twenty year ago today , president clinton tell world :  sexual relation woman . 
24438;twitter;1/27/18 14:27;TRUE;;"RT @TheDemCoalition: ""The @GOP demanded the Democrats return donations received from Harvey Weinstein. Wynn gave millions to the GOP. Will…";en;;GOP;;;;;10/11/08 21:50;itsallgoing19;BC73;I'm one of those evil atheist you keep hearing about.;6220;False;374;949;1237;0;;3;True;False;True;english;"rt @thedemcoalition: ""the @gop demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";"  ""the  demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";`` demanded democrats return donations received harvey weinstein . wynn gave millions gop . will… ;[('``', '``'), ('demanded', 'VBD'), ('democrats', 'NNS'), ('return', 'VBP'), ('donations', 'NNS'), ('received', 'VBD'), ('harvey', 'JJ'), ('weinstein', 'NN'), ('.', '.'), ('wynn', 'NNS'), ('gave', 'VBD'), ('millions', 'NNS'), ('gop', 'NN'), ('.', '.'), ('will…', 'NN')];`` demand democrat return donat receiv harvey weinstein . wynn gave million gop . will…; demand democrat return donation receive harvey weinstein . wynn give million gop . will…
24439;twitter;1/27/18 14:28;TRUE;;"RT @The_UnSilent_: What do these four pictures have in common? #MeToo #TIMESUP #Scumbagsofafeather 

#SteveWynn @BillOReilly #RogerAiles #H…";en;MeToo, TIMESUP, Scumbagsofafeather, SteveWynn, RogerAiles;BillOReilly;Minneapolis, MN;;;;4/18/09 22:35;nevertrumptoo;Profanity Jane 🌊;1:65,489,409. #Resist #Ω #BLM #ProudDemocrat 🌊;22923;False;1530;1768;952;0;;6;False;False;False;english;"rt @the_unsilent_: what do these four pictures have in common? #metoo #timesup #scumbagsofafeather 

#stevewynn @billoreilly #rogerailes #h…";"  what do these four pictures have in common?    

   ";four pictures common ? ;[('four', 'CD'), ('pictures', 'NNS'), ('common', 'JJ'), ('?', '.')];four pictur common ?;four picture common ?
24440;twitter;1/27/18 14:28;TRUE;;"RT @WCGPMI: We stand with the #MuteRKelly movement.  Sign &amp; share this petitiin to stop sexual predators for ALL women.  His victims are yo…";en;MuteRKelly;;Baltimore, MD;;;;10/15/08 2:39;lnu08;Dr. Leslie Nicole;Physicist, Observer, Researcher & Storyteller. Above ALL Lover of Christ. Spreading love & ideas. Goals: being a radically loving theoretical physicist.;1225;False;93;146;58;0;;9;False;False;False;english;"rt @wcgpmi: we stand with the #muterkelly movement.  sign &amp; share this petitiin to stop sexual predators for all women.  his victims are yo…";"  we stand with the  movement.  sign &amp; share this petitiin to stop sexual predators for all women.  his victims are yo…";"stand movement . sign & amp ; share petitiin stop sexual predators women . victims yo… ";"[('stand', 'NN'), ('movement', 'NN'), ('.', '.'), ('sign', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('share', 'NN'), ('petitiin', 'VBZ'), ('stop', 'VB'), ('sexual', 'JJ'), ('predators', 'NNS'), ('women', 'NNS'), ('.', '.'), ('victims', 'NNS'), ('yo…', 'VBP')]";"stand movement . sign & amp ; share petitiin stop sexual predat women . victim yo…";"stand movement . sign & amp ; share petitiin stop sexual predator woman . victim yo…"
24442;twitter;1/27/18 14:28;TRUE;;RT @uebermedien: Bei den Vorwürfen gegen #DieterWedel geht es um Nötigung, sexuellen Missbrauch, Vergewaltigung und Körperverletzung. https…;de;DieterWedel;;Fledermausland/Süd;;;;7/26/14 21:15;cuisinier68;solros;lebe dein Ändern....ich bin kein social bot und du?;20807;False;155;171;38;0;;60;True;False;False;german;rt @uebermedien: bei den vorwürfen gegen #dieterwedel geht es um nötigung, sexuellen missbrauch, vergewaltigung und körperverletzung. https…;  bei den vorwürfen gegen  geht es um nötigung, sexuellen missbrauch, vergewaltigung und körperverletzung. ;vorwürfen geht nötigung , sexuellen missbrauch , vergewaltigung körperverletzung . ;[('vorwürfen', 'NN'), ('geht', 'NN'), ('nötigung', 'NN'), (',', ','), ('sexuellen', 'VBN'), ('missbrauch', 'JJ'), (',', ','), ('vergewaltigung', 'JJ'), ('körperverletzung', 'NN'), ('.', '.')];vorwürfen geht nötigung , sexuellen missbrauch , vergewaltigung körperverletzung .;vorwürfen geht nötigung , sexuellen missbrauch , vergewaltigung körperverletzung .
24443;twitter;1/27/18 14:28;FALSE;"Artículo verdaderamente imperdible

 https://t.co/7cLpKLgNyX";;es;;;Metepec, México;;;;12/14/16 18:36;raului_v;Raului Vargas Torres;Ser social con respeto a la individualidad;4377;False;130;517;0;0;;2;True;False;True;spanish;"artículo verdaderamente imperdible

 https://t.co/7clpklgnyx";"aículo verdaderamente imperdible

 ";aículo verdaderamente imperdible ;[('aículo', 'NN'), ('verdaderamente', 'NN'), ('imperdible', 'JJ')];aículo verdaderament imperd;aículo verdaderamente imperdible
24444;twitter;1/27/18 14:28;TRUE;;RT @tariqnasheed: White male maintenance workers in Baltimore are forcing low income Black women to perform sex acts in exchange for repair…;en;;;Maryland, USA;;;;4/1/10 23:22;Shakur410;Buck Nasty;;1004;False;518;2170;310;0;;2;False;False;False;english;rt @tariqnasheed: white male maintece workers in baltimore are forcing low income black women to perform sex acts in exchange for repair…;  white male maintece workers in baltimore are forcing low income black women to perform sex acts in exchange for repair…;white male maintece workers baltimore forcing low income black women perform sex acts exchange repair… ;[('white', 'JJ'), ('male', 'JJ'), ('maintece', 'NN'), ('workers', 'NNS'), ('baltimore', 'IN'), ('forcing', 'VBG'), ('low', 'JJ'), ('income', 'NN'), ('black', 'JJ'), ('women', 'NNS'), ('perform', 'VB'), ('sex', 'NN'), ('acts', 'NNS'), ('exchange', 'VBP'), ('repair…', 'NN')];white male maintec worker baltimor forc low incom black women perform sex act exchang repair…;white male maintece worker baltimore force low income black woman perform sex act exchange repair…
24445;twitter;1/27/18 14:28;FALSE;@camper_ps @MalteKaufmann @AfD Laut AFD anscheinend schon. Poggenburg diffamiert die Kampagne #metoo ja schließlich auch.;;de;metoo;camper_ps,MalteKaufmann,AfD;;;;;9/13/11 11:56;thebvbdom;thebvbdom;Borussia Dortmund! Gegen: Rassismus, Gewalt, Pyrotechnik! Fast immer im Doppelpack mit @domsjaci;6489;False;176;277;0;1;;7;False;False;True;german;@camper_ps @maltekaufmann @afd laut afd anscheinend schon. poggenburg diffamiert die kampagne #metoo ja schließlich auch.;   laut afd anscheinend schon. poggenburg diffamie die kampagne  ja schließlich auch.;laut afd anscheinend schon . poggenburg diffamie kampagne ja schließlich . ;[('laut', 'JJ'), ('afd', 'JJ'), ('anscheinend', 'NN'), ('schon', 'NN'), ('.', '.'), ('poggenburg', 'NN'), ('diffamie', 'NN'), ('kampagne', 'NN'), ('ja', 'NN'), ('schließlich', 'NN'), ('.', '.')];laut afd anscheinend schon . poggenburg diffami kampagn ja schließlich .;laut afd anscheinend schon . poggenburg diffamie kampagne ja schließlich .
24446;twitter;1/27/18 14:28;FALSE;"#tvtalk brava #camila ""è una questione culturale e non di mestiere"" #donne #violenza #italia #metoo";;it;tvtalk, camila, donne, violenza, italia, metoo;;Abruzzo, Italia;;;;5/16/16 13:23;atbricolageblog;Amalia T.;"Bricolage. Appunt'attenti di un'acuta osservatrice. 

#latemperini #bricolageblog #cultura 

https://t.co/W1gXZku2QA";1098;False;55;309;1;1;https://t.co/W1gXZku2QA;1;True;False;False;italian;"#tvtalk brava #camila ""è una questione culturale e non di mestiere"" #donne #violenza #italia #metoo";" brava  ""è una questione culturale e non di mestiere""    ";brava `` questione culturale mestiere '' ;[('brava', 'NN'), ('``', '``'), ('questione', 'JJ'), ('culturale', 'NN'), ('mestiere', 'FW'), ('``', '``')];brava `` question cultural mestier ``;brava  questione culturale mestiere 
24447;twitter;1/27/18 14:28;FALSE;BBC News - Grammys #MeToo moment will see Kesha perform with Camila Cabello https://t.co/NgORy9CRyR;;en;MeToo;;月球;;;;5/22/12 2:41;chenju33;I FollowBack;⚡Follow me first. I follow back⚡;12023;False;1295;1435;0;0;;0;False;False;False;english;bbc news - grammys #metoo moment will see kesha perform with camila cabello https://t.co/ngory9cryr;bbc news - grammys  moment will see kesha perform with camila cabello ;bbc news - grammys moment see kesha perform camila cabello ;[('bbc', 'NN'), ('news', 'NN'), ('-', ':'), ('grammys', 'NN'), ('moment', 'NN'), ('see', 'VBP'), ('kesha', 'JJ'), ('perform', 'VB'), ('camila', 'NN'), ('cabello', 'NN')];bbc news - grammi moment see kesha perform camila cabello;bbc news - grammys moment see kesha perform camila cabello
24448;twitter;1/27/18 14:28;TRUE;;"RT @misspenart: By not applying to Anime Matsuri as an artist, I'm not just passing up a fun convention weekend; I'm giving up literally th…";en;;;Las Vegas, NV;;;;4/13/13 21:42;saroe_castaneda;Saroe Castaneda;Boop-doop-babadoot🦎🌵;6188;False;26;111;149;0;;0;False;False;False;english;"rt @misspenart: by not applying to anime matsuri as an artist, i am not just passing up a fun convention weekend; i am giving up literally th…";"  by not applying to anime matsuri as an aist, i am not just passing up a fun convention weekend; i am giving up literally th…";"applying anime matsuri aist , passing fun convention weekend ; giving literally th… ";"[('applying', 'VBG'), ('anime', 'JJ'), ('matsuri', 'JJ'), ('aist', 'NN'), (',', ','), ('passing', 'VBG'), ('fun', 'NN'), ('convention', 'NN'), ('weekend', 'NN'), (';', ':'), ('giving', 'VBG'), ('literally', 'RB'), ('th…', 'VB')]";"appli anim matsuri aist , pass fun convent weekend ; give liter th…";"apply anime matsuri aist , pass fun convention weekend ; give literally th…"
24449;twitter;1/27/18 14:28;FALSE;It's a challenge to justify the #metoo movement by Hollywood with garbage like the Fifty Shades of Grey movies and every graphic sex scene or female assault. 🤔;;en;metoo;;Earth;;;;3/2/11 0:52;IamBill46;IamBill 🇺🇸🏀⚾️🍺☕️🧢🗽🎧;#MAGA | #Constitution | #2A | #prolife | leans to the right 👉 | #NFLsucks | #NBAsucks | #Army 4th Armrd Div | son of retired #Marine | Always take the RED pill;32766;False;8213;8230;0;1;;67;False;False;True;english;it is a challenge to justify the #metoo movement by hollywood with garbage like the fifty shades of grey movies and every graphic sex scene or female assault. 🤔;it is a challenge to justify the  movement by hollywood with garbage like the fifty shades of grey movies and every graphic sex scene or female assault. 🤔;challenge justify movement hollywood garbage like fifty shades grey movies every graphic sex scene female assault . 🤔 ;[('challenge', 'NN'), ('justify', 'NN'), ('movement', 'NN'), ('hollywood', 'NN'), ('garbage', 'NN'), ('like', 'IN'), ('fifty', 'JJ'), ('shades', 'NNS'), ('grey', 'JJ'), ('movies', 'NNS'), ('every', 'DT'), ('graphic', 'JJ'), ('sex', 'NN'), ('scene', 'NN'), ('female', 'JJ'), ('assault', 'NN'), ('.', '.'), ('🤔', 'NN')];challeng justifi movement hollywood garbag like fifti shade grey movi everi graphic sex scene femal assault . 🤔;challenge justify movement hollywood garbage like fifty shade grey movie every graphic sex scene female assault . 🤔
24450;twitter;1/27/18 14:28;TRUE;;RT @lifebythecreek: @markos Your lack of awareness is astounding. Have you EVEN looked around at the #MeToo movement and made note of who i…;en;MeToo;markos;Alabama;;;;12/15/12 14:33;eddieandgail1;Brenda Easton;Wife,Mother,Grandmother;59986;False;1882;2480;10;0;;35;True;False;False;english;rt @lifebythecreek: @markos your lack of awareness is astounding. have you even looked around at the #metoo movement and made note of who i…;   your lack of awareness is astounding. have you even looked around at the  movement and made note of who i…;lack awareness astounding . even looked around movement made note i… ;[('lack', 'NN'), ('awareness', 'NN'), ('astounding', 'VBG'), ('.', '.'), ('even', 'RB'), ('looked', 'VBD'), ('around', 'IN'), ('movement', 'NN'), ('made', 'VBN'), ('note', 'NN'), ('i…', 'NN')];lack awar astound . even look around movement made note i…;lack awareness astound . even look around movement make note i…
24451;twitter;1/27/18 14:28;TRUE;;RT @Horadelaverdad: #ElEditorial @FlondonoHoyos: Cuando apareció el escándalo publicitario de Claudia Morales, dijimos para donde va esto y…;es;ElEditorial;FlondonoHoyos;;;;;9/18/13 20:41;eduardomayaluna;Eduardo Maya Luna;;91503;False;538;131;42;0;;2;True;False;True;spanish;rt @horadelaverdad: #eleditorial @flondonohoyos: cuando apareció el escándalo publicitario de claudia morales, dijimos para donde va esto y…;    cuando apareció el escándalo publicitario de claudia morales, dijimos para donde va esto y…;apareció escándalo publicitario claudia morales , dijimos va y… ;[('apareció', 'NN'), ('escándalo', 'NN'), ('publicitario', 'NN'), ('claudia', 'NN'), ('morales', 'NNS'), (',', ','), ('dijimos', 'NNS'), ('va', 'VBP'), ('y…', 'NN')];apareció escándalo publicitario claudia moral , dijimo va y…;apareció escándalo publicitario claudia morale , dijimos va y…
24454;twitter;1/27/18 14:28;TRUE;;RT @JulieDuque1: El episodio de acoso que le sucedió a la mamá de Paloma Valencia es igual al que viví en mayo de 2003 con el exfiscal Alfo…;es;;;;;;;12/31/10 18:15;1957toto;toto;;20703;False;216;360;952;0;;5;True;False;True;spanish;rt @julieduque1: el episodio de acoso que le sucedió a la mamá de paloma valencia es igual al que viví en mayo de 2003 con el exfiscal alfo…;  el episodio de acoso que le sucedió a la mamá de paloma valencia es igual al que viví en mayo de 2003 con el exfiscal alfo…;episodio acoso sucedió mamá paloma valencia igual viví mayo 2003 exfiscal alfo… ;[('episodio', 'NN'), ('acoso', 'NN'), ('sucedió', 'NN'), ('mamá', 'NN'), ('paloma', 'NN'), ('valencia', 'FW'), ('igual', 'JJ'), ('viví', 'NN'), ('mayo', 'NN'), ('2003', 'CD'), ('exfiscal', 'JJ'), ('alfo…', 'NN')];episodio acoso sucedió mamá paloma valencia igual viví mayo 2003 exfisc alfo…;episodio acoso sucedió mamá paloma valencia igual viví mayo 2003 exfiscal alfo…
24455;twitter;1/27/18 14:28;TRUE;;"RT @TheDemCoalition: ""The @GOP demanded the Democrats return donations received from Harvey Weinstein. Wynn gave millions to the GOP. Will…";en;;GOP;NC;;;;10/9/11 16:18;KlynnMo1;K;Social Worker tryin to do something 🤷‍♀️🤘;9764;False;218;551;1237;0;;3;True;False;False;english;"rt @thedemcoalition: ""the @gop demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";"  ""the  demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";`` demanded democrats return donations received harvey weinstein . wynn gave millions gop . will… ;[('``', '``'), ('demanded', 'VBD'), ('democrats', 'NNS'), ('return', 'VBP'), ('donations', 'NNS'), ('received', 'VBD'), ('harvey', 'JJ'), ('weinstein', 'NN'), ('.', '.'), ('wynn', 'NNS'), ('gave', 'VBD'), ('millions', 'NNS'), ('gop', 'NN'), ('.', '.'), ('will…', 'NN')];`` demand democrat return donat receiv harvey weinstein . wynn gave million gop . will…; demand democrat return donation receive harvey weinstein . wynn give million gop . will…
24456;twitter;1/27/18 14:28;FALSE;@KellyannePolls @nytimes  WTF are you talking about? A parade of women spoke out and started the #metoo movement. The guy's a pariah now.;;en;metoo;KellyannePolls,nytimes;Atlanta,Ga;Lilburn, GA;;;8/20/15 22:21;jtrav56m;homersjt;somehow I'm not 30 anymore. well that went by quickly. shoot.  I feel more like I do now than I did while ago.;3895;False;83;415;0;0;;0;True;False;False;english;@kellyannepolls @nytimes  wtf are you talking about? a parade of women spoke out and started the #metoo movement. the guy's a pariah now.;   wtf are you talking about? a parade of women spoke out and staed the  movement. the guy's a pariah now.;wtf talking ? parade women spoke staed movement . guy 's pariah . ;"[('wtf', 'NN'), ('talking', 'VBG'), ('?', '.'), ('parade', 'JJ'), ('women', 'NNS'), ('spoke', 'VBD'), ('staed', 'JJ'), ('movement', 'NN'), ('.', '.'), ('guy', 'NN'), (""'s"", 'POS'), ('pariah', 'NN'), ('.', '.')]";wtf talk ? parad women spoke sta movement . guy 's pariah .;wtf talk ? parade woman speak staed movement . guy 's pariah .
24457;twitter;1/27/18 14:28;TRUE;;"RT @TheDemCoalition: ""The @GOP demanded the Democrats return donations received from Harvey Weinstein. Wynn gave millions to the GOP. Will…";en;;GOP;;;;;6/26/12 21:54;KlinglerRobin;Rockinrobin;Proud Democrat in SWFL;16745;False;210;1850;1237;0;;4;True;False;False;english;"rt @thedemcoalition: ""the @gop demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";"  ""the  demanded the democrats return donations received from harvey weinstein. wynn gave millions to the gop. will…";`` demanded democrats return donations received harvey weinstein . wynn gave millions gop . will… ;[('``', '``'), ('demanded', 'VBD'), ('democrats', 'NNS'), ('return', 'VBP'), ('donations', 'NNS'), ('received', 'VBD'), ('harvey', 'JJ'), ('weinstein', 'NN'), ('.', '.'), ('wynn', 'NNS'), ('gave', 'VBD'), ('millions', 'NNS'), ('gop', 'NN'), ('.', '.'), ('will…', 'NN')];`` demand democrat return donat receiv harvey weinstein . wynn gave million gop . will…; demand democrat return donation receive harvey weinstein . wynn give million gop . will…
24458;twitter;1/27/18 14:29;FALSE;@TrumpsTaxes @kylegriffin1 Democrat schadenfreude will be relentless .. rightfully so .. but who's next on their side?  #metoo;;en;metoo;TrumpsTaxes,kylegriffin1;Blue Mountains, NSW;;;;11/26/15 12:49;stanleyward90;Warwick Stanley;Newest incarnation of an ex-journo who relies on tweeps for alternative and factual facts.;15070;False;1578;4247;0;0;;10;False;False;False;english;@trumpstaxes @kylegriffin1 democrat schadenfreude will be relentless .. rightfully so .. but who's next on their side?  #metoo;  democrat schadenfreude will be relentless .. rightfully so .. but who's next on their side?  ;democrat schadenfreude relentless .. rightfully .. 's next side ? ;"[('democrat', 'NN'), ('schadenfreude', 'NN'), ('relentless', 'NN'), ('..', 'NNP'), ('rightfully', 'RB'), ('..', 'VBP'), (""'s"", 'POS'), ('next', 'JJ'), ('side', 'NN'), ('?', '.')]";democrat schadenfreud relentless .. right .. 's next side ?;democrat schadenfreude relentless .. rightfully .. 's next side ?
