id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
66298;twitter;1/12/18 13:55;FALSE;"@NancyPelosi The #MeToo movement funded by Soros &amp; the reason is to destroy R President @realDonaldTrump. If movement is truly about helping woman then why isn't President Clintons accusers not believed, why R you not supporting women suffering from Shari Law in the U.S., or the A21 campaign";;en;MeToo;realDonaldTrump;;;;;7/30/09 22:18;stankm;kathy;;889;False;88;111;0;0;;1;True;False;False;english;"@nancypelosi the #metoo movement funded by soros &amp; the reason is to destroy r president @realdonaldtrump. if movement is truly about helping woman then why is not president clintons accusers not believed, why r you not supporting women suffering from shari law in the u.s., or the a21 campaign";" the  movement funded by soros &amp; the reason is to destroy r president  if movement is truly about helping woman then why is not president clintons accusers not believed, why r you not suppoing women suffering from shari law in the u.s., or the a21 campaign";"movement funded soros & amp ; reason destroy r president movement truly helping woman president clintons accusers believed , r suppoing women suffering shari law u.s. , a21 campaign ";"[('movement', 'NN'), ('funded', 'VBD'), ('soros', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('reason', 'NN'), ('destroy', 'NN'), ('r', 'NN'), ('president', 'NN'), ('movement', 'NN'), ('truly', 'RB'), ('helping', 'VBG'), ('woman', 'NN'), ('president', 'NN'), ('clintons', 'NNS'), ('accusers', 'NNS'), ('believed', 'VBD'), (',', ','), ('r', 'NN'), ('suppoing', 'VBG'), ('women', 'NNS'), ('suffering', 'VBG'), ('shari', 'JJ'), ('law', 'NN'), ('u.s.', 'NN'), (',', ','), ('a21', 'NN'), ('campaign', 'NN')]";"movement fund soro & amp ; reason destroy r presid movement truli help woman presid clinton accus believ , r suppo women suffer shari law u.s. , a21 campaign";"movement fund soros & amp ; reason destroy r president movement truly help woman president clinton accuser believe , r suppoing woman suffer shari law u.s. , a21 campaign"
66299;twitter;1/12/18 13:55;TRUE;;RT @GenFeministes: Génération.s Féministes ne peut rester sans réaction à la tribune du monde sur la « liberté d’importuner » et aux interv…;fr;;;;;;;7/25/17 9:37;MMorlaix;Génération.s Pays-de-Morlaix🐝fiché par @DisinfoEU;Comité local du Pays de Morlaix pour Génération.s le Mouvement. Refaire la gauche autour de valeurs sociales, écologistes et humanistes. #GenerationsLeMouvement;23641;False;1242;4054;50;0;;12;False;False;False;french;rt @genfeministes: génération.s féministes ne peut rester sans réaction à la tribune du monde sur la « liberté d’importuner » et aux interv…;  génération.s féministes ne peut rester sans réaction à la tribune du monde sur la « libeé d’impouner » et aux interv…;génération.s féministes peut rester sans réaction tribune monde « libeé ’ impouner » interv… ;[('génération.s', 'NN'), ('féministes', 'VBZ'), ('peut', 'JJ'), ('rester', 'NN'), ('sans', 'NNS'), ('réaction', 'VBP'), ('tribune', 'JJ'), ('monde', 'NN'), ('«', 'NNP'), ('libeé', 'VBZ'), ('’', 'NNP'), ('impouner', 'NN'), ('»', 'NNP'), ('interv…', 'NN')];génération. féminist peut rester san réaction tribun mond « libeé ’ impoun » interv…;génération.s féministes peut rester sans réaction tribune monde « libeé ’ impouner » interv…
66300;twitter;1/12/18 13:55;TRUE;;RT @zerohedge: In Sweden, Not Everyone Can Say #MeToo https://t.co/MNczHca0ev;en;MeToo;;;;;;12/3/17 14:26;a7adion_il;Bds Nightmare;;22339;False;2290;2377;46;0;;4;True;False;False;english;rt @zerohedge: in sweden, not everyone can say #metoo https://t.co/mnczhca0ev;  in sweden, not everyone can say  ;sweden , everyone say ;[('sweden', 'NN'), (',', ','), ('everyone', 'NN'), ('say', 'VBP')];sweden , everyon say;sweden , everyone say
66301;twitter;1/12/18 13:55;FALSE;https://t.co/hYNS2ETsQ4 @lordjamar :America Should Take MeToo Campaign Back to Slavery @MsKTweetsTruth @nickkerr1961 @SmoovMattyMatt @uniqueloves @SuperNjoro @billyray89 @IAMJamena @Browndeus @IMIXWHATILIKE @sistadbarnes @SalmaDey;;en;;lordjamar,MsKTweetsTruth,SmoovMattyMatt,uniqueloves,SuperNjoro,IAMJamena,Browndeus,IMIXWHATILIKE,sistadbarnes,SalmaDey;Amexem;;;;6/23/13 10:40;UnSlaveHumanity;Bruce Allmighty;Spiritual Being having a human experience..Go 2 Googleplay/TuneIn 2 Download https://t.co/hwyXpEWRks Free App;17455;False;3088;2501;2;5;;27;True;False;False;english;https://t.co/hyns2etsq4 @lordjamar :america should take metoo campaign back to slavery @msktweetstruth @nickkerr1961 @smoovmattymatt @uniqueloves @supernjoro @billyray89 @iamjamena @browndeus @imixwhatilike @sistadbarnes @salmadey;  :america should take metoo campaign back to slavery           ;: america take metoo campaign back slavery ;[(':', ':'), ('america', 'NNS'), ('take', 'VBP'), ('metoo', 'NN'), ('campaign', 'NN'), ('back', 'RB'), ('slavery', 'NN')];: america take metoo campaign back slaveri;: america take metoo campaign back slavery
66304;twitter;1/12/18 13:55;TRUE;;RT @AmandaMarcotte: https://t.co/dK0dPqF9sX The only sex under threat from #MeToo is the kind men extract from women under duress, either t…;en;MeToo;;NY Metropolitan area;;;;11/2/12 16:02;Op_Observer;OpObserver;Everybody is entitled to their own opinion, but not to their own facts - Daniel Patrick Moynihan;10440;False;129;673;24;0;;7;True;False;False;english;rt @amandamarcotte: https://t.co/dk0dpqf9sx the only sex under threat from #metoo is the kind men extract from women under duress, either t…;   the only sex under threat from  is the kind men extract from women under duress, either t…;sex threat kind men extract women duress , either t… ;[('sex', 'NN'), ('threat', 'NN'), ('kind', 'NN'), ('men', 'NNS'), ('extract', 'JJ'), ('women', 'NNS'), ('duress', 'NN'), (',', ','), ('either', 'DT'), ('t…', 'NN')];sex threat kind men extract women duress , either t…;sex threat kind men extract woman duress , either t…
66305;twitter;1/12/18 13:55;TRUE;;RT @cindygallop: This is fan-bloody-tastic. EVERYBODY READ THIS IMMEDIATELY. @everywhereist I Made The Pizza Cinnamon Rolls From @Mariobata…;en;;everywhereist;Hong Kong;;;;12/4/08 11:36;andjames;Andrew;I word. I Internet. I click. Solid at room temperature.;1944;False;296;336;16;0;;22;False;False;False;english;rt @cindygallop: this is fan-bloody-tastic. everybody read this immediately. @everywhereist i made the pizza cinnamon rolls from @mariobata…;  this is fan-bloody-tastic. everybody read this immediately.  i made the pizza cinnamon rolls from ;fan-bloody-tastic . everybody read immediately . made pizza cinnamon rolls ;[('fan-bloody-tastic', 'JJ'), ('.', '.'), ('everybody', 'NN'), ('read', 'VBD'), ('immediately', 'RB'), ('.', '.'), ('made', 'VBN'), ('pizza', 'NN'), ('cinnamon', 'NN'), ('rolls', 'NNS')];fan-bloody-tast . everybodi read immedi . made pizza cinnamon roll;fan-bloody-tastic . everybody read immediately . make pizza cinnamon roll
66307;twitter;1/12/18 13:55;FALSE;In light of all the #metoo phenomenon, let us not forget that we all have autonomy. We have the Free will to go out and make decisions based on the circumstances we were given.;;en;metoo;;Paterson, NJ;;;;2/18/12 16:54;OBKingofKings;Agent Fox Mulder;Heartthrob? Never. Black, and ugly as ever. https://t.co/KMQuxPnypq;14682;False;4369;1934;0;0;https://t.co/GttexvcDIe;5;False;False;False;english;in light of all the #metoo phenomenon, let us not forget that we all have autonomy. we have the free will to go out and make decisions based on the circumstances we were given.;in light of all the  phenomenon, let us not forget that we all have autonomy. we have the free will to go out and make decisions based on the circumstances we were given.;light phenomenon , let us forget autonomy . free go make decisions based circumstances given . ;[('light', 'NN'), ('phenomenon', 'NN'), (',', ','), ('let', 'VB'), ('us', 'PRP'), ('forget', 'VB'), ('autonomy', 'NN'), ('.', '.'), ('free', 'JJ'), ('go', 'VBP'), ('make', 'VBP'), ('decisions', 'NNS'), ('based', 'VBN'), ('circumstances', 'NNS'), ('given', 'VBN'), ('.', '.')];light phenomenon , let us forget autonomi . free go make decis base circumst given .;light phenomenon , let u forget autonomy . free go make decision base circumstance give .
66308;twitter;1/12/18 13:55;TRUE;;"RT @KCL_itstopshere: New year, new changes, complete our anonymous survey today https://t.co/L7qjnNPeKL

@Revolt_Assault #TIMESUP #MeTooWha…";en;TIMESUP;Revolt_Assault;;;;;7/21/09 7:44;jodarrensmith;Jo Smith;;21;False;8;11;5;0;;0;True;True;False;english;"rt @kcl_itstopshere: new year, new changes, complete our anonymous survey today https://t.co/l7qjnnpekl

@revolt_assault #timesup #metoowha…";"  new year, new changes, complete our anonymous survey today 

  ";new year , new changes , complete anonymous survey today ;[('new', 'JJ'), ('year', 'NN'), (',', ','), ('new', 'JJ'), ('changes', 'NNS'), (',', ','), ('complete', 'JJ'), ('anonymous', 'JJ'), ('survey', 'NN'), ('today', 'NN')];new year , new chang , complet anonym survey today;new year , new change , complete anonymous survey today
66309;twitter;1/12/18 13:55;FALSE;Kollateralschaden von #meToo oder #BalanceTonPorc https://t.co/WPP5Zh0xMW;;de;meToo, BalanceTonPorc;;Vienna, Austria;;;;4/12/09 10:25;betti_reiter;Bettina Reiter;the doctor is in - @respekt_net;2045;False;109;420;0;0;http://t.co/GXX9FBEDvL;2;False;False;False;german;kollateralschaden von #metoo oder #balancetonporc https://t.co/wpp5zh0xmw;kollateralschaden von  oder  ;kollateralschaden ;[('kollateralschaden', 'NN')];kollateralschaden;kollateralschaden
66310;twitter;1/12/18 13:55;TRUE;;RT @gabycrassus: Así yo con el discurso de @Oprah en los #GoldenGlobes2018 #bravooooo #MeToo 👏👏👏👏👏 https://t.co/uPTU63OWn7;es;GoldenGlobes2018, bravooooo, MeToo;Oprah;Coatza ver;;;;12/23/17 11:50;Hugomen74721097;Hugo mendez;Cultura;10819;False;57;1059;2;0;;0;True;False;False;spanish;rt @gabycrassus: así yo con el discurso de @oprah en los #goldenglobes2018 #bravooooo #metoo 👏👏👏👏👏 https://t.co/uptu63own7;  así yo con el discurso de  en los    👏👏👏👏👏 ;así discurso 👏👏👏👏👏 ;[('así', 'NN'), ('discurso', 'NN'), ('👏👏👏👏👏', 'NN')];así discurso 👏👏👏👏👏;así discurso 👏👏👏👏👏
66312;twitter;1/12/18 13:56;FALSE;China ‘MeToo professor’ is sacked https://t.co/1XArti6ZIk;;en;;;Brooklyn NY;;;;10/27/14 2:28;NewJacksnyc;NewJacks;http://t.co/XAGEQApqsh IS AN ONLINE ENTERTAINMENT  STREAMING SITE GIVING YOU THE BEST IN INDY ARTISTS AND ENTERTIANMENT  NEWS.;20460;False;277;475;0;0;http://t.co/1XB7a4QmBD;22;False;False;False;english;china ‘metoo professor’ is sacked https://t.co/1xarti6zik;china ‘metoo professor’ is sacked ;china ‘ metoo professor ’ sacked ;[('china', 'NN'), ('‘', 'NNP'), ('metoo', 'NN'), ('professor', 'NN'), ('’', 'NN'), ('sacked', 'VBD')];china ‘ metoo professor ’ sack;china ‘ metoo professor ’ sack
66313;twitter;1/12/18 13:56;FALSE;It's official, I am sick and tired of this #MeToo movement. Open the door yourself.;;en;MeToo;;Arizona, United States;;;;4/5/10 19:47;DaveBaggs71;Dave Baggs;I am a conservative gamer, Army veteran, flag waving American, meat eater, beer drinker &  2nd Amendment supporter!;9523;False;688;181;0;0;;29;False;False;False;english;it is official, i am sick and tired of this #metoo movement. open the door yourself.;it is official, i am sick and tired of this  movement. open the door yourself.;official , sick tired movement . open door . ;[('official', 'NN'), (',', ','), ('sick', 'RB'), ('tired', 'JJ'), ('movement', 'NN'), ('.', '.'), ('open', 'JJ'), ('door', 'NN'), ('.', '.')];offici , sick tire movement . open door .;official , sick tired movement . open door .
66314;twitter;1/12/18 13:56;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;;;;;10/31/12 15:52;Laurianefgs;Lauriane;La vie est moins rose que le PQ;12207;False;212;303;5093;0;;5;False;False;True;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
66315;twitter;1/12/18 13:54;TRUE;;RT @DocCheck: Ein #Anästhesist schreibt in seinem #Blog über #Seximus im ärztlichen #Berufsalltag - und schämt sich für so manchen, der sic…;de;Anästhesist, Blog, Seximus, Berufsalltag;;Berlin, Germany;;;;7/2/09 16:34;amon_san;amon;Brony, PTA, Berliner, Neuland-Bewohner, Globulisierungskritiker;4462;False;224;198;4;0;https://t.co/O71vbhjtNJ;31;False;False;False;german;rt @doccheck: ein #anästhesist schreibt in seinem #blog über #seximus im ärztlichen #berufsalltag - und schämt sich für so manchen, der sic…;  ein  schreibt in seinem  über  im ärztlichen  - und schämt sich für so manchen, der sic…;schreibt ärztlichen - schämt , sic… ;[('schreibt', 'NN'), ('ärztlichen', 'SYM'), ('-', ':'), ('schämt', 'NN'), (',', ','), ('sic…', 'NN')];schreibt ärztlichen - schämt , sic…;schreibt ärztlichen - schämt , sic…
66316;twitter;1/12/18 13:54;TRUE;;"RT @ISBeauvoir: #Entérate
El debate continúa: #MartaLamas y @catalinapordios  debaten sobre el manifiesto de artistas francesas sobre el ""p…";es;Entérate, MartaLamas;catalinapordios;Chiapas y df ;;;;4/20/10 2:58;lefupe;lefupe;Mujer, libre, apartidista. defiendo derechos humanos y con eso es más que suficiente.;8980;False;71;209;50;0;;1;True;False;False;spanish;"rt @isbeauvoir: #entérate
el debate continúa: #martalamas y @catalinapordios  debaten sobre el manifiesto de artistas francesas sobre el ""p…";"  ntérate
el debate continúa:  y   debaten sobre el manifiesto de aistas francesas sobre el ""p…";ntérate debate continúa : debaten manifiesto aistas francesas `` p… ;[('ntérate', 'JJ'), ('debate', 'NN'), ('continúa', 'NN'), (':', ':'), ('debaten', 'JJ'), ('manifiesto', 'NN'), ('aistas', 'NNS'), ('francesas', 'VBP'), ('``', '``'), ('p…', 'NN')];ntérate debat continúa : debaten manifiesto aista francesa `` p…;ntérate debate continúa : debaten manifiesto aistas francesas  p…
66317;twitter;1/12/18 13:54;TRUE;;"RT @bairdjulia: We don't talk much about ""above the neck harassment"": when men appoint themselves your mentor, then try to crush you. It is…";en;;;Somewhere out there.;;;;3/10/17 9:33;Michellington01;CHelleRaiser;Stop all the clocks, cut off the telephone, Prevent the dog from barking with the juicy bone. Silence the pianos ... bring out the coffin, let the mourners come;1745;False;37;235;413;0;;0;True;False;True;english;"rt @bairdjulia: we do not talk much about ""above the neck harassment"": when men appoint themselves your mentor, then try to crush you. it is…";"  we do not talk much about ""above the neck harassment"": when men appoint themselves your mentor, then try to crush you. it is…";talk much `` neck harassment '' : men appoint mentor , try crush . is… ;[('talk', 'NN'), ('much', 'JJ'), ('``', '``'), ('neck', 'FW'), ('harassment', 'NN'), ('``', '``'), (':', ':'), ('men', 'NNS'), ('appoint', 'VBP'), ('mentor', 'NN'), (',', ','), ('try', 'VB'), ('crush', 'NN'), ('.', '.'), ('is…', 'NN')];talk much `` neck harass `` : men appoint mentor , tri crush . is…;talk much  neck harassment  : men appoint mentor , try crush . is…
66318;twitter;1/12/18 13:54;TRUE;;"RT @TooFab: #TheMagicians stars @StellaMaeve14 and @OliviaDudley explain how @MagiciansSYFY tackles the issue of sexual assault in a ""very…";en;TheMagicians;StellaMaeve14,OliviaDudley,MagiciansSYFY;;;;;11/8/11 19:51;robinbbrodsky;Robin;;142;False;50;196;18;0;;1;True;False;False;english;"rt @toofab: #themagicians stars @stellamaeve14 and @oliviadudley explain how @magicianssyfy tackles the issue of sexual assault in a ""very…";"   stars  and  explain how  tackles the issue of sexual assault in a ""very…";stars explain tackles issue sexual assault `` very… ;[('stars', 'NNS'), ('explain', 'VBP'), ('tackles', 'NNS'), ('issue', 'VB'), ('sexual', 'JJ'), ('assault', 'NN'), ('``', '``'), ('very…', 'NN')];star explain tackl issu sexual assault `` very…;star explain tackle issue sexual assault  very…
66319;twitter;1/12/18 13:54;TRUE;;"RT @lorenzodago: Berlusconi endorses #CatherineDeneuve: ""It's natural that women are happy when men woo them. I am not familiar with these…";en;CatherineDeneuve;;Rome, Lazio;;;;11/19/15 14:54;silvia_sb_;Silvia Sciorilli-Borrelli;Italy correspondent @POLITICOEurope. Previously in London. Opinions are my own and rt = interesting. Contact: silviasb@politico.eu;5089;False;4178;1365;1;0;https://t.co/RF1VJlHqNL;139;False;False;False;english;"rt @lorenzodago: berlusconi endorses #catherinedeneuve: ""it is natural that women are happy when men woo them. i am not familiar with these…";"  berlusconi endorses  ""it is natural that women are happy when men woo them. i am not familiar with these…";berlusconi endorses `` natural women happy men woo . familiar these… ;[('berlusconi', 'NN'), ('endorses', 'VBZ'), ('``', '``'), ('natural', 'JJ'), ('women', 'NNS'), ('happy', 'JJ'), ('men', 'NNS'), ('woo', 'VBP'), ('.', '.'), ('familiar', 'JJ'), ('these…', 'NN')];berlusconi endors `` natur women happi men woo . familiar these…;berlusconi endorse  natural woman happy men woo . familiar these…
66321;twitter;1/12/18 13:54;TRUE;;RT @washingtonpost: China’s #metoo was struggling, then they removed a professor for sexual assault https://t.co/QXqjjN8ICX;en;metoo;;Philippines;;;;12/6/10 1:39;bogs888;CHARLIE LIM;;36369;False;371;1166;26;0;http://t.co/6kkO34h7Fd;13;True;True;False;english;rt @washingtonpost: china’s #metoo was struggling, then they removed a professor for sexual assault https://t.co/qxqjjn8icx;  china’s  was struggling, then they removed a professor for sexual assault ;china ’ struggling , removed professor sexual assault ;[('china', 'NN'), ('’', 'NN'), ('struggling', 'VBG'), (',', ','), ('removed', 'VBN'), ('professor', 'NN'), ('sexual', 'JJ'), ('assault', 'NN')];china ’ struggl , remov professor sexual assault;china ’ struggle , remove professor sexual assault
66323;twitter;1/12/18 13:54;TRUE;;"RT @BarbaraRaval: Non solo #CatherineDeneuve . La sua lettera è  firmata da moltissime donne e uomini di  pensiero.
E, per quello che vale,…";it;CatherineDeneuve;;"Alessandria; Piemonte";;;;11/19/11 22:02;melinacugliari;Melina🇮🇹;Del 66,sposata,Calabrese, tre figli bellissimi,due stupendi nipotini e tre meravigliosi gatti.Odio chi abusa dei bambini e maltratta gli animali.Juventina.;153603;False;3983;4187;27;0;;85;True;False;False;italian;"rt @barbararaval: non solo #catherinedeneuve . la sua lettera è  firmata da moltissime donne e uomini di  pensiero.
e, per quello che vale,…";"  non solo  . la sua lettera è  firmata da moltissime donne e uomini di  pensiero.
e, per quello che vale,…";solo . lettera firmata moltissime donne uomini pensiero . , vale , … ;[('solo', 'NN'), ('.', '.'), ('lettera', 'NN'), ('firmata', 'NN'), ('moltissime', 'NN'), ('donne', 'NN'), ('uomini', 'JJ'), ('pensiero', 'NN'), ('.', '.'), (',', ','), ('vale', 'NN'), (',', ','), ('…', 'NN')];solo . lettera firmata moltissim donn uomini pensiero . , vale , …;solo . lettera firmata moltissime donne uomini pensiero . , vale , …
66324;twitter;1/12/18 13:54;FALSE;@christianraimo Accidenti, un'analisi profonda. Impossibile dire di più e meglio in così poche parole. Questi sono i maîtres à penser di cui il #MeToo ha proprio bisogno.;;it;MeToo;christianraimo;;;;;2/7/12 17:19;enrico_pozzi;enrico pozzi;Contro le identità semplici: psicoanalista SPI, prof Roma&Boston, sociologo,imprenditore,rivista IL CORPO, sempre straniero;4933;False;529;277;0;0;http://t.co/LGPA3qLinm;51;True;False;False;italian;@christianraimo accidenti, un'analisi profonda. impossibile dire di più e meglio in così poche parole. questi sono i maîtres à penser di cui il #metoo ha proprio bisogno.; accidenti, un'analisi profonda. impossibile dire di più e meglio in così poche parole. questi sono i maîtres à penser di cui il  ha proprio bisogno.;accidenti , un'analisi profonda . impossibile dire meglio così poche parole . maîtres à penser proprio bisogno . ;"[('accidenti', 'NN'), (',', ','), (""un'analisi"", 'JJ'), ('profonda', 'NN'), ('.', '.'), ('impossibile', 'JJ'), ('dire', 'NN'), ('meglio', 'NN'), ('così', 'NN'), ('poche', 'NN'), ('parole', 'NN'), ('.', '.'), ('maîtres', 'NNS'), ('à', 'VBP'), ('penser', 'NN'), ('proprio', 'NN'), ('bisogno', 'NN'), ('.', '.')]";accidenti , un'analisi profonda . impossibil dire meglio così poch parol . maîtr à penser proprio bisogno .;accidenti , un'analisi profonda . impossibile dire meglio così poche parole . maîtres à penser proprio bisogno .
66325;twitter;1/12/18 13:54;TRUE;;RT @sydbrownstone: how many Americans will hear about an anti-#metoo letter and not this French news item https://t.co/C1FOWN5Knu;en;metoo;;Cambridge, England;;;;12/14/09 23:41;xa329;Tony Naggs;🧐 Software/Electronics InfoSec/Privacy Science/SciComms. Speaker wrangler @DC4420 (DefCon London). Techie @biomakespace, @ORGcambridge, @BritSci_Cam ... he/him;61373;False;1140;1491;4;0;https://t.co/AgqsYfgeb1;148;False;False;False;english;rt @sydbrownstone: how many americans will hear about an anti-#metoo letter and not this french news item https://t.co/c1fown5knu;  how many americans will hear about an anti- letter and not this french news item ;many americans hear anti- letter french news item ;[('many', 'JJ'), ('americans', 'NNS'), ('hear', 'VBP'), ('anti-', 'JJ'), ('letter', 'NN'), ('french', 'JJ'), ('news', 'NN'), ('item', 'NN')];mani american hear anti- letter french news item;many american hear anti- letter french news item
66326;twitter;1/12/18 13:55;TRUE;;"RT @PasionariaIT: Catherine Deneuve in risposta al movimento #MeToo ha rivendicato la ""libertà di essere importunata"".Certamente non si può…";it;MeToo;;Universo;;;;9/13/16 18:40;nonunadimeno;NonUnaDiMeno;Contro la violenza sulle donne, tutti i giorni.;6790;False;17089;1468;14;0;https://t.co/mhMgN8rmIn;91;True;False;True;italian;"rt @pasionariait: catherine deneuve in risposta al movimento #metoo ha rivendicato la ""libertà di essere importunata"".certamente non si può…";"  catherine deneuve in risposta al movimento  ha rivendicato la ""libeà di essere impounata"".ceamente non si può…";catherine deneuve risposta movimento rivendicato `` libeà essere impounata '' .ceamente può… ;[('catherine', 'NN'), ('deneuve', 'NN'), ('risposta', 'NN'), ('movimento', 'NN'), ('rivendicato', 'NN'), ('``', '``'), ('libeà', 'NN'), ('essere', 'RB'), ('impounata', 'VBZ'), ('``', '``'), ('.ceamente', 'JJ'), ('può…', 'NN')];catherin deneuv risposta movimento rivendicato `` libeà esser impounata `` .ceament può…;catherine deneuve risposta movimento rivendicato  libeà essere impounata  .ceamente può…
66327;twitter;1/12/18 13:55;FALSE;No todas están de acuerdo con la campaña #MeToo https://t.co/GQutkMjKEw ▶️VTactualAhora;;es;MeToo;;;;;;9/6/16 19:15;saenza412;armando saenz;;20009;False;150;172;0;0;;0;True;False;False;spanish;no todas están de acuerdo con la campaña #metoo https://t.co/gqutkmjkew ▶️vtactualahora;no todas están de acuerdo con la campaña   ▶️vtactualahora;todas acuerdo campaña ▶️vtactualahora ;[('todas', 'NNS'), ('acuerdo', 'VBP'), ('campaña', 'NN'), ('▶️vtactualahora', 'NN')];toda acuerdo campaña ▶️vtactualahora;toda acuerdo campaña ▶️vtactualahora
66328;twitter;1/12/18 13:55;TRUE;;RT @BW: Why Wall Street hasn’t had its ‘me too’ moment yet https://t.co/FprbOK9Ojx https://t.co/JIFAWMWFpS;en;;;;;;;5/23/13 21:08;RayvzBlanca1;Raymond lee veazey;;127631;False;320;1484;6;0;;97;True;True;False;english;rt @bw: why wall street hasn’t had its ‘me too’ moment yet https://t.co/fprbok9ojx https://t.co/jifawmwfps;  why wall street hasn’t had its ‘me too’ moment yet  ;wall street ’ ‘ ’ moment yet ;[('wall', 'JJ'), ('street', 'NN'), ('’', 'NNP'), ('‘', 'NNP'), ('’', 'NNP'), ('moment', 'NN'), ('yet', 'RB')];wall street ’ ‘ ’ moment yet;wall street ’ ‘ ’ moment yet
66329;twitter;1/12/18 13:55;TRUE;;"RT @grouchiemarks: As we know PC #bbcnews hate US presidents &amp; wanabees if theyre not are black or women, but isnt it surprising that bbc f…";en;bbcnews;;England;;;;8/3/11 16:46;davestock18;Pistonbroke;Born with nothing and still got most of it left;61408;False;226;125;2;0;;43;True;False;False;english;"rt @grouchiemarks: as we know pc #bbcnews hate us presidents &amp; wanabees if theyre not are black or women, but isnt it surprising that bbc f…";"  as we know pc  hate us presidents &amp; wanabees if theyre not are black or women, but isnt it surprising that bbc f…";"know pc hate us presidents & amp ; wanabees theyre black women , isnt surprising bbc f… ";"[('know', 'JJ'), ('pc', 'NN'), ('hate', 'VBP'), ('us', 'PRP'), ('presidents', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('wanabees', 'VBZ'), ('theyre', 'JJ'), ('black', 'JJ'), ('women', 'NNS'), (',', ','), ('isnt', 'JJ'), ('surprising', 'JJ'), ('bbc', 'NN'), ('f…', 'NN')]";"know pc hate us presid & amp ; wanabe theyr black women , isnt surpris bbc f…";"know pc hate u president & amp ; wanabees theyre black woman , isnt surprising bbc f…"
66330;twitter;1/12/18 13:55;FALSE;Greitens may not be the one to blame for MO's '#MeToo' moment https://t.co/xwWM2mK1Cp https://t.co/wA2Gl70F1k;;en;MeToo;;St. Louis, Missouri;;;;5/27/09 16:45;ksdknews;KSDK News;We're 5 On Your Side for breaking news, weather and sports both on-air and online. Retweets are not endorsements. #BeOn5 #TISL;214186;True;231773;1586;0;3;https://t.co/Al47cUgpFZ;1939;False;False;False;english;greitens may not be the one to blame for mo's '#metoo' moment https://t.co/xwwm2mk1cp https://t.co/wa2gl70f1k;greitens may not be the one to blame for mo's ' moment  ;greitens may one blame mo 's ' moment ;"[('greitens', 'NNS'), ('may', 'MD'), ('one', 'CD'), ('blame', 'NN'), ('mo', 'NN'), (""'s"", 'POS'), (""'"", 'POS'), ('moment', 'NN')]";greiten may one blame mo 's ' moment;greitens may one blame mo 's ' moment
66331;twitter;1/12/18 13:53;TRUE;;RT @realdylanfarrow: Today, four years later, it is Globes Sunday again and many, if not most, will be wearing black on the red carpet in s…;en;;;Ukraine;;;;4/1/12 12:33;Zarik_Tigra;Zarik_WaywardAF🇺🇦;Misha's minion/one of Noel Fisher Fishies/Whovian  *do not tell me what to do, and I will not tell you where to go* https://t.co/qQMbnow0zg;79280;False;319;221;731;0;https://t.co/de1UNPiCiZ;52;False;False;True;english;rt @realdylanfarrow: today, four years later, it is globes sunday again and many, if not most, will be wearing black on the red carpet in s…;  today, four years later, it is globes sunday again and many, if not most, will be wearing black on the red carpet in s…;today , four years later , globes sunday many , , wearing black red carpet s… ;[('today', 'NN'), (',', ','), ('four', 'CD'), ('years', 'NNS'), ('later', 'RB'), (',', ','), ('globes', 'NNS'), ('sunday', 'VBP'), ('many', 'JJ'), (',', ','), (',', ','), ('wearing', 'VBG'), ('black', 'JJ'), ('red', 'JJ'), ('carpet', 'NN'), ('s…', 'NN')];today , four year later , globe sunday mani , , wear black red carpet s…;today , four year later , globe sunday many , , wear black red carpet s…
