id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
51046;twitter;3/18/19 12:00;FALSE;"Since this tradition didn't and will never end, how are we reconciling (many, many) women running out of a crowd to kiss soldiers who cannot react to their advances in the #metoo era?

We aren't.

https://t.co/MIV4WTwS1i";;en;metoo;;;;;;12/25/14 16:18;AaronLoooo;Aaron;I train/coach performance psych for a living. Michigan athletics, Everton. Crypto. Nature show connoisseur. Fortnite. Frenchton named Percy. Charlatan-free Zone;2190;False;94;69;0;0;https://t.co/eaQWDnAeom;5;False;False;False;english;"since this tradition didn't and will never end, how are we reconciling (many, many) women running out of a crowd to kiss soldiers who cannot react to their advances in the #metoo era?

we are not.

https://t.co/miv4wtws1i";"since this tradition didn't and will never end, how are we reconciling (many, many) women running out of a crowd to kiss soldiers who cannot react to their advances in the  era?

we are not.

";since tradition n't never end , reconciling ( many , many ) women running crowd kiss soldiers react advances era ? . ;"[('since', 'IN'), ('tradition', 'NN'), (""n't"", 'RB'), ('never', 'RB'), ('end', 'VB'), (',', ','), ('reconciling', 'VBG'), ('(', '('), ('many', 'JJ'), (',', ','), ('many', 'JJ'), (')', ')'), ('women', 'NNS'), ('running', 'VBG'), ('crowd', 'JJ'), ('kiss', 'JJ'), ('soldiers', 'NNS'), ('react', 'JJ'), ('advances', 'NNS'), ('era', 'NN'), ('?', '.'), ('.', '.')]";sinc tradit n't never end , reconcil ( mani , mani ) women run crowd kiss soldier react advanc era ? .;since tradition n't never end , reconcile ( many , many ) woman run crowd kiss soldier react advance era ? .
51047;twitter;3/18/19 12:00;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;Bengaluru South, India;;;;7/3/08 10:56;achinth;Achinth Gurkhi;I RT a lot as I am too lazy to type. RT may or may not be endorsement.;204939;False;552;333;326;0;;125;False;False;True;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
51048;twitter;3/18/19 12:00;FALSE;R. Kelly case spotlights abuse of girls in the era of #MeToo https://t.co/1qyT3PSwKR https://t.co/IUAGc7034B;;en;MeToo;;Boston;;;;9/30/08 15:22;BostonHeraldENT;Boston Herald Edge;Boston Herald's The Edge is music, movies, food, fashion, TV and theater updates from the arts & entertainment section of the Boston Herald.;21978;True;5031;267;0;0;http://t.co/2ecPz6Ihqd;238;False;False;False;english;r. kelly case spotlights abuse of girls in the era of #metoo https://t.co/1qyt3pswkr https://t.co/iuagc7034b;r. kelly case spotlights abuse of girls in the era of   ;r. kelly case spotlights abuse girls era ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'NN')];r. kelli case spotlight abus girl era;r. kelly case spotlight abuse girl era
51049;twitter;3/18/19 11:59;TRUE;;RT @sjhmorris: Tech investors include #MeToo clauses in start-up deals https://t.co/mpQqSh720n via @financialtimes;en;MeToo;FicialTimes;London;;;;2/9/10 23:12;iankmsmith;Ian Smith;Commissioning editor in the @FT Special Reports team, formerly @IChronicle. Opinions are mine;17643;False;2891;2454;1;0;https://t.co/w50NDs8uvV;138;False;False;False;english;rt @sjhmorris: tech investors include #metoo clauses in start-up deals https://t.co/mpqqsh720n via @ficialtimes;  tech investors include  clauses in sta-up deals  via ;tech investors include clauses sta-up deals via ;[('tech', 'JJ'), ('investors', 'NNS'), ('include', 'VBP'), ('clauses', 'NNS'), ('sta-up', 'JJ'), ('deals', 'NNS'), ('via', 'IN')];tech investor includ claus sta-up deal via;tech investor include clause sta-up deal via
51050;twitter;3/18/19 11:59;FALSE;"Is awarding🥇#NobelPrize to someone who didn't suffer for #Peace, as @ShalashMuh+Family🔮did, &amp; didn't prevent a large war (#Iran) &amp; all the human suffering &amp; death associated warranted, @TJagland @NobelPrize @Swedense @TIME @GretaThunberg❓
#MeToo
#Islamophobia📺
#ShiaGenocide🇸🇦 https://t.co/Oc1MHHrjfP";;en;NobelPrize, Peace, Iran, MeToo, Islamophobia, ShiaGenocide;ShalashMuh,TJagland,NobelPrize,swedense,TIME,GretaThunberg;New Orleans, LA;;;;2/19/15 15:48;ShalashMuh;BillyBoy;1400 - Oppression Isn't Sexy - @ShalashMuh+Family🔮=ONLY proven #SaviorOfTheJewishPeople+everyone, based on documentary evidence we prevented #WW3=#GOAT🥇;58948;False;3122;4999;0;0;;36;False;False;False;english;"is awarding🥇#nobelprize to someone who didn't suffer for #peace, as @shalashmuh+family🔮did, &amp; didn't prevent a large war (#iran) &amp; all the human suffering &amp; death associated warranted, @tjagland @nobelprize @swedense @time @gretathunberg❓
#metoo
#islamophobia📺
#shiagenocide🇸🇦 https://t.co/oc1mhhrjfp";"is awarding🥇 to someone who didn't suffer for  as  &amp; didn't prevent a large war ( &amp; all the human suffering &amp; death associated warranted,     retathunberg❓
etoo
slamophobia📺
 ";"awarding🥇 someone n't suffer & amp ; n't prevent large war ( & amp ; human suffering & amp ; death associated warranted , retathunberg❓ etoo slamophobia📺 ";"[('awarding🥇', 'NN'), ('someone', 'NN'), (""n't"", 'RB'), ('suffer', 'VB'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), (""n't"", 'RB'), ('prevent', 'VB'), ('large', 'JJ'), ('war', 'NN'), ('(', '('), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('human', 'JJ'), ('suffering', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('death', 'NN'), ('associated', 'VBN'), ('warranted', 'VBD'), (',', ','), ('retathunberg❓', 'VB'), ('etoo', 'NN'), ('slamophobia📺', 'NN')]";"awarding🥇 someon n't suffer & amp ; n't prevent larg war ( & amp ; human suffer & amp ; death associ warrant , retathunberg❓ etoo slamophobia📺";"awarding🥇 someone n't suffer & amp ; n't prevent large war ( & amp ; human suffering & amp ; death associate warrant , retathunberg❓ etoo slamophobia📺"
51051;twitter;3/18/19 11:59;FALSE;"Is awarding🥇#NobelPrize to someone who didn't suffer for #Peace, as @ShalashMuh+Family🔮did, &amp; didn't prevent a large war (#Iran) &amp; all the human suffering &amp; death associated warranted, @TJagland @NobelPrize @Swedense @TIME @GretaThunberg❓
#MeToo
#Islamophobia📺
#ShiaGenocide🇸🇦 https://t.co/XifBuC5LGp";;en;NobelPrize, Peace, Iran, MeToo, Islamophobia, ShiaGenocide;ShalashMuh,TJagland,NobelPrize,swedense,TIME,GretaThunberg;New Orleans, LA;;;;2/19/15 15:48;ShalashMuh;BillyBoy;1400 - Oppression Isn't Sexy - @ShalashMuh+Family🔮=ONLY proven #SaviorOfTheJewishPeople+everyone, based on documentary evidence we prevented #WW3=#GOAT🥇;58948;False;3122;4999;0;0;;36;False;False;False;english;"is awarding🥇#nobelprize to someone who didn't suffer for #peace, as @shalashmuh+family🔮did, &amp; didn't prevent a large war (#iran) &amp; all the human suffering &amp; death associated warranted, @tjagland @nobelprize @swedense @time @gretathunberg❓
#metoo
#islamophobia📺
#shiagenocide🇸🇦 https://t.co/xifbuc5lgp";"is awarding🥇 to someone who didn't suffer for  as  &amp; didn't prevent a large war ( &amp; all the human suffering &amp; death associated warranted,     retathunberg❓
etoo
slamophobia📺
 ";"awarding🥇 someone n't suffer & amp ; n't prevent large war ( & amp ; human suffering & amp ; death associated warranted , retathunberg❓ etoo slamophobia📺 ";"[('awarding🥇', 'NN'), ('someone', 'NN'), (""n't"", 'RB'), ('suffer', 'VB'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), (""n't"", 'RB'), ('prevent', 'VB'), ('large', 'JJ'), ('war', 'NN'), ('(', '('), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('human', 'JJ'), ('suffering', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('death', 'NN'), ('associated', 'VBN'), ('warranted', 'VBD'), (',', ','), ('retathunberg❓', 'VB'), ('etoo', 'NN'), ('slamophobia📺', 'NN')]";"awarding🥇 someon n't suffer & amp ; n't prevent larg war ( & amp ; human suffer & amp ; death associ warrant , retathunberg❓ etoo slamophobia📺";"awarding🥇 someone n't suffer & amp ; n't prevent large war ( & amp ; human suffering & amp ; death associate warrant , retathunberg❓ etoo slamophobia📺"
51052;twitter;3/18/19 11:59;FALSE;"Take the #ChangingAid survey to ensure #aid organisations are held accountable to move their #safeguarding work forward. #AidToo #MeToo #TimesUp #CSW #humanitarian #development #PSEA
https://t.co/rVbsJzj3mi";;en;ChangingAid, aid, safeguarding, AidToo, MeToo, TimesUp, CSW, humanitarian, development, PSEA;;Lancaster, UK;;;;11/28/08 18:07;joellaox4;Jo Lyon;Part-time KM specialist. Full time feminist. Allotment enthusiast. Lune Valley cohouser. Tendentious, apparently. Holder of personal views, including these.;6146;False;436;624;1;2;http://t.co/400otsYOHB;35;False;False;False;english;"take the #changingaid survey to ensure #aid organisations are held accountable to move their #safeguarding work forward. #aidtoo #metoo #timesup #csw #humanitarian #development #psea
https://t.co/rvbsjzj3mi";"take the  survey to ensure  organisations are held accountable to move their  work forward.       
";take survey ensure organisations held accountable move work forward . ;[('take', 'VB'), ('survey', 'NN'), ('ensure', 'VB'), ('organisations', 'NNS'), ('held', 'VBN'), ('accountable', 'JJ'), ('move', 'NN'), ('work', 'NN'), ('forward', 'RB'), ('.', '.')];take survey ensur organis held account move work forward .;take survey ensure organisation hold accountable move work forward .
51053;twitter;3/18/19 11:59;FALSE;"@TIME @swedense @GretaThunberg @GOP @TJagland @NobelPrize Is awarding🥇#NobelPrize to someone who didn't suffer for #Peace, as @ShalashMuh+Family🔮did, &amp; didn't prevent a large war (#Iran) &amp; all the human suffering &amp; death associated warranted, @TJagland @NobelPrize @Swedense @TIME @GretaThunberg❓
#MeToo
#Islamophobia📺
#ShiaGenocide🇸🇦";;en;NobelPrize, Peace, Iran, MeToo, Islamophobia, ShiaGenocide;TIME,swedense,GretaThunberg,GOP,TJagland,NobelPrize,ShalashMuh,TJagland,NobelPrize,swedense,TIME,GretaThunberg;New Orleans, LA;;;;2/19/15 15:48;ShalashMuh;BillyBoy;1400 - Oppression Isn't Sexy - @ShalashMuh+Family🔮=ONLY proven #SaviorOfTheJewishPeople+everyone, based on documentary evidence we prevented #WW3=#GOAT🥇;58948;False;3122;4999;0;0;;36;False;False;False;english;"@time @swedense @gretathunberg @gop @tjagland @nobelprize is awarding🥇#nobelprize to someone who didn't suffer for #peace, as @shalashmuh+family🔮did, &amp; didn't prevent a large war (#iran) &amp; all the human suffering &amp; death associated warranted, @tjagland @nobelprize @swedense @time @gretathunberg❓
#metoo
#islamophobia📺
#shiagenocide🇸🇦";"      is awarding🥇 to someone who didn't suffer for  as  &amp; didn't prevent a large war ( &amp; all the human suffering &amp; death associated warranted,     retathunberg❓
etoo
slamophobia📺
";"awarding🥇 someone n't suffer & amp ; n't prevent large war ( & amp ; human suffering & amp ; death associated warranted , retathunberg❓ etoo slamophobia📺 ";"[('awarding🥇', 'NN'), ('someone', 'NN'), (""n't"", 'RB'), ('suffer', 'VB'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), (""n't"", 'RB'), ('prevent', 'VB'), ('large', 'JJ'), ('war', 'NN'), ('(', '('), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('human', 'JJ'), ('suffering', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('death', 'NN'), ('associated', 'VBN'), ('warranted', 'VBD'), (',', ','), ('retathunberg❓', 'VB'), ('etoo', 'NN'), ('slamophobia📺', 'NN')]";"awarding🥇 someon n't suffer & amp ; n't prevent larg war ( & amp ; human suffer & amp ; death associ warrant , retathunberg❓ etoo slamophobia📺";"awarding🥇 someone n't suffer & amp ; n't prevent large war ( & amp ; human suffering & amp ; death associate warrant , retathunberg❓ etoo slamophobia📺"
51054;twitter;3/18/19 11:58;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Has anyone done research on herbs, trees and vegetation referred to in the Bible? Share your thoughts.

#Quote 😀#Team_1W1Lツ👉Sudhir Ahluwalia https://t.co/MytpY9FPh0";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

has anyone done research on herbs, trees and vegetation referred to in the bible? share your thoughts.

#quote 😀#team_1w1lツ👉sudhir ahluwalia https://t.co/mytpy9fph0";"  😍
  &amp; emocracy😍🤗

has anyone done research on herbs, trees and vegetation referred to in the bible? share your thoughts.

 😀 ahluwalia ";"😍 & amp ; emocracy😍🤗 anyone done research herbs , trees vegetation referred bible ? share thoughts . 😀 ahluwalia ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('anyone', 'NN'), ('done', 'VBN'), ('research', 'NN'), ('herbs', 'NN'), (',', ','), ('trees', 'NNS'), ('vegetation', 'VBP'), ('referred', 'VBN'), ('bible', 'JJ'), ('?', '.'), ('share', 'NN'), ('thoughts', 'NNS'), ('.', '.'), ('😀', 'CD'), ('ahluwalia', 'NN')]";"😍 & amp ; emocracy😍🤗 anyon done research herb , tree veget refer bibl ? share thought . 😀 ahluwalia";"😍 & amp ; emocracy😍🤗 anyone do research herb , tree vegetation refer bible ? share thought . 😀 ahluwalia"
51055;twitter;3/18/19 11:58;FALSE;To My Abuser It was NEVER my fault https://t.co/tuRBX93z3T #MeTooMovement https://t.co/ONBhkOenn7;;en;MeTooMovement;;Chicago, IL;;;;12/28/15 18:56;caitscozycorner;Cait Elisabeth;#chicagoblogger #CoffeeAddict #WanderLust #BookWorm #Fashion;22401;False;1876;1517;78;4;https://t.co/5WEbPwaGR3;130;False;False;True;english;to my abuser it was never my fault https://t.co/turbx93z3t #metoomovement https://t.co/onbhkoenn7;to my abuser it was never my fault   ;abuser never fault ;[('abuser', 'RB'), ('never', 'RB'), ('fault', 'NN')];abus never fault;abuser never fault
51056;twitter;3/18/19 11:58;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;Bhubaneswar;;;;1/30/13 15:37;nareshnaik091;Naresh Naik;Teacher  ,Love cricket ,movies and Music. Some interest in Politics  , Friendly Easy going n ever !!!;21687;False;371;1037;326;0;;9;False;False;False;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
51057;twitter;3/18/19 11:58;FALSE;Tech investors include #MeToo clauses in start-up deals https://t.co/mpQqSh720n via @financialtimes;;en;MeToo;FicialTimes;London;;;;11/24/09 15:34;sjhmorris;Stephen Morris;"@FT European banking correspondent. Ex-@Business. RT ≠ endorsement; all views my own. DMs open. Also #Arsenal 🔴";7281;True;2706;802;1;0;https://t.co/IGbMivFUM8;112;False;False;True;english;tech investors include #metoo clauses in start-up deals https://t.co/mpqqsh720n via @ficialtimes;tech investors include  clauses in sta-up deals  via ;tech investors include clauses sta-up deals via ;[('tech', 'JJ'), ('investors', 'NNS'), ('include', 'VBP'), ('clauses', 'NNS'), ('sta-up', 'JJ'), ('deals', 'NNS'), ('via', 'IN')];tech investor includ claus sta-up deal via;tech investor include clause sta-up deal via
51058;twitter;3/18/19 11:58;FALSE;The #MeToo movement has shaken the world. Can #MosqueMeToo shake Islam? https://t.co/uEfJSb5gQe;;en;MeToo, MosqueMeToo;;Florida, USA;;;;5/28/15 15:27;jmurphy13694;❌swflfreedomfighters❌;"FabulousFaithfulFreedomFighters,Inc. Founder & CEO
Sex Crimes & Trauma Specialist
End Demand Initiatives| Children's Defense Fund Fellow|Advocate|Speaker|Author";84180;False;1359;2501;0;0;https://t.co/FOb3MrCk7c;157;False;False;True;english;the #metoo movement has shaken the world. can #mosquemetoo shake islam? https://t.co/uefjsb5gqe;the  movement has shaken the world. can  shake islam? ;movement shaken world . shake islam ? ;[('movement', 'NN'), ('shaken', 'VBN'), ('world', 'NN'), ('.', '.'), ('shake', 'VB'), ('islam', 'NN'), ('?', '.')];movement shaken world . shake islam ?;movement shake world . shake islam ?
51059;twitter;3/18/19 11:58;FALSE;After Years Of Abuse By Priests, #NunsToo Are Speaking Out: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rape and forced… https://t.co/dD1wGSk8le #ImpeachTrump #ImpeachKavanaugh #TheResistance https://t.co/1c6LbHX4y1;;en;NunsToo, NunsToo, MeToo, ImpeachTrump, ImpeachKavanaugh, TheResistance;;ÜT: 48.195723,-122.119899;;;;6/18/09 20:05;cahulaan;Patrick;IT Net Security 🌵🌞 The NEWS is the first rough draft of History! 🌊 #ImpeachTrump #TheResistance #MeToo #VoteBlue @TeamPelosi #FBR NO Lists!;623215;False;13066;12024;0;0;https://t.co/SO0Yi9tIdq;167;False;False;True;english;after years of abuse by priests, #nunstoo are speaking out: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rape and forced… https://t.co/dd1wgsk8le #impeachtrump #impeachkavanaugh #theresistance https://t.co/1c6lbhx4y1;after years of abuse by priests,  are speaking out: a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rape and forced…     ;years abuse priests , speaking : movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rape forced… ;[('years', 'NNS'), ('abuse', 'VBP'), ('priests', 'NNS'), (',', ','), ('speaking', 'NN'), (':', ':'), ('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rape', 'VBP'), ('forced…', 'NN')];year abus priest , speak : movement emerg roman cathol nun sta speak sexual abus priest . case rape forced…;year abuse priest , speaking : movement emerge roman catholic nun sta speak sexual abuse priest . case rape forced…
51060;twitter;3/18/19 11:58;TRUE;;RT @BulldogReporter: #PR Event News: PR in the Age of the #MeToo Movement Panel at @TemplePRSSA Mid-Atlantic Regional Conference on March 2…;en;PR, MeToo;TemplePRSSA;Philadelphia, PA;;;;9/27/18 20:44;fullservicepro;FullServicePRoRC;@TemplePRSSA is hosting The Mid-Atlantic Regional Conference to celebrate our 50th anniversary. Join us March 22-23, 2019 for the Conference. #PRoPhilly;120;False;190;1096;2;0;https://t.co/gt4OG9UjVS;0;True;False;False;english;rt @bulldogreporter: #pr event news: pr in the age of the #metoo movement panel at @templeprssa mid-atlantic regional conference on march 2…;   event news: pr in the age of the  movement panel at  mid-atlantic regional conference on march 2…;event news : pr age movement panel mid-atlantic regional conference march 2… ;[('event', 'NN'), ('news', 'NN'), (':', ':'), ('pr', 'NN'), ('age', 'NN'), ('movement', 'NN'), ('panel', 'NN'), ('mid-atlantic', 'JJ'), ('regional', 'JJ'), ('conference', 'NN'), ('march', 'NN'), ('2…', 'CD')];event news : pr age movement panel mid-atlant region confer march 2…;event news : pr age movement panel mid-atlantic regional conference march 2…
51061;twitter;3/18/19 11:57;FALSE;Hello friends: do join us @UNLEASHgroup #Unleash19 for this session on #leadership in the #metoo age @ManpowerGroup https://t.co/uruMda99fR;;en;Unleash19, leadership, metoo;UNLEASHgroup,ManpowerGroup;NYC;;;;4/21/10 7:39;drtcp;Tomas Chamorro-Premuzic;I write about people at work. Latest book: https://t.co/P7mT6tphnK @ManpowerGroup @Columbia @UCL;6664;False;13809;11164;3;8;https://t.co/KrduhG8nsv;403;False;False;False;english;hello friends: do join us @unleashgroup #unleash19 for this session on #leadership in the #metoo age @manpowergroup https://t.co/urumda99fr;hello friends: do join us   for this session on  in the  age  ;hello friends : join us session age ;[('hello', 'JJ'), ('friends', 'NNS'), (':', ':'), ('join', 'VB'), ('us', 'PRP'), ('session', 'NN'), ('age', 'NN')];hello friend : join us session age;hello friend : join u session age
51062;twitter;3/18/19 11:57;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;;;;;2/22/17 15:43;YourDudeAedus;Vergobret;Lamae naturae summae bellatorum sunt.;31779;False;313;2594;846;0;;4;False;False;True;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
51063;twitter;3/18/19 11:57;TRUE;;"RT @8TruthPrevails8: #MJFam #MJFamUNITE #MJInnoccent #michaeljacksonisinnocent
#FactsDontLiePeopleDo
@tajjackson3 @FallAgainMJ @piersmorgan…";en;MJFam, MJFamUNITE, MJInnoccent, michaeljacksonisinnocent, FactsDontLiePeopleDo;tajjackson3,FallAgainMJ,piersmorgan;Denmark;;;;1/11/11 7:16;MonaSkovJensen;Mona Skov Jensen;"❤️Michael Jackson ❤️ Is Innocent
I dream. I think. I write. I am.";1906;False;91;333;39;0;;2;False;False;False;english;"rt @8truthprevails8: #mjfam #mjfamunite #mjinnoccent #michaeljacksonisinnocent
#factsdo notliepeopledo
@tajjackson3 @fallagainmj @piersmorgan…";"     ichaeljacksonisinnocent
 notliepeopledo
  ";ichaeljacksonisinnocent notliepeopledo ;[('ichaeljacksonisinnocent', 'NN'), ('notliepeopledo', 'NN')];ichaeljacksonisinnoc notliepeopledo;ichaeljacksonisinnocent notliepeopledo
51064;twitter;3/18/19 11:57;FALSE;A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rape and forced abortion have begun coming to light. https://t.co/X9Ncqx6rKC #USRC https://t.co/sNpgA6CRQV;;en;NunsToo, MeToo, USRC;;USA;;;;9/8/09 13:33;USRealityCheck;U.S. Reality Check🗽;Top #News from the U.S. and around the #World ▪ RT ≠ endorsement ▪ #USRC ▪ https://t.co/Qo8cdHz4qL;550919;False;85984;84433;1;3;https://t.co/qk6QYyASQ3;2698;False;False;False;english;a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rape and forced abortion have begun coming to light. https://t.co/x9ncqx6rkc #usrc https://t.co/snpga6crqv;a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rape and forced aboion have begun coming to light.   ;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rape forced aboion begun coming light . ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rape', 'VBP'), ('forced', 'VBN'), ('aboion', 'NN'), ('begun', 'VBN'), ('coming', 'VBG'), ('light', 'NN'), ('.', '.')];movement emerg roman cathol nun sta speak sexual abus priest . case rape forc aboion begun come light .;movement emerge roman catholic nun sta speak sexual abuse priest . case rape force aboion begin come light .
51065;twitter;3/18/19 11:57;FALSE;R. Kelly case spotlights abuse of girls in the era of #MeToo - Associated Press https://t.co/uiduxLc8tK;;en;MeToo;;Appleton, Wisconsin;;;;2/27/13 4:05;JanetKrahenbuhl;Janet Krahenbuhl;Janet Krahenbuhl is the Academic Director of Weekend Dental Assistant School, approved by the State of Wisconsin. Students love this course!;91556;False;131;169;0;0;http://t.co/oasKyuRq95;26;True;False;False;english;r. kelly case spotlights abuse of girls in the era of #metoo - associated press https://t.co/uiduxlc8tk;r. kelly case spotlights abuse of girls in the era of  - associated press ;r. kelly case spotlights abuse girls era - associated press ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'SYM'), ('-', ':'), ('associated', 'VBN'), ('press', 'NN')];r. kelli case spotlight abus girl era - associ press;r. kelly case spotlight abuse girl era - associate press
51066;twitter;3/18/19 11:57;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;Delhi ;;;;11/5/09 16:42;lifeisaround;Ankit Girotra;Street - Photographing Life Around.Delhi.India.World;45364;False;683;1136;326;0;https://t.co/bi5XRPCZWz;119;False;False;False;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
