id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
13191;twitter;3/23/19 4:13;FALSE;"{THREAD} #Editorial #illustration around #OnlineHarassment ~

Curbing Online Abuse Isn't Impossible. Here's Where We Start | @WIRED 
https://t.co/HiY1kwndO1

#Illustration: #EdelRodriguez

#metoo https://t.co/OdT9b9irSQ";;en;Editorial, illustration, OnlineHarassment, Illustration, EdelRodriguez, metoo;WIRED;Here;;;;12/15/18 9:13;metooedits;Metoo Edits;"Editorial illustrations around #metoo & rape culture. {{ CW: sexual assault }} #MetooEdits  

Sometimes I put my drawings here 😬";126;False;7;26;0;0;https://t.co/a0HzH2Zz71;0;True;False;False;english;"{thread} #editorial #illustration around #onlineharassment ~

curbing online abuse is not impossible. here's where we start | @wired 
https://t.co/hiy1kwndo1

#illustration: #edelrodriguez

#metoo https://t.co/odt9b9irsq";"{thread}   around  ~

curbing online abuse is not impossible. here's where we sta |  


 delrodriguez

 ";{ thread } around ~ curbing online abuse impossible . 's sta | delrodriguez ;"[('{', '('), ('thread', 'NN'), ('}', ')'), ('around', 'IN'), ('~', 'NNP'), ('curbing', 'VBG'), ('online', 'JJ'), ('abuse', 'NN'), ('impossible', 'JJ'), ('.', '.'), (""'s"", 'POS'), ('sta', 'JJ'), ('|', 'NN'), ('delrodriguez', 'NN')]";{ thread } around ~ curb onlin abus imposs . 's sta | delrodriguez;{ thread } around ~ curb online abuse impossible . 's sta | delrodriguez
13192;twitter;3/23/19 4:13;TRUE;;RT @seriouspod: People who normally are nothing but complaints, all of a sudden totally happy about #metoo when it's a political enemy of y…;en;metoo;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;9;0;;1;False;False;False;english;rt @seriouspod: people who normally are nothing but complaints, all of a sudden totally happy about #metoo when it is a political enemy of y…;  people who normally are nothing but complaints, all of a sudden totally happy about  when it is a political enemy of y…;people normally nothing complaints , sudden totally happy political enemy y… ;[('people', 'NNS'), ('normally', 'RB'), ('nothing', 'NN'), ('complaints', 'NNS'), (',', ','), ('sudden', 'JJ'), ('totally', 'RB'), ('happy', 'JJ'), ('political', 'JJ'), ('enemy', 'NN'), ('y…', 'NN')];peopl normal noth complaint , sudden total happi polit enemi y…;people normally nothing complaint , sudden totally happy political enemy y…
13193;twitter;3/23/19 4:13;TRUE;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I'll look to the cross As my failure is lost In the light of Y…";en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy;;US;;;;12/29/18 0:48;JustBot7;JustBot;what is justice;6439;False;102;0;1;0;;1;False;False;False;english;"rt @paolo_pap_1: #i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

i'll look to the cross as my failure is lost in the light of y…";"    😍
  &amp; emocracy😍🤗

i'll look to the cross as my failure is lost in the light of y…";"😍 & amp ; emocracy😍🤗 'll look cross failure lost light y… ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), (""'ll"", 'MD'), ('look', 'VB'), ('cross', 'JJ'), ('failure', 'NN'), ('lost', 'VBD'), ('light', 'JJ'), ('y…', 'NN')]";"😍 & amp ; emocracy😍🤗 'll look cross failur lost light y…";"😍 & amp ; emocracy😍🤗 'll look cross failure lose light y…"
13194;twitter;3/23/19 4:12;TRUE;;RT @DillardVicki: #ldaijohniquelee is the 24-year-old #Blackwoman savagely beaten by gun- brandishing #racist #austinshuffield 😡You must he…;en;ldaijohniquelee, Blackwoman, racist, austinshuffield;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;7;0;;1;False;False;False;english;rt @dillardvicki: #ldaijohniquelee is the 24-year-old #blackwoman savagely beaten by gun- brandishing #racist #austinshuffield 😡you must he…;   is the 24-year-old  savagely beaten by gun- brandishing   😡you must he…;24-year-old savagely beaten gun- brandishing 😡you must he… ;[('24-year-old', 'JJ'), ('savagely', 'RB'), ('beaten', 'JJ'), ('gun-', 'JJ'), ('brandishing', 'NN'), ('😡you', 'NN'), ('must', 'MD'), ('he…', 'VB')];24-year-old savag beaten gun- brandish 😡you must he…;24-year-old savagely beaten gun- brandishing 😡you must he…
13195;twitter;3/23/19 4:12;FALSE;"Barbara Streisand is cancelled.

#BelieveSurvivors #MeToo https://t.co/PRHOMDuYr0";;en;BelieveSurvivors, MeToo;;United States;;;;1/3/12 6:00;DREWSINGS;DREW;Writer. Producer. Activist. Entrepreneur. #MeToo https://t.co/5wo8wTw41F;55395;False;1309;1027;0;4;;23;False;False;True;english;"barbara streisand is cancelled.

#believesurvivors #metoo https://t.co/prhomduyr0";"barbara streisand is cancelled.

  ";barbara streisand cancelled . ;[('barbara', 'NN'), ('streisand', 'NN'), ('cancelled', 'VBD'), ('.', '.')];barbara streisand cancel .;barbara streisand cancel .
13196;twitter;3/23/19 4:12;TRUE;;RT @almostjingo: @NYDailyNews Your BFF doesn’t believe survivors @SpeakerPelosi #MeToo https://t.co/fpjQRHae9g;en;MeToo;NYDailyNews,SpeakerPelosi;;;;;5/1/17 22:25;LilianaZ57;Sallyczar;DC Native NYer by choice Conservative;21435;False;621;505;693;0;;5;True;False;True;english;rt @almostjingo: @nydailynews your bff doesn’t believe survivors @speakerpelosi #metoo https://t.co/fpjqrhae9g;   your bff doesn’t believe survivors   ;bff ’ believe survivors ;[('bff', 'NN'), ('’', 'NNP'), ('believe', 'VBP'), ('survivors', 'NNS')];bff ’ believ survivor;bff ’ believe survivor
13197;twitter;3/23/19 4:12;TRUE;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Stand at the top of a cliff and jump off and build your wings…";en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy;;US;;;;12/29/18 0:48;JustBot7;JustBot;what is justice;6439;False;102;0;1;0;;1;False;False;False;english;"rt @paolo_pap_1: #i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

stand at the top of a cliff and jump off and build your wings…";"    😍
  &amp; emocracy😍🤗

stand at the top of a cliff and jump off and build your wings…";"😍 & amp ; emocracy😍🤗 stand top cliff jump build wings… ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('stand', 'VBP'), ('top', 'JJ'), ('cliff', 'NN'), ('jump', 'NN'), ('build', 'NN'), ('wings…', 'NN')]";"😍 & amp ; emocracy😍🤗 stand top cliff jump build wings…";"😍 & amp ; emocracy😍🤗 stand top cliff jump build wings…"
13198;twitter;3/23/19 4:12;FALSE;@mpitelka talking about men’s role in the #metoo movement — gender-based inequity harms the field as a whole;;en;metoo;mpitelka;;;;;8/18/08 22:43;nheller;Natasha Heller;Chinese religion and history, mainly Buddhism. Interested in robots, surveillance, and AI. Children's books for research and fun. Amateur hedgehog photographer;6560;False;3643;2443;0;1;;55;False;False;False;english;@mpitelka talking about men’s role in the #metoo movement — gender-based inequity harms the field as a whole; talking about men’s role in the  movement — gender-based inequity harms the field as a whole;talking men ’ role movement — gender-based inequity harms field whole ;[('talking', 'VBG'), ('men', 'NNS'), ('’', 'JJ'), ('role', 'NN'), ('movement', 'NN'), ('—', 'NNP'), ('gender-based', 'JJ'), ('inequity', 'NN'), ('harms', 'NNS'), ('field', 'NN'), ('whole', 'JJ')];talk men ’ role movement — gender-bas inequ harm field whole;talk men ’ role movement — gender-based inequity harm field whole
13199;twitter;3/23/19 4:12;TRUE;;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;en;MeToo;AlanDersh;;;;;7/8/12 18:33;MagiciansWheel;Magician;Manipulator Of The Material World;166695;False;1854;1702;179;0;;30;True;False;False;english;rt @kimstrassel: it is hard to imagine #metoo accusations with more-compelling evidence of innocence than mine, writes @alandersh https://t…;  it is hard to imagine  accusations with more-compelling evidence of innocence than mine, writes  ;hard imagine accusations more-compelling evidence innocence mine , writes ;[('hard', 'JJ'), ('imagine', 'NN'), ('accusations', 'NNS'), ('more-compelling', 'JJ'), ('evidence', 'NN'), ('innocence', 'NN'), ('mine', 'NN'), (',', ','), ('writes', 'NNS')];hard imagin accus more-compel evid innoc mine , write;hard imagine accusation more-compelling evidence innocence mine , writes
13200;twitter;3/23/19 4:12;TRUE;;RT @almostjingo: @NYDailyNews Your BFF doesn’t believe survivors @SpeakerPelosi #MeToo https://t.co/fpjQRHae9g;en;MeToo;NYDailyNews,SpeakerPelosi;Washington, D.C. & TEXAS!;;;;1/9/09 18:45;OCAmericans;OrgConservAmericans;Org of Conservative Americans: #MAGA @realDonaldTrump #BlueLivesMatter #BuildTheWall #JobsNotMobs #Deplorable #DrainTheSwamp #WeStandWithIsrael 🇺🇸❤️🇮🇱;210179;False;24056;24003;693;0;https://t.co/nmU8yoca1j;502;False;False;False;english;rt @almostjingo: @nydailynews your bff doesn’t believe survivors @speakerpelosi #metoo https://t.co/fpjqrhae9g;   your bff doesn’t believe survivors   ;bff ’ believe survivors ;[('bff', 'NN'), ('’', 'NNP'), ('believe', 'VBP'), ('survivors', 'NNS')];bff ’ believ survivor;bff ’ believe survivor
13201;twitter;3/23/19 4:12;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I'll look to the cross As my failure is lost In the light of Your glorious grace

#Quote 😀#Team_1W1Lツ👉Hillsong https://t.co/QovDosOqNE";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;1;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

i'll look to the cross as my failure is lost in the light of your glorious grace

#quote 😀#team_1w1lツ👉hillsong https://t.co/qovdosoqne";"  😍
  &amp; emocracy😍🤗

i'll look to the cross as my failure is lost in the light of your glorious grace

 😀 ";"😍 & amp ; emocracy😍🤗 'll look cross failure lost light glorious grace 😀 ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), (""'ll"", 'MD'), ('look', 'VB'), ('cross', 'JJ'), ('failure', 'NN'), ('lost', 'VBD'), ('light', 'JJ'), ('glorious', 'JJ'), ('grace', 'NN'), ('😀', 'NN')]";"😍 & amp ; emocracy😍🤗 'll look cross failur lost light gloriou grace 😀";"😍 & amp ; emocracy😍🤗 'll look cross failure lose light glorious grace 😀"
13202;twitter;3/23/19 4:11;FALSE;Join @UTCSAW on Tuesday to #startbybelieving in Trimble Lounge from 11a-1p! Amazing resources and cool swag! #SAAM2019 #metoo #webelievesurvivors #UTCHHS https://t.co/pLXsnCY1hH;;en;startbybelieving, SAAM2019, metoo, webelievesurvivors, UTCHHS;UTCSAW;Toledo, OH;;;;4/12/17 20:42;UTCSAW;CSAW;"Center for Student Advocacy & Wellness at the University of Toledo - ""Putting Victims First - Sexual Assault & Domestic Violence Support, Advocacy & Wellness";24;False;40;99;0;1;;0;True;False;False;english;join @utcsaw on tuesday to #startbybelieving in trimble lounge from 11a-1p! amazing resources and cool swag! #saam2019 #metoo #webelievesurvivors #utchhs https://t.co/plxsncy1hh;join  on tuesday to  in trimble lounge from 11a-1p! amazing resources and cool swag!     ;join tuesday trimble lounge 11a-1p ! amazing resources cool swag ! ;[('join', 'NN'), ('tuesday', 'NN'), ('trimble', 'JJ'), ('lounge', 'NN'), ('11a-1p', 'JJ'), ('!', '.'), ('amazing', 'JJ'), ('resources', 'NNS'), ('cool', 'VBP'), ('swag', 'NN'), ('!', '.')];join tuesday trimbl loung 11a-1p ! amaz resourc cool swag !;join tuesday trimble lounge 11a-1p ! amazing resource cool swag !
13203;twitter;3/23/19 4:11;FALSE;Japan is forcibly concealing a sex crime. Don't Accept Damage Reports, No Arrests, No Prosecution, No Acquittal, Probation... Every day and every day, a succession of unusual rulings and news. #HumanRights #MetooJapan #metoo #SexCrimes;;en;HumanRights, MetooJapan, metoo, SexCrimes;;;;;;11/9/18 18:47;Victim_Alliance;VictimAlliance;"Hello to the world, We are the Victim Alliance. Help us to make the criminal compensates for his sins. Thank you for your cooperation.
犯罪者に罪を償わせるべくご協力ください。被害者連盟";3370;False;131;256;2;2;;2;False;False;False;english;japan is forcibly concealing a sex crime. do not accept damage reports, no arrests, no prosecution, no acquittal, probation... every day and every day, a succession of unusual rulings and news. #humanrights #metoojapan #metoo #sexcrimes;japan is forcibly concealing a sex crime. do not accept damage repos, no arrests, no prosecution, no acquittal, probation... every day and every day, a succession of unusual rulings and news.    ;japan forcibly concealing sex crime . accept damage repos , arrests , prosecution , acquittal , probation ... every day every day , succession unusual rulings news . ;[('japan', 'NN'), ('forcibly', 'RB'), ('concealing', 'VBG'), ('sex', 'NN'), ('crime', 'NN'), ('.', '.'), ('accept', 'JJ'), ('damage', 'NN'), ('repos', 'NN'), (',', ','), ('arrests', 'NNS'), (',', ','), ('prosecution', 'NN'), (',', ','), ('acquittal', 'JJ'), (',', ','), ('probation', 'NN'), ('...', ':'), ('every', 'DT'), ('day', 'NN'), ('every', 'DT'), ('day', 'NN'), (',', ','), ('succession', 'NN'), ('unusual', 'JJ'), ('rulings', 'NNS'), ('news', 'NN'), ('.', '.')];japan forcibl conceal sex crime . accept damag repo , arrest , prosecut , acquitt , probat ... everi day everi day , success unusu rule news .;japan forcibly conceal sex crime . accept damage repos , arrest , prosecution , acquittal , probation ... every day every day , succession unusual ruling news .
13204;twitter;3/23/19 4:11;TRUE;;RT @paularcurtis: Gender Equality in Asian Studies meeting is happening now and it is packed for 9:45 in a Friday night! #AAS2019 #metoo #A…;en;AAS2019, metoo;;Hamilton, Ontario;;;;9/30/14 16:54;James_A_Benn;James A. Benn;"Medieval Chinese Religions. McMaster University. Burning for the Buddha (Hawai'i 2007) paperback edition 2016; Tea in China (Hawai'i, 2015). Canadian, obvs.";21075;False;1885;2252;11;0;https://t.co/Glyi0tkBsZ;109;True;False;False;english;rt @paularcurtis: gender equality in asian studies meeting is happening now and it is packed for 9:45 in a friday night! #aas2019 #metoo #a…;  gender equality in asian studies meeting is happening now and it is packed for 9:45 in a friday night!   ;gender equality asian studies meeting happening packed 9:45 friday night ! ;[('gender', 'NN'), ('equality', 'NN'), ('asian', 'JJ'), ('studies', 'NNS'), ('meeting', 'VBG'), ('happening', 'VBG'), ('packed', 'VBD'), ('9:45', 'CD'), ('friday', 'JJ'), ('night', 'NN'), ('!', '.')];gender equal asian studi meet happen pack 9:45 friday night !;gender equality asian study meet happen pack 9:45 friday night !
13205;twitter;3/23/19 4:11;FALSE;"Empowering Women Worldwide: https://t.co/HiAwhF3c4l
#feminism #metoo";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773602;False;454287;250192;0;2;https://t.co/AD81bRVnas;2007;False;False;False;english;"empowering women worldwide: https://t.co/hiawhf3c4l
#feminism #metoo";"empowering women worldwide: 
 ";empowering women worldwide : ;[('empowering', 'VBG'), ('women', 'NNS'), ('worldwide', 'IN'), (':', ':')];empow women worldwid :;empower woman worldwide :
13206;twitter;3/23/19 4:10;TRUE;;RT @SarahAnnMasse: Oof. Barbara Streisand's comments regarding Michael Jason and his survivors are NOT good. She could do with taking some…;en;;;;;;;3/19/19 0:10;Marjala2;Sneddon Stan;;1377;False;31;148;4;0;https://t.co/G9vzex4Mw0;0;True;False;False;english;rt @sarahannmasse: oof. barbara streisand's comments regarding michael jason and his survivors are not good. she could do with taking some…;  oof. barbara streisand's comments regarding michael jason and his survivors are not good. she could do with taking some…;oof . barbara streisand 's comments regarding michael jason survivors good . could taking some… ;"[('oof', 'NN'), ('.', '.'), ('barbara', 'NN'), ('streisand', 'NN'), (""'s"", 'POS'), ('comments', 'NNS'), ('regarding', 'VBG'), ('michael', 'NN'), ('jason', 'NN'), ('survivors', 'NNS'), ('good', 'JJ'), ('.', '.'), ('could', 'MD'), ('taking', 'VBG'), ('some…', 'VB')]";oof . barbara streisand 's comment regard michael jason survivor good . could take some…;oof . barbara streisand 's comment regard michael jason survivor good . could take some…
13207;twitter;3/23/19 4:10;FALSE;Clan of ⁦@mjakbar⁩ ‘s clones are every where -  #metoo to #Economiststoo  https://t.co/ERtPJoaZxB;;en;metoo, Economiststoo;mjakbar;;;;;5/14/13 21:24;aftabcalm;Aftab Alam آفتاب आफ़ताब;SociallyLeft/EconomicallyCentrist/Libertarian/Westophile/Gandhi-Nehru-Tagore-Mandela-AngelaMerkel/RT=fun,agreemnt,disagreemnt/;32293;False;5372;1584;0;1;;16;True;False;True;english;clan of ⁦@mjakbar⁩ ‘s clones are every where -  #metoo to #economiststoo  https://t.co/ertpjoazxb;clan of ⁦ ‘s clones are every where -   to   ;clan ⁦ ‘ clones every - ;[('clan', 'NN'), ('\u2066', 'NNP'), ('‘', 'NNP'), ('clones', 'NNS'), ('every', 'DT'), ('-', ':')];clan ⁦ ‘ clone everi -;clan ⁦ ‘ clone every -
13208;twitter;3/23/19 4:10;TRUE;;"RT @MargaretKLewis: How important is #MeToo to the academic community studying Asia? Packed room 9:30 Friday night at #AAS2019 
(And, even…";en;MeToo, AAS2019;;;;;;8/2/18 14:56;metoochina;MeTooChina;Re-post sexual harassment allegations from Chinese social media. Information is not verified. // 转载被曝在中国社交媒体上的 #MeToo 指控，信息未经核实。  #MeTooChina #米兔 #MTCD;164;False;865;28;12;0;;10;False;False;False;english;"rt @margaretklewis: how important is #metoo to the academic community studying asia? packed room 9:30 friday night at #aas2019 
(and, even…";"  how impoant is  to the academic community studying asia? packed room 9:30 friday night at  
(and, even…";impoant academic community studying asia ? packed room 9:30 friday night ( , even… ;[('impoant', 'JJ'), ('academic', 'JJ'), ('community', 'NN'), ('studying', 'VBG'), ('asia', 'NN'), ('?', '.'), ('packed', 'VBD'), ('room', 'NN'), ('9:30', 'CD'), ('friday', 'JJ'), ('night', 'NN'), ('(', '('), (',', ','), ('even…', 'NN')];impoant academ commun studi asia ? pack room 9:30 friday night ( , even…;impoant academic community study asia ? pack room 9:30 friday night ( , even…
13209;twitter;3/23/19 4:10;TRUE;;"RT @alien_grrrl: Since it's national poetry day...
I've never shared any of my work because I was always scared of judgement, so this is a…";en;;;;;;;1/23/12 20:25;Ali__Murphy;Ali Murphy;Dia Duit❤️;2221;False;306;399;2;0;;0;False;False;True;english;"rt @alien_grrrl: since it is national poetry day...
i have never shared any of my work because i was always scared of judgement, so this is a…";"  since it is national poetry day...
i have never shared any of my work because i was always scared of judgement, so this is a…";since national poetry day ... never shared work always scared judgement , a… ;[('since', 'IN'), ('national', 'JJ'), ('poetry', 'NN'), ('day', 'NN'), ('...', ':'), ('never', 'RB'), ('shared', 'VBN'), ('work', 'NN'), ('always', 'RB'), ('scared', 'VBD'), ('judgement', 'NN'), (',', ','), ('a…', 'NN')];sinc nation poetri day ... never share work alway scare judgement , a…;since national poetry day ... never share work always scar judgement , a…
13210;twitter;3/23/19 4:10;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;That Way  Where the Dussé is ;;;;12/31/09 18:47;LivinBadLoSo;King LoSo; Live Fast, Die Young Instagram @U_O_ENO Da Yung O.G.;24865;False;347;456;345;0;;5;False;False;True;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
13211;twitter;3/23/19 4:10;TRUE;;RT @SORAAADWorkshop: THREAD - @nheller   #AASmetoo  #Metoo #AAS2019 https://t.co/5OvTle0Tdk;en;AASmetoo, Metoo, AAS2019;nheller;Hamilton, Ontario;;;;9/30/14 16:54;James_A_Benn;James A. Benn;"Medieval Chinese Religions. McMaster University. Burning for the Buddha (Hawai'i 2007) paperback edition 2016; Tea in China (Hawai'i, 2015). Canadian, obvs.";21075;False;1885;2252;3;0;https://t.co/Glyi0tkBsZ;109;True;False;False;english;rt @soraaadworkshop: thread - @nheller   #aasmetoo  #metoo #aas2019 https://t.co/5ovtle0tdk;  thread -        ;thread - ;[('thread', 'NN'), ('-', ':')];thread -;thread -
13212;twitter;3/23/19 4:09;TRUE;;RT @SORAAADWorkshop: THREAD - @nheller   #AASmetoo  #Metoo #AAS2019 https://t.co/5OvTle0Tdk;en;AASmetoo, Metoo, AAS2019;nheller;;;;;8/2/18 14:56;metoochina;MeTooChina;Re-post sexual harassment allegations from Chinese social media. Information is not verified. // 转载被曝在中国社交媒体上的 #MeToo 指控，信息未经核实。  #MeTooChina #米兔 #MTCD;164;False;865;28;3;0;;10;False;False;False;english;rt @soraaadworkshop: thread - @nheller   #aasmetoo  #metoo #aas2019 https://t.co/5ovtle0tdk;  thread -        ;thread - ;[('thread', 'NN'), ('-', ':')];thread -;thread -
13213;twitter;3/23/19 4:09;TRUE;;RT @msGSXR: Valerie and I have a piece out in @JournalWPP. This piece is far more personal than anything I ever imagined publishing. I hope…;en;;JournalWPP;Brooklyn, NY;;;;4/13/14 5:01;littleconnors;Elizabeth C. Connors;Political Science. PhD candidate at Stony Brook University. Beginning Fall 2019 Assistant Professor @uofsc. From Maine. ❤️ = cats, research, and red wine.;554;False;547;765;29;0;https://t.co/8Y4TVOwh7p;8;True;False;False;english;rt @msgsxr: valerie and i have a piece out in @journalwpp. this piece is far more personal than anything i ever imagined publishing. i hope…;  valerie and i have a piece out in  this piece is far more personal than anything i ever imagined publishing. i hope…;valerie piece piece far personal anything ever imagined publishing . hope… ;[('valerie', 'NNS'), ('piece', 'VBP'), ('piece', 'NN'), ('far', 'RB'), ('personal', 'JJ'), ('anything', 'NN'), ('ever', 'RB'), ('imagined', 'VBD'), ('publishing', 'NN'), ('.', '.'), ('hope…', 'NN')];valeri piec piec far person anyth ever imagin publish . hope…;valerie piece piece far personal anything ever imagine publishing . hope…
13214;twitter;3/23/19 4:09;FALSE;@PoliticoMonkey I dont know??? Y isnt #MeToo calling out #JoeBiden? Isnt he their worst nightmare? #SaturdayMorning;;en;MeToo, JoeBiden, SaturdayMorning;PoliticoMonkey;AMERICA;;;;5/24/11 13:26;colettey6;Colette;#GodFirst #Trump2020 Want #Americans #United regardless of skin color &for immigrants to come in legally & join! Don’t read DMs Block Lists #TwitterIsHowIVent;27354;False;12530;11504;0;1;;57;False;False;False;english;@politicomonkey i do not know??? y isnt #metoo calling out #joebiden? isnt he their worst nightmare? #saturdaymorning; i do not know??? y isnt  calling out  isnt he their worst nightmare? ;know ? ? ? isnt calling isnt worst nightmare ? ;[('know', 'VB'), ('?', '.'), ('?', '.'), ('?', '.'), ('isnt', 'NN'), ('calling', 'VBG'), ('isnt', 'JJ'), ('worst', 'JJS'), ('nightmare', 'NN'), ('?', '.')];know ? ? ? isnt call isnt worst nightmar ?;know ? ? ? isnt call isnt bad nightmare ?
13215;twitter;3/23/19 4:09;TRUE;;RT @almostjingo: @NYDailyNews Your BFF doesn’t believe survivors @SpeakerPelosi #MeToo https://t.co/fpjQRHae9g;en;MeToo;NYDailyNews,SpeakerPelosi;Baton Rouge, LA;;;;11/10/09 4:33;indiegop;roy fletcher;Catholic, Christian, MA-JD, LSU, 2 granddaughters, two Maltese and cat, writer, radio show 107.3 FM, TV and Radio winning  advertising. R/T not endorsement;164055;False;4533;4999;693;0;;117;True;False;False;english;rt @almostjingo: @nydailynews your bff doesn’t believe survivors @speakerpelosi #metoo https://t.co/fpjqrhae9g;   your bff doesn’t believe survivors   ;bff ’ believe survivors ;[('bff', 'NN'), ('’', 'NNP'), ('believe', 'VBP'), ('survivors', 'NNS')];bff ’ believ survivor;bff ’ believe survivor
13216;twitter;3/23/19 4:08;TRUE;;"RT @TonyaGJPrince: OAN, 1. there are many Black men working to prevent, end, &amp; heal #Domesticviolence and #sexualviolence. 

2. One way Bla…";en;Domesticviolence, sexualviolence;;The Ancient Kingdom of Kush ;;;;8/22/18 11:21;1981_mad;The_Real_Nubian *typo queen*;"Beauty drama and general fun stuff. ISTJ, Communicates in GIF; Libra, #CrueltyFree makeup & skincare. Dabbles in serious stuff occasionally.";15342;False;394;461;5;0;https://t.co/BttPyhTQWM;1;True;False;True;english;"rt @tonyagjprince: oan, 1. there are many black men working to prevent, end, &amp; heal #domesticviolence and #sexualviolence. 

2. one way bla…";"  oan, 1. there are many black men working to prevent, end, &amp; heal  and  

2. one way bla…";"oan , 1. many black men working prevent , end , & amp ; heal 2. one way bla… ";"[('oan', 'NN'), (',', ','), ('1.', 'CD'), ('many', 'JJ'), ('black', 'JJ'), ('men', 'NNS'), ('working', 'VBG'), ('prevent', 'NN'), (',', ','), ('end', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('heal', 'CC'), ('2.', 'CD'), ('one', 'CD'), ('way', 'NN'), ('bla…', 'NN')]";"oan , 1. mani black men work prevent , end , & amp ; heal 2. one way bla…";"oan , 1. many black men work prevent , end , & amp ; heal 2. one way bla…"
13217;twitter;3/23/19 4:08;TRUE;;RT @sarahforpdx: Less than 1% of rapes lead to felony convictions. At least 89% of victims face emotional and physical consequences #MeToo…;en;MeToo;;;;;;4/6/14 18:08;SapioSpiritual;SapioSpiritual;"WARNING: I speak English, profanity, and sarcasm fluently.  Translation errors can occur.
BIBO ERGO SUM (I drink, therefore I am)";34494;False;476;595;4;0;https://t.co/VPeteXXZGF;72;False;False;False;english;rt @sarahforpdx: less than 1% of rapes lead to felony convictions. at least 89% of victims face emotional and physical consequences #metoo…;  less than 1% of rapes lead to felony convictions. at least 89% of victims face emotional and physical consequences ;less 1 % rapes lead felony convictions . least 89 % victims face emotional physical consequences ;[('less', 'RBR'), ('1', 'CD'), ('%', 'NN'), ('rapes', 'NNS'), ('lead', 'JJ'), ('felony', 'NN'), ('convictions', 'NNS'), ('.', '.'), ('least', 'JJS'), ('89', 'CD'), ('%', 'NN'), ('victims', 'NNS'), ('face', 'VBP'), ('emotional', 'JJ'), ('physical', 'JJ'), ('consequences', 'NNS')];less 1 % rape lead feloni convict . least 89 % victim face emot physic consequ;less 1 % rape lead felony conviction . least 89 % victim face emotional physical consequence
