id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
41599;twitter;3/19/19 11:40;TRUE;;"RT @MediaShrink: @Morning_Joe @PreetBharara Well Well 
ALMOST Unrecognizable  #FakeFace, #Botoxed, #Bothched &amp; Plugs!  #PrettBharara Joins…";en;FakeFace, Botoxed, Bothched, PrettBharara;Morning_Joe,PreetBharara;;;;;11/16/08 14:52;printboy;Printboy;;12312;False;148;278;3;0;;10;False;False;False;english;"rt @mediashrink: @morning_joe @preetbharara well well 
almost unrecognizable  #fakeface, #botoxed, #bothched &amp; plugs!  #prettbharara joins…";"    well well 
almost unrecognizable     &amp; plugs!   joins…";"well well almost unrecognizable & amp ; plugs ! joins… ";"[('well', 'RB'), ('well', 'RB'), ('almost', 'RB'), ('unrecognizable', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('plugs', 'CC'), ('!', '.'), ('joins…', 'NN')]";"well well almost unrecogniz & amp ; plug ! joins…";"well well almost unrecognizable & amp ; plug ! joins…"
41600;twitter;3/19/19 11:40;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;;;;;6/2/18 3:31;punishedJax;Jaxolantern;this is my alt to @jaxolantern2;279;False;7;136;846;0;;0;False;False;True;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
41601;twitter;3/19/19 11:40;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Maryland, USA;;;;1/24/18 3:46;jadenrose94;Jaden;Jumbled thoughts • 📝✡️;10960;False;151;312;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41602;twitter;3/19/19 11:40;FALSE;@SenGillibrand Yeah. Sorry. I have my own credible #metoo stories. But IMO the @alfranken story wasn’t what women are talking about when they deal with harassment and assault. You completely lost me on that one.;;en;metoo;SenGillibrand,alfranken;Philadelphia, PA;;;;2/26/18 15:25;nicfaux;nicole;Woman. Feminist. Mother.  Friend. Sister. Lawyer.  Runner (or used to be!). Trying to balance it all, take care of my loves, and stay sane doing it.;2618;False;94;275;0;0;;0;True;False;True;english;@sengillibrand yeah. sorry. i have my own credible #metoo stories. but imo the @alfranken story wasn’t what women are talking about when they deal with harassment and assault. you completely lost me on that one.; yeah. sorry. i have my own credible  stories. but imo the  story wasn’t what women are talking about when they deal with harassment and assault. you completely lost me on that one.;yeah . sorry . credible stories . imo story ’ women talking deal harassment assault . completely lost one . ;[('yeah', 'NN'), ('.', '.'), ('sorry', 'NN'), ('.', '.'), ('credible', 'JJ'), ('stories', 'NNS'), ('.', '.'), ('imo', 'JJ'), ('story', 'NN'), ('’', 'NNP'), ('women', 'NNS'), ('talking', 'VBG'), ('deal', 'JJ'), ('harassment', 'NN'), ('assault', 'NN'), ('.', '.'), ('completely', 'RB'), ('lost', 'VBD'), ('one', 'CD'), ('.', '.')];yeah . sorri . credibl stori . imo stori ’ women talk deal harass assault . complet lost one .;yeah . sorry . credible story . imo story ’ woman talk deal harassment assault . completely lose one .
41603;twitter;3/19/19 11:40;TRUE;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;yarabahally;Thane, India;;;;9/21/18 17:41;atharvapuranik8;atharvapuranik;;736;False;6;122;52;0;;0;True;False;False;english;"rt @visualfumble: dear apoorva @yarabahally and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against #sexualharassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
41604;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;540 // 804 // 592;;;;9/1/11 12:14;ATribeCalled_J;juuuuuuuu 👩🏽‍💻🎀📰;Mass Comm @VSUTrojans. Journalist and social media manager in RVA. Generally decent person. Always got sum goin’. 🇬🇾🇺🇸. tweets = MY views.;131076;False;1914;1303;6992;0;https://t.co/T8YXO41xVU;15;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41605;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Pythagorea, USA;;;;2/19/13 5:18;So_Dam_DarLing3;Baby’s First Esplanade;Bienvenidos to the shit that no one should say. you thought it though! I’m tryna hate dogs in peace n marry the podcaster of my dreams #foreverafat #tony5cats;8752;False;113;170;6992;0;;11;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41606;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Tuscaloosa;;;;7/27/09 21:08;beccavivian;Becca Fischer;;7201;False;357;196;6992;0;;0;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41607;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;X. III. XIV. 💜💙;;;;11/14/18 3:56;IsselSolano;Issel;#BlackLivesMatter | Emerson College ‘20 🎭| 🇩🇴| ♒️;941;False;45;54;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41608;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Frederick, Maryland;;;;8/5/10 0:03;middlekidder;Middle Kid;mostly just thankful to be here! Tweets by Zack, contact via middlekidmusic@gmail.com Header photo - Lauren Mitchell Profile photo - Emily Jessee (@ee_jessee);4978;False;494;352;6992;0;https://t.co/3KdsxNe9ac;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41609;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;New York, NY;;;;9/8/11 15:35;HaleyDercher;Haley Dercher;;2370;False;50;78;6992;0;;5;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41610;twitter;3/19/19 11:39;FALSE;OK, so…where does the line start for these assholes to apologize to @therealroseanne after they jumped down her throat for the “they’re all ho’s“ comment? #MeToo https://t.co/N6xoyq4YGC;;en;MeToo;therealroseanne;LA.  Also OC, SD, IE.  All CA;;;;4/21/11 2:30;thierrion;Thierrion Kagan;U.S. Boob Joke Laureate, 2017-present. Philly-born. #FlyEaglesFly #GoKnightsGo Former #NHLDucks STH blocked by @anaheimducks. Death to intersectional feminism.;10568;False;263;97;2;4;https://t.co/MCD1vtHAyJ;11;False;False;True;english;ok, so…where does the line start for these assholes to apologize to @therealroseanne after they jumped down her throat for the “they’re all ho’s“ comment? #metoo https://t.co/n6xoyq4ygc;ok, so…where does the line sta for these assholes to apologize to  after they jumped down her throat for the “they’re all ho’s“ comment?  ;ok , so…where line sta assholes apologize jumped throat “ ’ ho ’ “ comment ? ;[('ok', 'NN'), (',', ','), ('so…where', 'RB'), ('line', 'NN'), ('sta', 'NN'), ('assholes', 'NNS'), ('apologize', 'VBP'), ('jumped', 'JJ'), ('throat', 'NN'), ('“', 'NNP'), ('’', 'NNP'), ('ho', 'NN'), ('’', 'NNP'), ('“', 'NNP'), ('comment', 'NN'), ('?', '.')];ok , so…wher line sta asshol apolog jump throat “ ’ ho ’ “ comment ?;ok , so…where line sta asshole apologize jumped throat  ’ ho ’  comment ?
41611;twitter;3/19/19 11:39;TRUE;;RT @danibostick: In 2000, a community rallied behind a pediatrician accused of sexual abuse. Yesterday he was sentenced to life in prison…;en;;;;;;;7/24/14 13:35;LisaDL_H;🤦🏼‍♀️ Lisa;Administrative medical assistant. Love games, comics, art, history, British mysteries, righteous anger/action and justice;21945;False;374;1259;12;0;;11;False;False;False;english;rt @danibostick: in 2000, a community rallied behind a pediatrician accused of sexual abuse. yesterday he was sentenced to life in prison…;  in 2000, a community rallied behind a pediatrician accused of sexual abuse. yesterday he was sentenced to life in prison…;2000 , community rallied behind pediatrician accused sexual abuse . yesterday sentenced life prison… ;[('2000', 'CD'), (',', ','), ('community', 'NN'), ('rallied', 'VBD'), ('behind', 'IN'), ('pediatrician', 'JJ'), ('accused', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('yesterday', 'NN'), ('sentenced', 'VBD'), ('life', 'NN'), ('prison…', 'NN')];2000 , commun ralli behind pediatrician accus sexual abus . yesterday sentenc life prison…;2000 , community rally behind pediatrician accuse sexual abuse . yesterday sentence life prison…
41612;twitter;3/19/19 11:39;FALSE;@slpng_giants @Leod11Dawn @JerryFalwellJr @Twitter @TwitterSafety #MeToo   also another reason  I never like this guy he hired one of the worst in Coaching apart of cover up for athletes committed crimes on college campus. https://t.co/IaSPIFew7z;;en;MeToo;slpng_giants,Leod11Dawn,JerryFalwellJr,Twitter,TwitterSafety;United States;;;;11/28/15 14:29;billdaubs1;bill daubs;"#BlueWave
#ImpeachTheMF";15020;False;437;2136;0;0;;8;False;False;True;english;@slpng_giants @leod11dawn @jerryfalwelljr @twitter @twittersafety #metoo   also another reason  i never like this guy he hired one of the worst in coaching apart of cover up for athletes committed crimes on college campus. https://t.co/iaspifew7z;        also another reason  i never like this guy he hired one of the worst in coaching apa of cover up for athletes committed crimes on college campus. ;also another reason never like guy hired one worst coaching apa cover athletes committed crimes college campus . ;[('also', 'RB'), ('another', 'DT'), ('reason', 'NN'), ('never', 'RB'), ('like', 'IN'), ('guy', 'NN'), ('hired', 'VBD'), ('one', 'CD'), ('worst', 'JJS'), ('coaching', 'VBG'), ('apa', 'JJ'), ('cover', 'NN'), ('athletes', 'NNS'), ('committed', 'JJ'), ('crimes', 'NNS'), ('college', 'NN'), ('campus', 'NN'), ('.', '.')];also anoth reason never like guy hire one worst coach apa cover athlet commit crime colleg campu .;also another reason never like guy hire one bad coach apa cover athlete committed crime college campus .
41613;twitter;3/19/19 11:39;FALSE;Tom Ford is a white man going after an immigrant woman and i dont see why so many people are chearing this.  #metoo https://t.co/h82IP5VwCd;;en;metoo;;nope;;;;1/13/19 21:37;ProgressNow2020;Progress Now;#LGBTQ+ #NoDAPL #AbolishICE  #BernieOrBust #HandsOffVenezuela Genderfluid (they/them) #DSA🌹;687;False;30;69;0;1;;1;False;False;False;english;tom ford is a white man going after an immigrant woman and i do not see why so many people are chearing this.  #metoo https://t.co/h82ip5vwcd;tom ford is a white man going after an immigrant woman and i do not see why so many people are chearing this.   ;tom ford white man going immigrant woman see many people chearing . ;[('tom', 'NN'), ('ford', 'NN'), ('white', 'JJ'), ('man', 'NN'), ('going', 'VBG'), ('immigrant', 'JJ'), ('woman', 'NN'), ('see', 'VB'), ('many', 'JJ'), ('people', 'NNS'), ('chearing', 'VBG'), ('.', '.')];tom ford white man go immigr woman see mani peopl chear .;tom ford white man go immigrant woman see many people chearing .
41614;twitter;3/19/19 11:39;FALSE;Carmen Maura es muy grande. Esta actriz monumental reivindica hablar bien de España, defiende la libertad, y dedica y su medalla internacional de las Artes de la @ComunidadMadrid a los hombres. “Estoy cansada de tanto #MeToo”. https://t.co/dAwl7Fodye;;es;MeToo;ComunidadMadrid;Madrid;;;;11/26/07 17:34;cdpache;Carlos Díaz-Pache;Secretario de Comunicación del @ppmadrid. Política, tecnología, innovación... En un proyecto ilusionante.;6722;True;2379;1964;12;39;https://t.co/bZ2giP3rjR;64;False;False;False;spanish;carmen maura es muy grande. esta actriz monumental reivindica hablar bien de españa, defiende la libertad, y dedica y su medalla internacional de las artes de la @comunidadmadrid a los hombres. “estoy cansada de tanto #metoo”. https://t.co/dawl7fodye;carmen maura es muy grande. esta actriz monumental reivindica hablar bien de españa, defiende la libead, y dedica y su medalla internacional de las aes de la  a los hombres. “estoy cansada de tanto  ;carmen maura grande . actriz monumental reivindica hablar bien españa , defiende libead , dedica medalla internacional aes hombres . “ cansada ;[('carmen', 'NNS'), ('maura', 'VBP'), ('grande', 'NN'), ('.', '.'), ('actriz', 'JJ'), ('monumental', 'JJ'), ('reivindica', 'NN'), ('hablar', 'JJ'), ('bien', 'NN'), ('españa', 'NN'), (',', ','), ('defiende', 'JJ'), ('libead', 'NN'), (',', ','), ('dedica', 'NN'), ('medalla', 'NN'), ('internacional', 'JJ'), ('aes', 'NN'), ('hombres', 'NNS'), ('.', '.'), ('“', 'CD'), ('cansada', 'NN')];carmen maura grand . actriz monument reivindica hablar bien españa , defiend libead , dedica medalla internacion ae hombr . “ cansada;carmen maura grande . actriz monumental reivindica hablar bien españa , defiende libead , dedica medalla internacional aes hombre .  cansada
41615;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;8/24/11 5:31;ashleyvanessa93;ash;tiny & full of rage;40458;False;159;126;6992;0;;12;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41616;twitter;3/19/19 11:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;#BLM • she/elle;;;;7/22/13 12:42;PEEVESHARRY;9x2;baby afrofem // ♒️♉️♏️;42835;False;1336;800;6992;0;https://t.co/rhnFAlodep;15;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41617;twitter;3/19/19 11:38;TRUE;;RT @Exthepoet: @jdesmondharris @DivaLaci The mistake is saying it's a #metoo era because eras ends and we shouldn't just respect women whil…;en;metoo;jdesmondharris,DivaLaci;;;;;5/27/12 23:19;gentlewoman__;helena;what kind of wine goes with smashing the patriarchy?;36156;False;280;209;7;0;;8;False;False;False;english;rt @exthepoet: @jdesmondharris @divalaci the mistake is saying it is a #metoo era because eras ends and we should not just respect women whil…;    the mistake is saying it is a  era because eras ends and we should not just respect women whil…;mistake saying era eras ends respect women whil… ;[('mistake', 'NN'), ('saying', 'VBG'), ('era', 'NN'), ('eras', 'NN'), ('ends', 'VBZ'), ('respect', 'JJ'), ('women', 'NNS'), ('whil…', 'VBP')];mistak say era era end respect women whil…;mistake say era era end respect woman whil…
41618;twitter;3/19/19 11:38;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;12/18/16 23:10;ashleyketchador;Nicole Danger;🍷;7871;False;80;304;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41619;twitter;3/19/19 11:38;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;who wants a muffin? ;;;;9/5/10 20:02;LoLWeezy;Dr. Reid;currently laying on the ground wishing i was a Kardashian. talents include: mean humor, projectile vomit, oddly flexible. possibly Regan from the Exorcist.;150711;False;847;747;6992;0;;52;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
41620;twitter;3/19/19 11:37;FALSE;"@ArnazHathiram Our favorite ....
one and only .... #MeToo Chacha
M.J. Akbar !";;en;MeToo;ArnazHathiram;Varanasi, Uttar pradesh;;;;1/7/14 0:32;SaurabhShahi6;Saurabh Shahi;Master in Chemistry, Banaras Hindu University, Varanasi.;829;False;27;122;1;1;;0;True;False;False;english;"@arnazhathiram our favorite ....
one and only .... #metoo chacha
m.j. akbar !";" our favorite ....
one and only ....  chacha
m.j. akbar !";favorite ... . one ... . chacha m.j. akbar ! ;[('favorite', 'NN'), ('...', ':'), ('.', '.'), ('one', 'CD'), ('...', ':'), ('.', '.'), ('chacha', 'VB'), ('m.j.', 'JJ'), ('akbar', 'NN'), ('!', '.')];favorit ... . one ... . chacha m.j. akbar !;favorite ... . one ... . chacha m.j. akbar !
41621;twitter;3/19/19 11:37;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;2/5/13 23:58;soramiffy;空;;470943;False;323;23;920;0;;48;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
41622;twitter;3/19/19 11:37;TRUE;;"RT @gabriellaQatar: #FNC_이종현_탈퇴시켜 #JungJoonYoung  is a "" GAMER "" PROFESSIONALLY  AND HE WENT OVERBOARD TO GIVE DIRECTION AS TO RAPE AND DRU…";en;FNC_이종현_탈퇴시켜, JungJoonYoung;;;;;;12/7/11 14:06;ki0125ki;ki;;1062;False;7;19;14;0;;0;True;False;False;english;"rt @gabriellaqatar: #fnc_이종현_탈퇴시켜 #jungjoonyoung  is a "" gamer "" professionally  and he went overboard to give direction as to rape and dru…";"     is a "" gamer "" professionally  and he went overboard to give direction as to rape and dru…";`` gamer `` professionally went overboard give direction rape dru… ;[('``', '``'), ('gamer', 'NN'), ('``', '``'), ('professionally', 'RB'), ('went', 'VBD'), ('overboard', 'RB'), ('give', 'JJ'), ('direction', 'NN'), ('rape', 'NN'), ('dru…', 'NN')];`` gamer `` profession went overboard give direct rape dru…; gamer  professionally go overboard give direction rape dru…
41623;twitter;3/19/19 11:36;TRUE;;RT @MJJJusticePrjct: the leaders of the #MeToo movement took a wrong turn somewhere and now they've lost much support and their credibility…;en;MeToo;;United States;;;;2/8/18 9:17;longliveMJ1;long live MJ👑;dedicated and very proud MJ👑 supporter and fan forever. The legend and phenomena;3806;False;128;144;33;0;;0;True;False;False;english;rt @mjjjusticeprjct: the leaders of the #metoo movement took a wrong turn somewhere and now they've lost much support and their credibility…;  the leaders of the  movement took a wrong turn somewhere and now they've lost much suppo and their credibility…;leaders movement took wrong turn somewhere 've lost much suppo credibility… ;"[('leaders', 'NNS'), ('movement', 'NN'), ('took', 'VBD'), ('wrong', 'JJ'), ('turn', 'NN'), ('somewhere', 'RB'), (""'ve"", 'VBP'), ('lost', 'VBN'), ('much', 'JJ'), ('suppo', 'NN'), ('credibility…', 'NN')]";leader movement took wrong turn somewher 've lost much suppo credibility…;leader movement take wrong turn somewhere 've lose much suppo credibility…
41624;twitter;3/19/19 11:36;FALSE;@realDonaldTrump This brings up a point you can use. Who in Congress or Senate approved the Iranian Ransom money? Was it by executive order? Personal #metoo moment? Was it out going gift to Iran and the rest of the terrorist supporting Islamic nations? https://t.co/HMaPkjnInz;;en;metoo;realDonaldTrump;Earth;;;;1/28/17 10:19;LusoPitbull;Luso;Patriot, Love this Country, Legal Immigrant, 2A, Faith in God, Family. Catholic who accepts all faiths except those out to eradicate any one else's #MAGA;25249;False;1148;1646;0;1;;10;True;False;False;english;@realdonaldtrump this brings up a point you can use. who in congress or senate approved the iranian ransom money? was it by executive order? personal #metoo moment? was it out going gift to iran and the rest of the terrorist supporting islamic nations? https://t.co/hmapkjninz; this brings up a point you can use. who in congress or senate approved the iranian ransom money? was it by executive order? personal  moment? was it out going gift to iran and the rest of the terrorist suppoing islamic nations? ;brings point use . congress senate approved iranian ransom money ? executive order ? personal moment ? going gift iran rest terrorist suppoing islamic nations ? ;[('brings', 'NNS'), ('point', 'NN'), ('use', 'NN'), ('.', '.'), ('congress', 'NN'), ('senate', 'NN'), ('approved', 'VBD'), ('iranian', 'JJ'), ('ransom', 'NN'), ('money', 'NN'), ('?', '.'), ('executive', 'NN'), ('order', 'NN'), ('?', '.'), ('personal', 'JJ'), ('moment', 'NN'), ('?', '.'), ('going', 'VBG'), ('gift', 'NN'), ('iran', 'NN'), ('rest', 'VBP'), ('terrorist', 'NN'), ('suppoing', 'VBG'), ('islamic', 'JJ'), ('nations', 'NNS'), ('?', '.')];bring point use . congress senat approv iranian ransom money ? execut order ? person moment ? go gift iran rest terrorist suppo islam nation ?;brings point use . congress senate approve iranian ransom money ? executive order ? personal moment ? go gift iran rest terrorist suppoing islamic nation ?
41625;twitter;3/19/19 11:36;FALSE;@anibundel If Guy Smiley trends, it'll definitely be because of #MeToo;;en;MeToo;anibundel;Houston ✈ Boston;;;;2/8/11 21:31;AndrewHusband;Andrew Husband;"newsletter: https://t.co/dpWSs8Kwz4; email: drew.husband@gmail.com; podcasts: @RecapRoulette @mfmpod";417;True;3073;538;0;1;https://t.co/dpWSs8Kwz4;89;False;False;True;english;@anibundel if guy smiley trends, it'll definitely be because of #metoo; if guy smiley trends, it'll definitely be because of ;guy smiley trends , 'll definitely ;"[('guy', 'NN'), ('smiley', 'NN'), ('trends', 'NNS'), (',', ','), (""'ll"", 'MD'), ('definitely', 'RB')]";guy smiley trend , 'll definit;guy smiley trend , 'll definitely
