id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
43068;twitter;3/19/19 6:23;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;;;;;4/9/16 17:17;JAMESHGRACEY2;JAMES H GRACEY;;43427;False;422;344;435;0;;1;True;True;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
43069;twitter;3/19/19 6:23;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;LA/OC ✈️ Omaha;;;;4/13/07 4:09;rowast;Devin Nunes Juggalo;I hate all of you deeply and equally. #NotMyPresident;604603;False;2159;2793;6992;0;https://t.co/9t4nZTbC2T;179;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
43070;twitter;3/19/19 6:22;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;BC, Canada;;;;6/27/11 21:17;Linz775;Mrs. Linz;"Proud Conservative Canadian 🇨🇦. 'Diversity' is code for Globalism.
Christian
Pro-Sovereignty
Pro-Israel";117010;False;4512;4940;435;0;;22;True;False;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
43071;twitter;3/19/19 6:22;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;日本;;;;4/26/18 23:21;azukisakura0408;小幡 明子;男とか女とか関係なく1人の人間です。まだまだ知識が行き届かず、自分の体験した事しか語れません。でもそれを元に、社会を良くする貢献が出来たらいいなと心から願っています。 虐めや差別、男尊女卑、偽善、許せません。そんな目に遭っている誰かを助けられるようになってから死にたい。;6627;False;143;190;920;0;;1;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
43072;twitter;3/19/19 6:22;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Art is the imposing of a pattern on experience, and our aesthetic enjoyment is recognition of the pattern.

#Quote 😀#Team_1W1Lツ👉Alfred North Whit https://t.co/jdGkwrRmwq";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

art is the imposing of a pattern on experience, and our aesthetic enjoyment is recognition of the pattern.

#quote 😀#team_1w1lツ👉alfred north whit https://t.co/jdgkwrrmwq";"  😍
  &amp; emocracy😍🤗

a is the imposing of a pattern on experience, and our aesthetic enjoyment is recognition of the pattern.

 😀 noh whit ";"😍 & amp ; emocracy😍🤗 imposing pattern experience , aesthetic enjoyment recognition pattern . 😀 noh whit ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('imposing', 'VBG'), ('pattern', 'JJ'), ('experience', 'NN'), (',', ','), ('aesthetic', 'JJ'), ('enjoyment', 'NN'), ('recognition', 'NN'), ('pattern', 'NN'), ('.', '.'), ('😀', 'CC'), ('noh', 'JJ'), ('whit', 'NN')]";"😍 & amp ; emocracy😍🤗 impos pattern experi , aesthet enjoy recognit pattern . 😀 noh whit";"😍 & amp ; emocracy😍🤗 impose pattern experience , aesthetic enjoyment recognition pattern . 😀 noh whit"
43073;twitter;3/19/19 6:21;FALSE;oh hi this is me not flinching at this news. 😶 #actorslife #metoo https://t.co/wFgvFvDC64;;en;actorslife, metoo;;Los Angeles, CA;Burbank, CA;;;2/4/11 8:56;yeslaurenevans;Lauren Evans;shoot me. #sagaftra #blm;26533;False;1286;662;1;2;https://t.co/D3NbudQlrI;91;False;False;True;english;oh hi this is me not flinching at this news. 😶 #actorslife #metoo https://t.co/wfgvfvdc64;oh hi this is me not flinching at this news. 😶   ;oh hi flinching news . 😶 ;[('oh', 'UH'), ('hi', 'NN'), ('flinching', 'VBG'), ('news', 'NN'), ('.', '.'), ('😶', 'NN')];oh hi flinch news . 😶;oh hi flinch news . 😶
43074;twitter;3/19/19 6:21;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;408•808•503;;;;6/27/10 19:50;tooturntteenz;Christina;D’Hello 📸💄🐶🇲🇽| BLM | TSNMI;128330;False;540;156;6992;0;https://t.co/hiq9zZs4bS;15;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
43075;twitter;3/19/19 6:21;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;;;;;11/15/16 13:35;msiddique98;Mohd Siddique shaikh;;2537;False;115;570;326;0;https://t.co/lWRpVThrnM;2;True;False;True;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
43076;twitter;3/19/19 6:20;TRUE;;"RT @larryelder: Ever notice how the 2020 democrat presidential hopefuls aren't seeking @HillaryClinton's endorsement? Wonder why...
#MeToo…";en;MeToo;HillaryClinton;;;;;2/15/16 20:28;KatyVaux36;Katy Vaux;"Love Dance Love Movement; Tropical Climes; Beauty, natural & man-made; Serendipity; I found the Sweet Mystery of Life when I met my husband. I love you all.🌴🌴🌴";100179;False;4073;4930;195;0;;6;False;False;False;english;"rt @larryelder: ever notice how the 2020 democrat presidential hopefuls are not seeking @hillaryclinton's endorsement? wonder why...
#metoo…";"  ever notice how the 2020 democrat presidential hopefuls are not seeking  endorsement? wonder why...
";ever notice 2020 democrat presidential hopefuls seeking endorsement ? wonder ... ;[('ever', 'RB'), ('notice', 'RB'), ('2020', 'CD'), ('democrat', 'JJ'), ('presidential', 'JJ'), ('hopefuls', 'NN'), ('seeking', 'VBG'), ('endorsement', 'NN'), ('?', '.'), ('wonder', 'NN'), ('...', ':')];ever notic 2020 democrat presidenti hope seek endors ? wonder ...;ever notice 2020 democrat presidential hopeful seek endorsement ? wonder ...
43077;twitter;3/19/19 6:20;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;Oklahoma;;;;3/25/09 16:07;Happy2Bake;HopeNeverFails;"Wife, mom of two, friend to many, daughter, sister, volunteer, believer, trying to do my part to make this a better place 
🌊🌊🌊🌊💛💛💛💛 Love Wins❤❤❤";11223;False;1918;2385;242;0;;37;False;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
43078;twitter;3/19/19 6:19;FALSE;"@nancyleong Tweeting that Franken resigned “VOLUNTARILY” is pretty rich. 
The good news is that Kirsten Gillibrand ruined her chance at the presidency through this blatant opportunism. 

She turned #MeToo into #PickMe";;en;MeToo, PickMe;cyleong;;;;;7/29/14 23:08;GeneralCringe;"Devin Nunes is the ""ede"" in the Human Centipede";Blocked by snowflakes.;5610;False;298;1252;0;7;;19;True;False;False;english;"@cyleong tweeting that franken resigned “voluntarily” is pretty rich. 
the good news is that kirsten gillibrand ruined her chance at the presidency through this blatant opportunism. 

she turned #metoo into #pickme";" tweeting that franken resigned “voluntarily” is pretty rich. 
the good news is that kirsten gillibrand ruined her chance at the presidency through this blatant oppounism. 

she turned  into ";tweeting franken resigned “ voluntarily ” pretty rich . good news kirsten gillibrand ruined chance presidency blatant oppounism . turned ;[('tweeting', 'VBG'), ('franken', 'NN'), ('resigned', 'VBD'), ('“', 'NNP'), ('voluntarily', 'RB'), ('”', 'VBZ'), ('pretty', 'JJ'), ('rich', 'JJ'), ('.', '.'), ('good', 'JJ'), ('news', 'NN'), ('kirsten', 'NNS'), ('gillibrand', 'VBP'), ('ruined', 'VBN'), ('chance', 'NN'), ('presidency', 'NN'), ('blatant', 'JJ'), ('oppounism', 'NN'), ('.', '.'), ('turned', 'VBD')];tweet franken resign “ voluntarili ” pretti rich . good news kirsten gillibrand ruin chanc presid blatant oppoun . turn;tweet franken resign  voluntarily  pretty rich . good news kirsten gillibrand ruin chance presidency blatant oppounism . turn
43079;twitter;3/19/19 6:19;TRUE;;"RT @RutherfordRocks: ""This song's for ALL THE WOMEN
And so Kavanaugh F*CK YOU!""

""KAVANAUGH""
@TheUSASingers
https://t.co/4rTMoVpldc

#Kavan…";en;;TheUSASingers;Streamwood, IL;;;;12/4/08 1:06;jessiejaws;Jessica Wasserman;retired. Like Chicago, sci-fi, most music, online games, crocheting all kinds of odd stuff. Don't bother following me as I will lead you nowhere;3656;False;30;73;15;0;;0;False;False;True;english;"rt @rutherfordrocks: ""this song's for all the women
and so kavanaugh f*ck you!""

""kavanaugh""
@theusasingers
https://t.co/4rtmovpldc

#kavan…";"  ""this song's for all the women
and so kavanaugh f*ck you!""

""kavanaugh""
heusasingers


";`` song 's women kavanaugh f*ck ! '' `` kavanaugh '' heusasingers ;"[('``', '``'), ('song', 'NN'), (""'s"", 'POS'), ('women', 'NNS'), ('kavanaugh', 'IN'), ('f*ck', 'NN'), ('!', '.'), ('``', '``'), ('``', '``'), ('kavanaugh', 'IN'), ('``', '``'), ('heusasingers', 'NNS')]";`` song 's women kavanaugh f*ck ! `` `` kavanaugh `` heusasing; song 's woman kavanaugh f*ck !   kavanaugh  heusasingers
43080;twitter;3/19/19 6:19;FALSE;#MeToo accused MJ Akbar removes chowkidar from Twitter name after getting trolled, adds it back hours later https://t.co/6fL3Tq9Fz3;;en;MeToo;;New Delhi, India;;;;3/5/11 17:34;aftabistan;Aftab Alam;Asstt. Professor, Political Science, University of Delhi, studied at JNU, New Delhi;147477;False;1243;1353;0;0;;9;True;False;False;english;#metoo accused mj akbar removes chowkidar from twitter name after getting trolled, adds it back hours later https://t.co/6fl3tq9fz3; accused mj akbar removes chowkidar from twitter name after getting trolled, adds it back hours later ;accused mj akbar removes chowkidar twitter name getting trolled , adds back hours later ;[('accused', 'VBN'), ('mj', 'JJ'), ('akbar', 'NN'), ('removes', 'NNS'), ('chowkidar', 'VBP'), ('twitter', 'NN'), ('name', 'NN'), ('getting', 'VBG'), ('trolled', 'VBN'), (',', ','), ('adds', 'VBZ'), ('back', 'RP'), ('hours', 'NNS'), ('later', 'RB')];accus mj akbar remov chowkidar twitter name get troll , add back hour later;accuse mj akbar remove chowkidar twitter name get troll , add back hour later
43081;twitter;3/19/19 6:19;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Barefoot on the moon;;;;4/28/14 19:09;aurjanlekaktus;dino k 🦕 is an ego monster;"Remember we’re all going to die so play your ukulele 
❤💛💙 she/they";5751;False;222;1414;6992;0;;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
43082;twitter;3/19/19 6:19;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Fullerton, CA;;;;9/20/14 18:14;sarah_elmahmoud;Sarah El-Mahmoud;23 / Movie Writer @CinemaBlend / @CSUF & @TheDailyTitan Alumna / opinions expressed are my own;875;False;181;379;6992;0;;5;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
43083;twitter;3/19/19 6:18;TRUE;;"RT @annemariayritys: How can victims of abuse and violence receive better support and help?
https://t.co/rIsjCyqjvB
#feminism #metoo https:…";en;feminism, metoo;;Nigeria;;;;11/6/15 20:58;basicDarlington;🔥Get Me Famous👑🔥🇳🇬🇦🇷;Am average in height,fair in complexion,gentle,straightforeward and loving.;1968;False;1279;3350;1;0;;0;True;False;True;english;"rt @annemariayritys: how can victims of abuse and violence receive better support and help?
https://t.co/risjcyqjvb
#feminism #metoo https:…";"  how can victims of abuse and violence receive better suppo and help?

  ";victims abuse violence receive better suppo help ? ;[('victims', 'NNS'), ('abuse', 'VBP'), ('violence', 'NN'), ('receive', 'VBP'), ('better', 'JJR'), ('suppo', 'NN'), ('help', 'NN'), ('?', '.')];victim abus violenc receiv better suppo help ?;victim abuse violence receive good suppo help ?
43084;twitter;3/19/19 6:18;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;;;;;9/7/16 22:04;crysknifey;ev;22. she/her. aspiring book reader.;2020;False;32;113;242;0;;0;False;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
43085;twitter;3/19/19 6:18;TRUE;;"RT @VABVOX: No other Democrat was accused, though. 
Just the one.
By E I G H T women, including a staffer.

So maybe ask yourself why you f…";en;;;visiting;;;;12/12/16 4:34;k5create;Karen Carloni;;52102;False;266;594;3;0;;7;False;False;False;english;"rt @vabvox: no other democrat was accused, though. 
just the one.
by e i g h t women, including a staffer.

so maybe ask yourself why you f…";"  no other democrat was accused, though. 
just the one.
by e i g h t women, including a staffer.

so maybe ask yourself why you f…";democrat accused , though . one . e g h women , including staffer . maybe ask f… ;[('democrat', 'NN'), ('accused', 'VBD'), (',', ','), ('though', 'RB'), ('.', '.'), ('one', 'CD'), ('.', '.'), ('e', 'VB'), ('g', 'JJ'), ('h', 'JJ'), ('women', 'NNS'), (',', ','), ('including', 'VBG'), ('staffer', 'NN'), ('.', '.'), ('maybe', 'RB'), ('ask', 'JJ'), ('f…', 'NN')];democrat accus , though . one . e g h women , includ staffer . mayb ask f…;democrat accuse , though . one . e g h woman , include staffer . maybe ask f…
43086;twitter;3/19/19 6:18;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;London, England;;;;4/19/11 11:44;genev_ieve;Genevieve Richardson;I work for Catherine West MP // occasional writer // features editor @thefworduk — 💌 me pitches genevieve@thefword.org.uk // views my own;4443;False;335;387;6992;0;;7;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
43087;twitter;3/19/19 6:17;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;Green Dragon, Boston;;;;9/28/16 21:51;DutyOfAPatriot;Lady Liberty KAG 2020;College Educated, Conservative, Californian. LOVE President Trump.;257731;False;37541;20948;435;0;https://t.co/jr6CGXz3kj;61;True;False;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
43088;twitter;3/19/19 6:17;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I know that grief, like regret, settles into our DNA and remains forever a part of us.

#Quote 😀#Team_1W1Lツ👉Kristin Hannah https://t.co/LfByoVJRob";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

i know that grief, like regret, settles into our dna and remains forever a part of us.

#quote 😀#team_1w1lツ👉kristin hannah https://t.co/lfbyovjrob";"  😍
  &amp; emocracy😍🤗

i know that grief, like regret, settles into our dna and remains forever a pa of us.

 😀 hannah ";"😍 & amp ; emocracy😍🤗 know grief , like regret , settles dna remains forever pa us . 😀 hannah ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('know', 'VBP'), ('grief', 'NN'), (',', ','), ('like', 'IN'), ('regret', 'NN'), (',', ','), ('settles', 'VBZ'), ('dna', 'NN'), ('remains', 'VBZ'), ('forever', 'RB'), ('pa', 'JJ'), ('us', 'PRP'), ('.', '.'), ('😀', 'VB'), ('hannah', 'NN')]";"😍 & amp ; emocracy😍🤗 know grief , like regret , settl dna remain forev pa us . 😀 hannah";"😍 & amp ; emocracy😍🤗 know grief , like regret , settle dna remain forever pa u . 😀 hannah"
43089;twitter;3/19/19 6:17;FALSE;"""This song's for ALL THE WOMEN
And so Kavanaugh F*CK YOU!""

""KAVANAUGH""
@TheUSASingers
https://t.co/4rTMoVpldc

#Kavanaugh
#MeToo 
#WomensHistoryMonth 
#Resistance #Music
#The1stBandOfTheResistance
#TheUSASingers
#TheOrangeAlbum
#Retweet";;en;Kavanaugh, MeToo, WomensHistoryMonth, Resistance, Music, The1stBandOfTheResistance, TheUSASingers, TheOrangeAlbum, Retweet;TheUSASingers;;;;;11/7/17 4:15;RutherfordRocks;🎼🎤🎵Purple Hayes🎵🎤🎼;"RUTHERFORD PURPLE HAYES
Songwriter, Singer & Snowflake #FBR -- Check out @theusasingers!!
https://t.co/esczcjfDOm";12205;False;28654;29335;15;27;;13;True;False;True;english;"""this song's for all the women
and so kavanaugh f*ck you!""

""kavanaugh""
@theusasingers
https://t.co/4rtmovpldc

#kavanaugh
#metoo 
#womenshistorymonth 
#resistance #music
#the1stbandoftheresistance
#theusasingers
#theorangealbum
#retweet";"""this song's for all the women
and so kavanaugh f*ck you!""

""kavanaugh""
heusasingers


avanaugh
 
 
 usic
he1stbandoftheresistance
heusasingers
heorangealbum
";`` song 's women kavanaugh f*ck ! '' `` kavanaugh '' heusasingers avanaugh usic he1stbandoftheresistance heusasingers heorangealbum ;"[('``', '``'), ('song', 'NN'), (""'s"", 'POS'), ('women', 'NNS'), ('kavanaugh', 'IN'), ('f*ck', 'NN'), ('!', '.'), ('``', '``'), ('``', '``'), ('kavanaugh', 'IN'), ('``', '``'), ('heusasingers', 'NNS'), ('avanaugh', 'IN'), ('usic', 'JJ'), ('he1stbandoftheresistance', 'NN'), ('heusasingers', 'NNS'), ('heorangealbum', 'VBP')]";`` song 's women kavanaugh f*ck ! `` `` kavanaugh `` heusasing avanaugh usic he1stbandoftheresist heusasing heorangealbum; song 's woman kavanaugh f*ck !   kavanaugh  heusasingers avanaugh usic he1stbandoftheresistance heusasingers heorangealbum
43090;twitter;3/19/19 6:17;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Fullerton, CA;;;;9/8/08 23:43;fadeastride;Courtney;30. She/her. Nerd. Bipolar. Bisexual. Angels. SF Giants. Anaheim Ducks. Boston Pride. Angry leftist politics. Ridiculousness.;52781;False;925;2489;6992;0;https://t.co/uWsPuHXeoG;17;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
43091;twitter;3/19/19 6:16;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;キルモンガーの傷跡;;;;8/23/16 10:25;luibosnandakedo;辛子明太子おにぎり¹²⁷;成人にして聖人 (☝︎ ՞ਊ ՞)☝︎;4627;False;65;722;920;0;;2;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
43092;twitter;3/19/19 6:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Philadelphia, PA;;;;12/22/16 9:51;jeremy_nikki;Nikki Jeremy;Progressive, Black, strong, sensitive. #FollowBack #MeToo #PRU #Decentarian;89431;False;7384;7626;6992;0;;3;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
