id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
35640;twitter;3/20/19 0:16;FALSE;Also, your friend/colleague didn’t “get #metoo-ed.” They got “accused of sexual harassment/abuse/assault/rape”: https://t.co/IhG69YuB0q;;en;metoo;;LA, CA;;;;11/16/09 8:16;eyecantina;Gustavo Turner *️⃣;"Writing + Photography.
ig: gustavoturner. Work account: @GustavoXBIZ.
Also: @Logic_Magazine, @NewYorker (cartoons), @theLAndmagazine, @LAReviewOfBooks &c.";5885;False;1374;1059;1;4;https://t.co/wQm5thkvFJ;26;True;False;False;english;also, your friend/colleague didn’t “get #metoo-ed.” they got “accused of sexual harassment/abuse/assault/rape”: https://t.co/ihg69yub0q;also, your friend/colleague didn’t “get  they got “accused of sexual harassment/abuse/assault/rape”: ;also , friend/colleague ’ “ get got “ accused sexual harassment/abuse/assault/rape ” : ;[('also', 'RB'), (',', ','), ('friend/colleague', 'JJ'), ('’', 'NNP'), ('“', 'NNP'), ('get', 'VB'), ('got', 'VBD'), ('“', 'NNP'), ('accused', 'VBD'), ('sexual', 'JJ'), ('harassment/abuse/assault/rape', 'NN'), ('”', 'NN'), (':', ':')];also , friend/colleagu ’ “ get got “ accus sexual harassment/abuse/assault/rap ” :;also , friend/colleague ’  get get  accuse sexual harassment/abuse/assault/rape  :
35641;twitter;3/20/19 0:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;11/19/14 17:23;kellyseverseike;Kelly Severseike;“I write entirely to find out what I'm thinking, what I'm looking at, what I see and what it means. What I want and what I fear.” – Joan Didion;45239;False;1169;4691;6992;0;https://t.co/B09O8NlqBs;150;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35642;twitter;3/20/19 0:16;TRUE;;"RT @jlandrith: More of the ""it is men who make it hard on male rape victims"" shit I keep hearing about, right? When the victim-shamer is a…";en;;;;;;;10/25/13 22:52;Tamen_;Tamen Egalitarian;Focusing on male victimization and female perpetration;2088;False;272;670;12;0;http://t.co/oEiDYhgcRG;8;True;False;False;english;"rt @jlandrith: more of the ""it is men who make it hard on male rape victims"" shit i keep hearing about, right? when the victim-shamer is a…";"  more of the ""it is men who make it hard on male rape victims"" shit i keep hearing about, right? when the victim-shamer is a…";`` men make hard male rape victims '' shit keep hearing , right ? victim-shamer a… ;[('``', '``'), ('men', 'NNS'), ('make', 'VBP'), ('hard', 'JJ'), ('male', 'NN'), ('rape', 'NN'), ('victims', 'NNS'), ('``', '``'), ('shit', 'JJ'), ('keep', 'NN'), ('hearing', 'NN'), (',', ','), ('right', 'RB'), ('?', '.'), ('victim-shamer', 'JJ'), ('a…', 'NN')];`` men make hard male rape victim `` shit keep hear , right ? victim-sham a…; men make hard male rape victim  shit keep hearing , right ? victim-shamer a…
35643;twitter;3/20/19 0:16;TRUE;;RT @vicky_mx16: You cannot let Johnny Depp’s story of abuse and false condemnation fall through the cracks. And you cannot let #AmberHeard…;en;AmberHeard;;;;;;10/12/18 12:16;SusanFaria5;Susan Faria;;1712;False;87;122;23;0;;0;True;False;False;english;rt @vicky_mx16: you cannot let johnny depp’s story of abuse and false condemnation fall through the cracks. and you cannot let #amberheard…;  you cannot let johnny depp’s story of abuse and false condemnation fall through the cracks. and you cannot let ;let johnny depp ’ story abuse false condemnation fall cracks . let ;[('let', 'VB'), ('johnny', 'JJ'), ('depp', 'VB'), ('’', 'JJ'), ('story', 'NN'), ('abuse', 'NN'), ('false', 'JJ'), ('condemnation', 'NN'), ('fall', 'NN'), ('cracks', 'NNS'), ('.', '.'), ('let', 'VB')];let johnni depp ’ stori abus fals condemn fall crack . let;let johnny depp ’ story abuse false condemnation fall crack . let
35644;twitter;3/20/19 0:16;TRUE;;"RT @catvalente: It’s really something to watch John Oliver’s interview with @MonicaLewinsky

In the world of #MeToo, people still don’t see…";en;MeToo;MonicaLewinsky;Where ever Rip Hunter is;;;;10/9/17 13:52;GinnyPottter;this user saw Captain Marvel;she/her;33505;False;241;865;127;0;;9;True;False;True;english;"rt @catvalente: it’s really something to watch john oliver’s interview with @monicalewinsky

in the world of #metoo, people still don’t see…";"  it’s really something to watch john oliver’s interview with onicalewinsky

in the world of  people still don’t see…";’ really something watch john oliver ’ interview onicalewinsky world people still ’ see… ;[('’', 'NNS'), ('really', 'RB'), ('something', 'NN'), ('watch', 'NN'), ('john', 'NN'), ('oliver', 'IN'), ('’', 'NNP'), ('interview', 'NN'), ('onicalewinsky', 'JJ'), ('world', 'NN'), ('people', 'NNS'), ('still', 'RB'), ('’', 'VBP'), ('see…', 'NNS')];’ realli someth watch john oliv ’ interview onicalewinski world peopl still ’ see…;’ really something watch john oliver ’ interview onicalewinsky world people still ’ see…
35645;twitter;3/20/19 0:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;NJ&NY;;;;8/27/10 3:42;TaZyQ;Q;Find your purpose. Finish your cause. IG:onmy_q;32441;False;247;266;6992;0;;2;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35646;twitter;3/20/19 0:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Seattle, WA;;;;6/14/11 14:41;botheryuuu;Fadumo 🌻✌🏾;#prayforsomalia #blacklivesmatter 🙏🏾✊🏾;46769;False;669;555;6992;0;;23;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35647;twitter;3/20/19 0:16;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;Chicago Illinois;;;;4/11/09 21:12;MrCalav3ra;Chinto Calavera 🌹;Just because I’m on a different path doesn’t mean I’m lost.;2281;False;363;842;1128;0;https://t.co/azQj8bl1Ts;15;False;False;False;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
35648;twitter;3/20/19 0:16;TRUE;;"RT @InStyle: #DollyParton talks how ""9 to 5"" is still relevant, especially when the #MeToo movement is more important now than ever. https:…";en;DollyParton, MeToo;;Mason,Mi.;;;;12/8/10 0:13;Klassic54;S.CarrGuchi;;3532;False;328;1156;13;0;;0;True;False;True;english;"rt @instyle: #dollyparton talks how ""9 to 5"" is still relevant, especially when the #metoo movement is more important now than ever. https:…";"   talks how ""9 to 5"" is still relevant, especially when the  movement is more impoant now than ever. ";talks `` 9 5 '' still relevant , especially movement impoant ever . ;[('talks', 'NNS'), ('``', '``'), ('9', 'CD'), ('5', 'CD'), ('``', '``'), ('still', 'RB'), ('relevant', 'JJ'), (',', ','), ('especially', 'RB'), ('movement', 'NN'), ('impoant', 'JJ'), ('ever', 'RB'), ('.', '.')];talk `` 9 5 `` still relev , especi movement impoant ever .;talk  9 5  still relevant , especially movement impoant ever .
35649;twitter;3/20/19 0:16;TRUE;;"RT @SouthernHomo: The other day a dude was like ""I can't stand the #MeToo movement. I always have to watch what I say in case I offend some…";en;MeToo;;;;;;8/8/10 1:26;tay_trautvetter;Tay;Leo♌️;4862;False;100;140;74;0;;0;True;False;True;english;"rt @southernhomo: the other day a dude was like ""i can not stand the #metoo movement. i always have to watch what i say in case i offend some…";"  the other day a dude was like ""i can not stand the  movement. i always have to watch what i say in case i offend some…";day dude like `` stand movement . always watch say case offend some… ;[('day', 'NN'), ('dude', 'VBP'), ('like', 'IN'), ('``', '``'), ('stand', 'VB'), ('movement', 'NN'), ('.', '.'), ('always', 'RB'), ('watch', 'VBP'), ('say', 'VBP'), ('case', 'NN'), ('offend', 'VBP'), ('some…', 'NN')];day dude like `` stand movement . alway watch say case offend some…;day dude like  stand movement . always watch say case offend some…
35650;twitter;3/20/19 0:16;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;Adelaide Hills, SA;;;;3/13/14 3:20;JrehnJ;Just Judith'n'ALF;"Living through Australia's real-life replication of the Stanford Experiment. We are the guards; Asylum Seekers are the prisoners. Truly.";178505;False;3210;4802;1128;0;http://t.co/s84upb1aIQ;250;True;False;False;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
35651;twitter;3/20/19 0:16;TRUE;;"RT @IreneWoodbury: Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.
#GreatReads…";en;TatteredCover, GreatReads;;wonderland;;;;6/30/15 18:12;KurokonekoKamen;KuroKoneko Kamen😻;#bestseller #amwriting #indieauthor #paranormal #romance #anime #otaku #amreading #Kindle #Audible #writing #scifi #Kindlebooks #audiobook Follows back.;40619;False;6329;6332;27;0;https://t.co/ipEXrQVSrQ;194;False;False;True;english;"rt @irenewoodbury: jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at #tatteredcover book stores, denver.
#greatreads…";"  jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at  book stores, denver.
";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book stores , denver . ";"[('jen', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('colton', 'NN'), ('+', 'NNP'), ('brandi', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('matt', 'CC'), ('+', 'NNP'), ('zane', 'NNP'), ('=', 'NNP'), ('non-stop', 'JJ'), ('drama', 'NN'), ('!', '.'), ('pop-out', 'JJ'), ('girl', 'NN'), ('.', '.'), ('book', 'NN'), ('stores', 'NNS'), (',', ','), ('denver', 'NN'), ('.', '.')]";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver .";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver ."
35652;twitter;3/20/19 0:16;FALSE;“Surviving R. Kelly” Kicked Off A #MeToo Movement In East Africa https://t.co/jIVdaHFR67;;en;MeToo;;Brunswick, Georgia, USA;;;;4/8/09 19:10;DJDREK84;D-REK;"#DJ/Author award winning #AidsActivist Creator of #DreksAngelsandWarriors and #EndTheStigma campaign.  https://t.co/SlQ7eiDHSF
 #Maga #Patriot";68904;False;34266;29999;0;0;https://t.co/SlQ7eiDHSF;211;False;False;False;english;“surviving r. kelly” kicked off a #metoo movement in east africa https://t.co/jivdahfr67;“surviving r. kelly” kicked off a  movement in east africa ;“ surviving r. kelly ” kicked movement east africa ;[('“', 'NN'), ('surviving', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), ('”', 'NNP'), ('kicked', 'VBD'), ('movement', 'NN'), ('east', 'NN'), ('africa', 'NN')];“ surviv r. kelli ” kick movement east africa; survive r. kelly  kick movement east africa
35653;twitter;3/20/19 0:15;TRUE;;"RT @BrookeLynnBooks: “Is anyone else in need of a supernatural move of God today, in your life!?” 🙌🏼
#metoo  #Jesus #power https://t.co/AbK…";en;metoo, Jesus, power;;;;;;12/22/13 21:46;edrr1225;Evelyn/Dios1ro;I want 2 serve Jesus Christ  4ever, he is the reason of my life. I belong 2 Jesus.;64262;False;1458;2247;37;0;;51;True;False;False;english;"rt @brookelynnbooks: “is anyone else in need of a supernatural move of god today, in your life!?” 🙌🏼
#metoo  #jesus #power https://t.co/abk…";"  “is anyone else in need of a supernatural move of god today, in your life!?” 🙌🏼
    ";“ anyone else need supernatural move god today , life ! ? ” 🙌🏼 ;[('“', 'VB'), ('anyone', 'NN'), ('else', 'RB'), ('need', 'VB'), ('supernatural', 'JJ'), ('move', 'NN'), ('god', 'NN'), ('today', 'NN'), (',', ','), ('life', 'NN'), ('!', '.'), ('?', '.'), ('”', 'JJ'), ('🙌🏼', 'NN')];“ anyon els need supernatur move god today , life ! ? ” 🙌🏼; anyone else need supernatural move god today , life ! ?  🙌🏼
35654;twitter;3/20/19 0:15;FALSE;Where is #MeToo and @Oprah ?? Haven't heard anything on #HarveyWeinstein but plenty on a dead men ?;;en;MeToo, HarveyWeinstein;Oprah;Fort drum , NY;;;;3/2/19 15:37;Tyosoul3;Tyosoul🇺🇸;"US Army ,
MJ Fan.";3954;False;69;48;9;44;;0;True;False;False;english;where is #metoo and @oprah ?? have not heard anything on #harveyweinstein but plenty on a dead men ?;where is  and  ?? have not heard anything on  but plenty on a dead men ?;? ? heard anything plenty dead men ? ;[('?', '.'), ('?', '.'), ('heard', 'NN'), ('anything', 'NN'), ('plenty', 'JJ'), ('dead', 'JJ'), ('men', 'NNS'), ('?', '.')];? ? heard anyth plenti dead men ?;? ? heard anything plenty dead men ?
35655;twitter;3/20/19 0:15;TRUE;;"RT @catvalente: It’s really something to watch John Oliver’s interview with @MonicaLewinsky

In the world of #MeToo, people still don’t see…";en;MeToo;MonicaLewinsky;Bad Wildbad, Deutschland;;;;2/10/14 15:00;storytellr2002;Abominable Jedi ︽✵︽;"Write, draw, paint & photograph. Userpic by me. Whovian since Tom Baker; Twelve/Peter Capaldi is still my Doctor. Shock! I love River & Clara. YAY Doctor 13!";37188;False;273;628;127;0;;11;False;False;False;english;"rt @catvalente: it’s really something to watch john oliver’s interview with @monicalewinsky

in the world of #metoo, people still don’t see…";"  it’s really something to watch john oliver’s interview with onicalewinsky

in the world of  people still don’t see…";’ really something watch john oliver ’ interview onicalewinsky world people still ’ see… ;[('’', 'NNS'), ('really', 'RB'), ('something', 'NN'), ('watch', 'NN'), ('john', 'NN'), ('oliver', 'IN'), ('’', 'NNP'), ('interview', 'NN'), ('onicalewinsky', 'JJ'), ('world', 'NN'), ('people', 'NNS'), ('still', 'RB'), ('’', 'VBP'), ('see…', 'NNS')];’ realli someth watch john oliv ’ interview onicalewinski world peopl still ’ see…;’ really something watch john oliver ’ interview onicalewinsky world people still ’ see…
35656;twitter;3/20/19 0:15;TRUE;;"RT @Poynter: ""For people reporting on gender-based violence, I want to share what it was like for me to tell my #MeToo story."" https://t.co…";en;MeToo;;Canada;;;;4/27/09 2:24;hannahjwise;Hannah Wise;Manager of @CBCNews Labs, Mentor https://t.co/Ec8kEjZuoF;2516;False;472;282;2;0;https://t.co/KWGxuuOrkG;26;False;False;True;english;"rt @poynter: ""for people reporting on gender-based violence, i want to share what it was like for me to tell my #metoo story."" https://t.co…";"  ""for people repoing on gender-based violence, i want to share what it was like for me to tell my  story."" ";`` people repoing gender-based violence , want share like tell story . '' ;[('``', '``'), ('people', 'NNS'), ('repoing', 'VBG'), ('gender-based', 'JJ'), ('violence', 'NN'), (',', ','), ('want', 'VBP'), ('share', 'NN'), ('like', 'IN'), ('tell', 'NN'), ('story', 'NN'), ('.', '.'), ('``', '``')];`` peopl repo gender-bas violenc , want share like tell stori . ``; people repoing gender-based violence , want share like tell story . 
35657;twitter;3/20/19 0:15;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;;;;;2/17/09 1:04;rhm84119;Roger Massey;;8207;False;36;172;1128;0;;3;True;True;False;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
35658;twitter;3/20/19 0:15;FALSE;Carmen Maura: «Estoy un poquito cansada de tanto #MeToo» https://t.co/VM1UuIcXeC vía @ABC_Madrid;;es;MeToo;abc_madrid;Madrid;;;;11/10/11 17:12;CarlosGC4;Carlos GC;Gaditano en Madrid. Químico. Doctor en Toxicología. Progresista y pragmático. La toxicología y la política tienen en común que la dosis es importante;9761;False;371;373;0;0;;7;True;False;False;spanish;carmen maura: «estoy un poquito cansada de tanto #metoo» https://t.co/vm1uuicxec vía @abc_madrid;carmen maura: «estoy un poquito cansada de tanto   vía ;carmen maura : « poquito cansada vía ;[('carmen', 'NNS'), ('maura', 'NNS'), (':', ':'), ('«', 'NN'), ('poquito', 'NN'), ('cansada', 'NN'), ('vía', 'NN')];carmen maura : « poquito cansada vía;carmen maura : « poquito cansada vía
35659;twitter;3/20/19 0:15;FALSE;@TamkeenBahrain A #salary delayed IS a salary denied! Failed #management #CORRUPTION #uubaydli Pay the worker before the sweat dries! #investbahrain #slavery ubaydiiu@azimuthgulf.com @ALAYAM @GFH_BSC @bizbahrain @mona_almoayyed ⁠@BTECHBH @GDNonline @bahrainedb #myfreedomday @AmnestyUK #MeToo https://t.co/clSlt8HPFk;;en;salary, management, CORRUPTION, uubaydli, investbahrain, slavery, myfreedomday, MeToo;TamkeenBahrain,ALAYAM,GFH_BSC,bizbahrain,mona_almoayyed,BTECHBH,GDNonline,bahrainedb,AmnestyUK;London, England;;;;10/11/09 22:41;andysiddiqi;Andy Siddiqi;Project & Programme Manager - No to Workplace bullying & Harassment. A salary delayed IS a salary denied. No more gaslighting! No more slavery! No more! 🤜🤬🤯;31369;False;6794;7475;0;1;https://t.co/Dw82TTwnVo;250;False;False;True;english;@tamkeenbahrain a #salary delayed is a salary denied! failed #management #corruption #uubaydli pay the worker before the sweat dries! #investbahrain #slavery ubaydiiu@azimuthgulf.com @alayam @gfh_bsc @bizbahrain @mona_almoayyed ⁠@btechbh @gdnonline @bahrainedb #myfreedomday @amnestyuk #metoo https://t.co/clslt8hpfk; a  delayed is a salary denied! failed    pay the worker before the sweat dries!   ubaydiiu     ⁠      ;delayed salary denied ! failed pay worker sweat dries ! ubaydiiu ⁠ ;[('delayed', 'VBN'), ('salary', 'JJ'), ('denied', 'VBD'), ('!', '.'), ('failed', 'JJ'), ('pay', 'NN'), ('worker', 'NN'), ('sweat', 'NN'), ('dries', 'NNS'), ('!', '.'), ('ubaydiiu', 'JJ'), ('\u2060', 'NN')];delay salari deni ! fail pay worker sweat dri ! ubaydiiu ⁠;delay salary deny ! failed pay worker sweat dry ! ubaydiiu ⁠
35660;twitter;3/20/19 0:15;FALSE;@MrsRotnjetski @Jmpickett043 @BullshitMike90 @TooOldTooStupid @ProperOpinion Yeah... #MeToo I’m jealous 🤨;;en;MeToo;MrsRotnjetski,Jmpickett043,BullshitMike90,TooOldTooStupid,ProperOpinion;- ;;;;8/20/18 14:03;JakeMcMeFace1;Jake;uninteresting nobody;24617;False;666;268;0;2;;12;True;False;False;english;@mrsrotnjetski @jmpickett043 @bullshitmike90 @toooldtoostupid @properopinion yeah... #metoo i’m jealous 🤨;     yeah...  i’m jealous 🤨;yeah ... ’ jealous 🤨 ;[('yeah', 'NN'), ('...', ':'), ('’', 'RB'), ('jealous', 'JJ'), ('\U0001f928', 'NNS')];yeah ... ’ jealou 🤨;yeah ... ’ jealous 🤨
35661;twitter;3/20/19 0:15;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;;;;;1/27/15 3:08;SamSife;Sam Sifeldeen;No justice under occupation;6610;False;221;1028;1128;0;;0;True;False;False;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
35662;twitter;3/20/19 0:14;TRUE;;RT @carolyn24551426: #MeToo Amber Heard is an abuser she should not have anything to do with this movement;en;MeToo;;Mason,Mi.;;;;12/8/10 0:13;Klassic54;S.CarrGuchi;;3532;False;328;1156;20;0;;0;True;False;True;english;rt @carolyn24551426: #metoo amber heard is an abuser she should not have anything to do with this movement;   amber heard is an abuser she should not have anything to do with this movement;amber heard abuser anything movement ;[('amber', 'RB'), ('heard', 'VBN'), ('abuser', 'RP'), ('anything', 'NN'), ('movement', 'NN')];amber heard abus anyth movement;amber hear abuser anything movement
35663;twitter;3/20/19 0:14;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Aurora, Colorado;;;;3/1/09 16:40;shebakesalot;Jessica King;Brit living in Denver. Retweeting what I find funny/interesting/important.;17441;False;224;770;6992;0;;7;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35664;twitter;3/20/19 0:14;FALSE;"Presents items on #MeToo fat shaming, bullying on Good Morning Britain, yet this morning he called Andi Peters ‘fat boy’ on live tv, &amp; then tweets this. https://t.co/MeUL9x4Uk0";;en;MeToo;;Prescot;;;;3/9/09 21:09;werdna67;Andrew Hough;Liverpool supporter, Kop season ticket holder, block 205. Prescot Cables supporter, volunteer, & shareholder.@LFC @PrescotCablesFC;45207;False;456;885;0;0;;22;False;False;True;english;"presents items on #metoo fat shaming, bullying on good morning britain, yet this morning he called andi peters ‘fat boy’ on live tv, &amp; then tweets this. https://t.co/meul9x4uk0";"presents items on  fat shaming, bullying on good morning britain, yet this morning he called andi peters ‘fat boy’ on live tv, &amp; then tweets this. ";"presents items fat shaming , bullying good morning britain , yet morning called andi peters ‘ fat boy ’ live tv , & amp ; tweets . ";"[('presents', 'NNS'), ('items', 'NNS'), ('fat', 'JJ'), ('shaming', 'NN'), (',', ','), ('bullying', 'VBG'), ('good', 'JJ'), ('morning', 'NN'), ('britain', 'NN'), (',', ','), ('yet', 'RB'), ('morning', 'NN'), ('called', 'VBN'), ('andi', 'NN'), ('peters', 'NNS'), ('‘', 'VBP'), ('fat', 'JJ'), ('boy', 'NN'), ('’', 'NNP'), ('live', 'JJ'), ('tv', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('tweets', 'NNS'), ('.', '.')]";"present item fat shame , bulli good morn britain , yet morn call andi peter ‘ fat boy ’ live tv , & amp ; tweet .";"present item fat shaming , bully good morning britain , yet morning call andi peter ‘ fat boy ’ live tv , & amp ; tweet ."
35665;twitter;3/20/19 0:14;TRUE;;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";en;;;;;;;2/6/13 15:27;PlanetMJJ;MJistheBest;Moonwalk with Michael Jackson throughout the world! Download the app PlanetMJ for iTunes/Android and be amazed with your own MJcompass!;11278;False;18609;23439;117;0;https://t.co/3pxheNiFES;79;True;False;False;english;"rt @the_kings777: wade robson: ""i am not moral authority on muting michael jackson...

✔️wade the only one to be muted will be you when disa…";"  wade robson: ""i am not moral authority on muting michael jackson...

✔️wade the only one to be muted will be you when disa…";wade robson : `` moral authority muting michael jackson ... ✔️wade one muted disa… ;[('wade', 'JJ'), ('robson', 'NN'), (':', ':'), ('``', '``'), ('moral', 'JJ'), ('authority', 'NN'), ('muting', 'VBG'), ('michael', 'NN'), ('jackson', 'NN'), ('...', ':'), ('✔️wade', 'CC'), ('one', 'CD'), ('muted', 'VBN'), ('disa…', 'NN')];wade robson : `` moral author mute michael jackson ... ✔️wade one mute disa…;wade robson :  moral authority mute michael jackson ... ✔️wade one mute disa…
35666;twitter;3/20/19 0:14;FALSE;@dbongino @TheEllenShow Oh Ellen #MeToo girl what are thinking about Katie like that......💜;;en;MeToo;dbongino,TheEllenShow;;;;;7/31/16 23:05;BucksWin1;L Gambrell;;737;False;6;30;0;0;;0;True;True;False;english;@dbongino @theellenshow oh ellen #metoo girl what are thinking about katie like that......💜;  oh ellen  girl what are thinking about katie like that......💜;oh ellen girl thinking katie like ... ... 💜 ;[('oh', 'UH'), ('ellen', 'VBN'), ('girl', 'JJ'), ('thinking', 'VBG'), ('katie', 'NN'), ('like', 'IN'), ('...', ':'), ('...', ':'), ('💜', 'NN')];oh ellen girl think kati like ... ... 💜;oh ellen girl think katie like ... ... 💜
