id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
42256;twitter;3/19/19 9:55;TRUE;;RT @beachiepls: Cop’s sex harassment case to continue this summer. #breaking #finally #MeToo #timesup #Whistleblower https://t.co/CJeklmHfj…;en;breaking, finally, MeToo, timesup, Whistleblower;;;;;;5/21/14 21:16;DanielleDuce;Danielle;Law enforcement. Criminologist. Labour rights activist. Fierce feminist. Whistleblower. Brutal if you’re unethical. Opinions are my own #onpoli;14349;False;899;646;4;0;;32;True;False;False;english;rt @beachiepls: cop’s sex harassment case to continue this summer. #breaking #finally #metoo #timesup #whistleblower https://t.co/cjeklmhfj…;  cop’s sex harassment case to continue this summer.      ;cop ’ sex harassment case continue summer . ;[('cop', 'NN'), ('’', 'NNP'), ('sex', 'NN'), ('harassment', 'NN'), ('case', 'NN'), ('continue', 'VB'), ('summer', 'NN'), ('.', '.')];cop ’ sex harass case continu summer .;cop ’ sex harassment case continue summer .
42257;twitter;3/19/19 9:54;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;Australia;;;;11/8/08 18:35;Othlon;Othlon;aussie gamer she/her/sir demigirl Demisexual, modder, streamer, spinner, knitter, #keto , #lgbtqia adhd t1 ptsd lupus #spoonie on wheels 🏳️‍🌈♿️🐑🐖🐕🐀🎮;9937;False;906;2625;309;0;https://t.co/FVLyYgjy8w;62;False;False;True;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
42258;twitter;3/19/19 9:54;TRUE;;"RT @gabriellaQatar: #FNC_이종현_탈퇴시켜 #JungJoonYoung  is a "" GAMER "" PROFESSIONALLY  AND HE WENT OVERBOARD TO GIVE DIRECTION AS TO RAPE AND DRU…";en;FNC_이종현_탈퇴시켜, JungJoonYoung;;;;;;1/31/18 12:25;yangpa0426;양파;내스타 정용화~❤;4013;False;12;23;14;0;;0;True;False;False;english;"rt @gabriellaqatar: #fnc_이종현_탈퇴시켜 #jungjoonyoung  is a "" gamer "" professionally  and he went overboard to give direction as to rape and dru…";"     is a "" gamer "" professionally  and he went overboard to give direction as to rape and dru…";`` gamer `` professionally went overboard give direction rape dru… ;[('``', '``'), ('gamer', 'NN'), ('``', '``'), ('professionally', 'RB'), ('went', 'VBD'), ('overboard', 'RB'), ('give', 'JJ'), ('direction', 'NN'), ('rape', 'NN'), ('dru…', 'NN')];`` gamer `` profession went overboard give direct rape dru…; gamer  professionally go overboard give direction rape dru…
42259;twitter;3/19/19 9:54;FALSE;So much for #MeToo! https://t.co/ZwoEjDne5z;;en;MeToo;;Off the grid;;;;7/25/09 10:23;Dagny_Galt;Who is John Galt? ⭐️⭐️⭐️;I believe if they set aside their law as and when they wish, their law no longer has rightful authority over us. #MAGA Backup = @GaltSuspended;106763;False;12544;13718;0;1;;271;False;False;False;english;so much for #metoo! https://t.co/zwoejdne5z;so much for  ;much ;[('much', 'JJ')];much;much
42260;twitter;3/19/19 9:54;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;4/13/17 0:02;yungconnasse;Base.;i just love Bob Ross and plantain;6317;False;93;171;6992;0;;1;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42261;twitter;3/19/19 9:54;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;london;;;;6/3/12 13:24;k_illua;eijun 🥀;they/them dyke and an artist of sorts owning my okayness;129281;False;1025;375;6992;0;;37;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42262;twitter;3/19/19 9:54;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;8/27/18 17:35;ryan12070339;ryan;carlie Fox’s personal chauffeur;975;False;28;376;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42263;twitter;3/19/19 9:54;FALSE;"Good work #Feminism always making gender issues worse. #MeToo 

https://t.co/bsXQGhuzmm";;en;Feminism, MeToo;;Canada;;;;11/7/13 3:36;n0ne0ther;Checkmark Bolshevism;"Alt-Moderate,  Pro-Good Things, Anti-Bad Things. Enjoys political discourse, humor and a variety of geeky shit.
Nomenklatura";9968;False;2745;231;0;1;https://t.co/tp8bg8bbK2;9;False;False;False;english;"good work #feminism always making gender issues worse. #metoo 

https://t.co/bsxqghuzmm";"good work  always making gender issues worse.  

";good work always making gender issues worse . ;[('good', 'JJ'), ('work', 'NN'), ('always', 'RB'), ('making', 'VBG'), ('gender', 'NN'), ('issues', 'NNS'), ('worse', 'RBR'), ('.', '.')];good work alway make gender issu wors .;good work always make gender issue worse .
42264;twitter;3/19/19 9:53;TRUE;;"RT @catvalente: It’s really something to watch John Oliver’s interview with @MonicaLewinsky

In the world of #MeToo, people still don’t see…";en;MeToo;MonicaLewinsky;Portland, OR, USA;;;;3/12/09 19:41;janice_e;𝙹𝚊𝚗𝚒𝚌𝚎 𝙼. 𝙴𝚒𝚜𝚎𝚗 📚;"Editor/writer; politics geek; SF, IF, & grammar nerd; feminist; Sherlockian; Brewers fan. WWLKD: What Would Leslie Knope Do? She/her. #TeamOxfordComma";27638;False;1458;2938;127;0;;23;False;False;True;english;"rt @catvalente: it’s really something to watch john oliver’s interview with @monicalewinsky

in the world of #metoo, people still don’t see…";"  it’s really something to watch john oliver’s interview with onicalewinsky

in the world of  people still don’t see…";’ really something watch john oliver ’ interview onicalewinsky world people still ’ see… ;[('’', 'NNS'), ('really', 'RB'), ('something', 'NN'), ('watch', 'NN'), ('john', 'NN'), ('oliver', 'IN'), ('’', 'NNP'), ('interview', 'NN'), ('onicalewinsky', 'JJ'), ('world', 'NN'), ('people', 'NNS'), ('still', 'RB'), ('’', 'VBP'), ('see…', 'NNS')];’ realli someth watch john oliv ’ interview onicalewinski world peopl still ’ see…;’ really something watch john oliver ’ interview onicalewinsky world people still ’ see…
42265;twitter;3/19/19 9:53;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;ncl/ldn;;;;9/20/13 21:41;fopeolaleye;horny intellectual;p(r)etty pottymouth, politics undergrad, @nusbsc nec 2nd place (bso elect), they/them, creating workshops is my thing, email: fope.olaleye@gmail.com;22050;False;1579;489;6992;0;https://t.co/CVPpVZT9tP;10;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42266;twitter;3/19/19 9:53;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;London, England;;;;1/5/19 20:48;chloerb97;Chloe R-B 🇯🇲🇬🇧;"""If you're black and you're standing in it, stand in it in all shades” - Tiffany Pollard 🌈";1769;False;114;283;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42267;twitter;3/19/19 9:53;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Ontario California;;;;3/23/09 21:39;ARainbowInBlack;Robert Tidwell;"DESTROY WHITE SUPREMACY IN ALL ITS FORMS https://t.co/B35z3GV1EV

RT this guy he's smart: https://t.co/vSRGLcJXGS";27521;False;359;400;6992;0;;13;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42268;twitter;3/19/19 9:52;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Dartmouth, Nova Scotia;;;;8/10/14 12:37;jennlmtaylor;Jennifer Taylor;lawyer. feminist. etc.;17309;False;1382;1564;6992;0;https://t.co/qQUb7xv2yo;31;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42269;twitter;3/19/19 9:52;FALSE;Missed a phone call #MeToo;;en;MeToo;;hysterical realism;;;;12/16/11 13:55;GrandmasterJone;:*GrandMaster-Jones;do not worship me. scientist.;70095;False;6210;1660;0;0;;47;True;False;False;english;missed a phone call #metoo;missed a phone call ;missed phone call ;[('missed', 'VBN'), ('phone', 'NN'), ('call', 'NN')];miss phone call;miss phone call
42270;twitter;3/19/19 9:52;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Land of Sexual Intellectuals ;;;;12/19/11 17:11;ShaunieBeeGee;Shaunie BAEby 😇😈💋;Geeky purveyor of mostly useless pop culture information. QUEEN of random musings, snark, sexual innuendo & double entendre. Blerd up! Debate - NoH8!;93790;False;1273;1174;6992;0;;26;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42271;twitter;3/19/19 9:52;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Washington, DC;;;;11/15/10 17:52;_toriwhitley;Victoria Whitley-Berry;Director & Producer for @MorningEdition/@UpFirst. Floridian by birth, Texan by blood, Southern by the grace of goddess. Hufflepuff & Firebender. She/her.;11782;True;1749;588;6992;0;https://t.co/sveyA5yndG;33;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42272;twitter;3/19/19 9:52;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;4/23/08 15:26;nld128;nld128;;3373;False;61;123;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42273;twitter;3/19/19 9:51;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;Mumbai, India;;;;5/18/17 9:52;arunaga0111;arun Agarwal;1/1952.11.BirD,yMumbi;621;False;98;680;326;0;;0;False;True;True;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
42274;twitter;3/19/19 9:51;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;12/22/11 10:56;photosfromheart;cora;"go then, there are other worlds than these.

she/her";24237;False;380;437;6992;0;;16;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42275;twitter;3/19/19 9:51;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Scotland, United Kingdom;;;;8/9/17 12:11;reallybitcchhh;help 🏳️‍🌈⃠;she/her;683;False;4;87;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42276;twitter;3/19/19 9:50;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Grantham, England;;;;1/6/09 22:28;pollyjburn;Polly Rothwell Burn;Christian/Feminist/Writer/Actor/Director/Poet/TV/Theatre/Film/Radio/ #jesusisafeminist #mentalhealth;8343;False;583;1591;6992;0;;20;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42277;twitter;3/19/19 9:50;TRUE;;"RT @gabriellaQatar: #FNC_이종현_탈퇴시켜 #JungJoonYoung  is a "" GAMER "" PROFESSIONALLY  AND HE WENT OVERBOARD TO GIVE DIRECTION AS TO RAPE AND DRU…";en;FNC_이종현_탈퇴시켜, JungJoonYoung;;;;;;3/18/19 0:08;Kgg7023;Yongking3;"🌟only Jung yonghwa 🌟
❤정용화를 알고 행복한사람 ❤ 2019,11,3";2945;False;23;152;14;0;;0;True;False;False;english;"rt @gabriellaqatar: #fnc_이종현_탈퇴시켜 #jungjoonyoung  is a "" gamer "" professionally  and he went overboard to give direction as to rape and dru…";"     is a "" gamer "" professionally  and he went overboard to give direction as to rape and dru…";`` gamer `` professionally went overboard give direction rape dru… ;[('``', '``'), ('gamer', 'NN'), ('``', '``'), ('professionally', 'RB'), ('went', 'VBD'), ('overboard', 'RB'), ('give', 'JJ'), ('direction', 'NN'), ('rape', 'NN'), ('dru…', 'NN')];`` gamer `` profession went overboard give direct rape dru…; gamer  professionally go overboard give direction rape dru…
42278;twitter;3/19/19 9:50;FALSE;@tvAYUNDYA #. Amber Heard, abused Johnny Depp and lying to the media about that, she even mentioned that Depp was the one who abused her, she even supported by one of feminist biggest movement called #metoo;;en;metoo;tvAYUNDYA;Sydney, New South Wales;;;;7/29/17 8:01;LJIEUNtv;Sarah;fictitious being ┊ 𝐅𝐞𝐦𝐢𝐧𝐢𝐬𝐭. Associated with the UN - UN Women, #HeForShe. Kelvin Pascal’s, forevermore.;15765;False;153;93;0;3;https://t.co/LNb1Uk6MYT;3;True;False;True;english;@tvayundya #. amber heard, abused johnny depp and lying to the media about that, she even mentioned that depp was the one who abused her, she even supported by one of feminist biggest movement called #metoo;  amber heard, abused johnny depp and lying to the media about that, she even mentioned that depp was the one who abused her, she even suppoed by one of feminist biggest movement called ;amber heard , abused johnny depp lying media , even mentioned depp one abused , even suppoed one feminist biggest movement called ;[('amber', 'RB'), ('heard', 'NN'), (',', ','), ('abused', 'VBD'), ('johnny', 'JJ'), ('depp', 'NN'), ('lying', 'VBG'), ('media', 'NNS'), (',', ','), ('even', 'RB'), ('mentioned', 'VBD'), ('depp', 'RP'), ('one', 'CD'), ('abused', 'VBN'), (',', ','), ('even', 'RB'), ('suppoed', 'VBD'), ('one', 'CD'), ('feminist', 'NN'), ('biggest', 'JJS'), ('movement', 'NN'), ('called', 'VBD')];amber heard , abus johnni depp lie media , even mention depp one abus , even suppo one feminist biggest movement call;amber heard , abuse johnny depp lie medium , even mention depp one abuse , even suppoed one feminist big movement call
42279;twitter;3/19/19 9:50;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Jersey City, NJ;;;;8/12/15 3:31;no1abbafan;via;hi i dont take twittwr seriously,, maybe i will one day;12531;False;278;656;6992;0;https://t.co/ysyahIiOl3;2;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42280;twitter;3/19/19 9:50;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;London, England;;;;6/25/12 19:13;divanificent;lady jade;Black Feminist Historian | Writer | @TheGrapevineTV UK panellist | Beyoncé enthusiast | Ghanaian-Nigerian so I exist at the intersection of the Jollof wars;26808;False;4005;422;6992;0;;19;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42281;twitter;3/19/19 9:50;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;2/5/16 6:28;edgeofocean;jay;The neighborhood Internet Lady. (Figuratively) dying dramatic ass gemini bitch ♊️;14055;False;109;305;6992;0;;5;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42282;twitter;3/19/19 9:50;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Opera is when a guy gets stabbed in the back and, his screaming sounds like singing.

#Quote 😀#Team_1W1Lツ👉Nathan Hong https://t.co/pkPBZUD6qe";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

opera is when a guy gets stabbed in the back and, his screaming sounds like singing.

#quote 😀#team_1w1lツ👉nathan hong https://t.co/pkpbzud6qe";"  😍
  &amp; emocracy😍🤗

opera is when a guy gets stabbed in the back and, his screaming sounds like singing.

 😀 hong ";"😍 & amp ; emocracy😍🤗 opera guy gets stabbed back , screaming sounds like singing . 😀 hong ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('opera', 'MD'), ('guy', 'VB'), ('gets', 'VBZ'), ('stabbed', 'VBN'), ('back', 'RB'), (',', ','), ('screaming', 'VBG'), ('sounds', 'NNS'), ('like', 'IN'), ('singing', 'VBG'), ('.', '.'), ('😀', 'VB'), ('hong', 'JJ')]";"😍 & amp ; emocracy😍🤗 opera guy get stab back , scream sound like sing . 😀 hong";"😍 & amp ; emocracy😍🤗 opera guy get stab back , scream sound like sing . 😀 hong"
42283;twitter;3/19/19 9:49;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;6/16/17 14:05;lena_likes;Lena;22, student, Berlin. 🙋🏼;1331;False;4;154;6992;0;;1;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42284;twitter;3/19/19 9:48;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;NC;;;;6/12/15 3:13;TabithaRanae;Tabitha;RECLAIMING MY TIME ‼️ #BLACKLIVESMATTER #ABOLISHICE;12424;False;324;261;6992;0;;1;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
42285;twitter;3/19/19 9:48;FALSE;"@JohnCMaxwell @craiggroeschel @amygroeschel You 2 leaders who have utterly refused to clearly take sides with regards Bill Hybels &amp; the women he sexually assaulted &amp; harassed, &amp; thereby have clearly sided with this sexual predator, your longtime partner and friend.

#metoo
#churchtoo
#CancelTheGLS
#DemandBillHybelsRepent";;en;metoo, churchtoo, CancelTheGLS, DemandBillHybelsRepent;JohnCMaxwell,craiggroeschel,amygroeschel;Melbourne;;;;11/4/07 7:57;tripleoxymoron;benjaminady;la la la la;13916;False;356;464;0;4;http://t.co/xKbNgU9Ps2;6;True;False;False;english;"@johncmaxwell @craiggroeschel @amygroeschel you 2 leaders who have utterly refused to clearly take sides with regards bill hybels &amp; the women he sexually assaulted &amp; harassed, &amp; thereby have clearly sided with this sexual predator, your longtime partner and friend.

#metoo
#churchtoo
#cancelthegls
#demandbillhybelsrepent";"   you 2 leaders who have utterly refused to clearly take sides with regards bill hybels &amp; the women he sexually assaulted &amp; harassed, &amp; thereby have clearly sided with this sexual predator, your longtime paner and friend.

etoo
hurchtoo
ancelthegls
";"2 leaders utterly refused clearly take sides regards bill hybels & amp ; women sexually assaulted & amp ; harassed , & amp ; thereby clearly sided sexual predator , longtime paner friend . etoo hurchtoo ancelthegls ";"[('2', 'CD'), ('leaders', 'NNS'), ('utterly', 'RB'), ('refused', 'VBD'), ('clearly', 'RB'), ('take', 'JJ'), ('sides', 'NNS'), ('regards', 'NNS'), ('bill', 'NN'), ('hybels', 'VBZ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('sexually', 'RB'), ('assaulted', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('harassed', 'VBN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('thereby', 'RB'), ('clearly', 'RB'), ('sided', 'VBN'), ('sexual', 'JJ'), ('predator', 'NN'), (',', ','), ('longtime', 'JJ'), ('paner', 'NN'), ('friend', 'NN'), ('.', '.'), ('etoo', 'VB'), ('hurchtoo', 'JJ'), ('ancelthegls', 'NN')]";"2 leader utterli refus clearli take side regard bill hybel & amp ; women sexual assault & amp ; harass , & amp ; therebi clearli side sexual predat , longtim paner friend . etoo hurchtoo ancelthegl";"2 leader utterly refuse clearly take side regard bill hybels & amp ; woman sexually assault & amp ; harass , & amp ; thereby clearly side sexual predator , longtime paner friend . etoo hurchtoo ancelthegls"
